-- Query: 25512
-- Execution time: 58.355464897s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_63	5254076.90	12097629	root		time:58.2s, loops:11816, RU:181851.512919, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#104->Column#111, Column#107->Column#112, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate	767.2 KB	N/A
└─Sort_65	5254076.90	12097629	root		time:58.2s, loops:11816	Column#107, tpch_sf40.part.p_partkey	2.21 GB	0 Bytes
  └─TableReader_146	5254076.90	12097629	root		time:55.7s, loops:11816, cop_task: {num: 186, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_145	11.1 MB	N/A
    └─ExchangeSender_145	5254076.90	12097629	mpp[tiflash]		tiflash_task:{time:56.4s, loops:185, threads:2}	ExchangeType: PassThrough	N/A	N/A
      └─Window_67	5254076.90	12097629	mpp[tiflash]		tiflash_task:{time:53.2s, loops:185, threads:2}	rank()->Column#107 over(order by Column#106 desc)	N/A	N/A
        └─Sort_144	5254076.90	12097629	mpp[tiflash]		tiflash_task:{time:56.1s, loops:185, threads:1}	Column#106:desc	N/A	N/A
          └─ExchangeReceiver_143	5254076.90	12097629	mpp[tiflash]		tiflash_task:{time:45.8s, loops:1024, threads:2}, tiflash_wait: {pipeline_queue_wait: 503ms}		N/A	N/A
            └─ExchangeSender_142	5254076.90	12097629	mpp[tiflash]		tiflash_task:{time:46.5s, loops:1024, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
              └─Projection_69	5254076.90	12097629	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1024, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#104, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, coalesce(Column#103, 0)->Column#106	N/A	N/A
                └─Projection_70	5254076.90	12097629	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1024, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, coalesce(Column#103, 0)->Column#104, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#103, Column#103	N/A	N/A
                  └─Selection_71	5254076.90	12097629	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1024, threads:4}	gt(coalesce(Column#103, 0), 5000)	N/A	N/A
                    └─Projection_138	6567596.12	12097629	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1024, threads:4}	Column#103, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus, tpch_sf40.supplier.s_name	N/A	N/A
                      └─HashAgg_139	6567596.12	12097629	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1024, threads:4}	group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, funcs:sum(Column#128)->Column#103, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
                        └─ExchangeReceiver_141	6567596.12	14314746	mpp[tiflash]		tiflash_task:{time:45.4s, loops:1024, threads:4}, tiflash_wait: {pipeline_queue_wait: 2620ms}	stream_count: 2	N/A	N/A
                          └─ExchangeSender_140	6567596.12	14314746	mpp[tiflash]		tiflash_task:{time:45s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2	N/A	N/A
                            └─HashAgg_73	6567596.12	14314746	mpp[tiflash]		tiflash_task:{time:44.6s, loops:512, threads:4}	group by:Column#163, Column#164, Column#165, Column#166, Column#167, Column#168, funcs:sum(Column#162)->Column#128	N/A	N/A
