-- Query: 8693
-- Execution time: 83.883517653s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_106	319027.20	25	root		time:1m23.8s, loops:2, RU:186223.271810	Column#223:desc	2.79 KB	0 Bytes
└─TableReader_397	319027.20	25	root		time:1m23.8s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_396	8.05 KB	N/A
  └─ExchangeSender_396	319027.20	25	mpp[tiflash]		tiflash_task:{time:1m23.8s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_109	319027.20	25	mpp[tiflash]		tiflash_task:{time:1m23.8s, loops:2, threads:2}	tpch_sf40.nation.n_name, Column#222, Column#223	N/A	N/A
      └─Projection_391	319027.20	25	mpp[tiflash]		tiflash_task:{time:1m23.8s, loops:2, threads:2}	Column#222, Column#223, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_389	319027.20	25	mpp[tiflash]		tiflash_task:{time:1m23.8s, loops:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_name)->Column#222, funcs:sum(Column#212)->Column#223, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─Selection_370	320000.00	125	mpp[tiflash]		tiflash_task:{time:1m23.8s, loops:6, threads:2}	le(Column#221, 5), stream_count: 2	N/A	N/A
            └─Window_372	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.8s, loops:7, threads:2}	rank()->Column#221 over(partition by tpch_sf40.nation.n_name order by Column#212 desc), stream_count: 2	N/A	N/A
              └─Sort_170	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.8s, loops:7, threads:2}	tpch_sf40.nation.n_name, Column#212:desc, stream_count: 2	N/A	N/A
                └─ExchangeReceiver_169	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:12, threads:2}, tiflash_wait: {pipeline_queue_wait: 21ms}	stream_count: 2	N/A	N/A
                  └─ExchangeSender_168	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:7, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                    └─Projection_120	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:7, threads:2}	Column#212, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name	N/A	N/A
                      └─Projection_167	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:7, threads:2}	tpch_sf40.supplier.s_name, Column#212, tpch_sf40.nation.n_name	N/A	N/A
                        └─HashJoin_121	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                          ├─ExchangeReceiver_166(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:18, threads:2}, tiflash_wait: {pipeline_queue_wait: 11ms}		N/A	N/A
                          │ └─ExchangeSender_165	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:262, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─Projection_161	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:262, threads:4}	Column#212, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name	N/A	N/A
                          │     └─HashAgg_162	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:262, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#224)->Column#212, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
                          │       └─ExchangeReceiver_164	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m23.6s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 42ms}	stream_count: 2	N/A	N/A
                          │         └─ExchangeSender_163	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m23.7s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                          │           └─HashAgg_124	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m23.6s, loops:512, threads:4}	group by:Column#242, Column#243, Column#244, funcs:sum(Column#241)->Column#224	N/A	N/A
                          │             └─Projection_400	148055614.76	146043976	mpp[tiflash]		tiflash_task:{time:1m12.9s, loops:29598, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#241, tpch_sf40.supplier.s_suppkey->Column#242, tpch_sf40.supplier.s_name->Column#243, tpch_sf40.nation.n_name->Column#244	N/A	N/A
                          │               └─Projection_160	148055614.76	146043976	mpp[tiflash]		tiflash_task:{time:1m12.8s, loops:29598, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.nation.n_name	N/A	N/A
