-- Query: 12457
-- Execution time: 5.910455368s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:5.8s, loops:2, RU:57272.124944, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#45	2.64 KB	N/A
└─TopN_33	10.00	10	root		time:5.8s, loops:2	Column#45:desc, offset:0, count:10	1.35 KB	0 Bytes
  └─TableReader_282	10.00	40	root		time:5.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_281	6.53 KB	N/A
    └─ExchangeSender_281	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.8s, min:5.79s, avg: 5.79s, p80:5.8s, p95:5.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_280	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.8s, min:5.79s, avg: 5.79s, p80:5.8s, p95:5.8s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_276	6447796.21	4675501	mpp[tiflash]		tiflash_task:{proc max:5.71s, min:5.7s, avg: 5.71s, p80:5.71s, p95:5.71s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_277	6447796.21	4675501	mpp[tiflash]		tiflash_task:{proc max:5.71s, min:5.7s, avg: 5.71s, p80:5.71s, p95:5.71s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#54)->Column#45, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_279	6447796.21	4675501	mpp[tiflash]		tiflash_task:{proc max:5.55s, min:5.53s, avg: 5.54s, p80:5.55s, p95:5.55s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 347ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_278	6447796.21	4675501	mpp[tiflash]		tiflash_task:{proc max:5.62s, min:0s, avg: 2.81s, p80:5.62s, p95:5.62s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_274	6447796.21	4675501	mpp[tiflash]		tiflash_task:{proc max:5.54s, min:0s, avg: 2.77s, p80:5.54s, p95:5.54s, iters:512, tasks:2, threads:4}	group by:Column#58, Column#59, funcs:sum(Column#57)->Column#54	N/A	N/A
