-- Query: 13868
-- Execution time: 29.426320653s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:29.4s, loops:2, RU:144642.373138, Concurrency:OFF	tpch_sf40.part.p_name, Column#55	2.27 KB	N/A
└─TopN_33	10.00	10	root		time:29.4s, loops:2	Column#55:desc, offset:0, count:10	1.15 KB	0 Bytes
  └─TableReader_288	10.00	40	root		time:29.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_287	6.54 KB	N/A
    └─ExchangeSender_287	10.00	40	mpp[tiflash]		tiflash_task:{proc max:29.4s, min:29.4s, avg: 29.4s, p80:29.4s, p95:29.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_286	10.00	40	mpp[tiflash]		tiflash_task:{proc max:29.4s, min:29.4s, avg: 29.4s, p80:29.4s, p95:29.4s, iters:4, tasks:2, threads:4}	Column#55:desc, offset:0, count:10	N/A	N/A
        └─Projection_282	8000022.00	2824960	mpp[tiflash]		tiflash_task:{proc max:29.3s, min:29.3s, avg: 29.3s, p80:29.3s, p95:29.3s, iters:1024, tasks:2, threads:4}	Column#55, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_283	8000022.00	2824960	mpp[tiflash]		tiflash_task:{proc max:29.3s, min:29.3s, avg: 29.3s, p80:29.3s, p95:29.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#68)->Column#55, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_285	8000022.00	3130358	mpp[tiflash]		tiflash_task:{proc max:29.2s, min:29.2s, avg: 29.2s, p80:29.2s, p95:29.2s, iters:344, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 161ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_284	8000022.00	3130358	mpp[tiflash]		tiflash_task:{proc max:29.3s, min:0s, avg: 14.6s, p80:29.3s, p95:29.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_280	8000022.00	3130358	mpp[tiflash]		tiflash_task:{proc max:29.2s, min:0s, avg: 14.6s, p80:29.2s, p95:29.2s, iters:512, tasks:2, threads:4}	group by:Column#71, funcs:sum(Column#70)->Column#68	N/A	N/A
