-- Query: 12670
-- Execution time: 58.356642369s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_31	25.00	25	root		time:58.2s, loops:2, RU:177545.107000	Column#54:desc	3.04 KB	0 Bytes
└─TableReader_302	25.00	25	root		time:58.2s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_301	7.58 KB	N/A
  └─ExchangeSender_301	25.00	25	mpp[tiflash]		tiflash_task:{proc max:58.2s, min:58.2s, avg: 58.2s, p80:58.2s, p95:58.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_34	25.00	25	mpp[tiflash]		tiflash_task:{proc max:58.2s, min:58.2s, avg: 58.2s, p80:58.2s, p95:58.2s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#54	N/A	N/A
      └─Projection_297	25.00	25	mpp[tiflash]		tiflash_task:{proc max:58.2s, min:58.2s, avg: 58.2s, p80:58.2s, p95:58.2s, iters:4, tasks:2, threads:4}	Column#54, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_298	25.00	25	mpp[tiflash]		tiflash_task:{proc max:58.2s, min:58.2s, avg: 58.2s, p80:58.2s, p95:58.2s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#63)->Column#54, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_300	25.00	50	mpp[tiflash]		tiflash_task:{proc max:58.2s, min:58.2s, avg: 58.2s, p80:58.2s, p95:58.2s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_299	25.00	50	mpp[tiflash]		tiflash_task:{proc max:58.2s, min:0s, avg: 29.1s, p80:58.2s, p95:58.2s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_295	25.00	50	mpp[tiflash]		tiflash_task:{proc max:58.2s, min:0s, avg: 29.1s, p80:58.2s, p95:58.2s, iters:2, tasks:2, threads:2}	group by:Column#67, Column#68, funcs:sum(Column#66)->Column#63	N/A	N/A
                └─Projection_305	148124991.81	145627608	mpp[tiflash]		tiflash_task:{proc max:57.5s, min:0s, avg: 28.7s, p80:57.5s, p95:57.5s, iters:29598, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#66, tpch_sf40.nation.n_name->Column#67, tpch_sf40.region.r_name->Column#68	N/A	N/A
