-- Query: 25755
-- Execution time: 15.819432788s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_58	32463758.13	8	root		time:15.5s, loops:2, RU:51627.992889	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	6.69 KB	0 Bytes
└─TableReader_319	32463758.13	8	root		time:15.5s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_318	6.61 KB	N/A
  └─ExchangeSender_318	32463758.13	8	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.4s, avg: 15.4s, p80:15.4s, p95:15.4s, iters:1019, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_61	32463758.13	8	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.4s, avg: 15.4s, p80:15.4s, p95:15.4s, iters:1019, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, coalesce(tpch_sf40.partsupp.ps_supplycost, 0)->Column#117, Column#115, Column#116, concat(Order , cast(tpch_sf40.orders.o_orderkey, var_string(20)),  on , cast(tpch_sf40.orders.o_orderdate, var_string(10)))->Column#118	N/A	N/A
      └─Projection_317	32463758.13	8	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.4s, avg: 15.4s, p80:15.4s, p95:15.4s, iters:1019, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, tpch_sf40.partsupp.ps_supplycost, Column#115, Column#116	N/A	N/A
        └─Projection_314	32463758.13	8	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.4s, avg: 15.4s, p80:15.4s, p95:15.4s, iters:1019, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#115, Column#116, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
          └─HashJoin_313	32463758.13	8	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.4s, avg: 15.4s, p80:15.4s, p95:15.4s, iters:1019, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
            ├─Projection_105(Build)	18378196.07	5	mpp[tiflash]		tiflash_task:{proc max:14.6s, min:14.6s, avg: 14.6s, p80:14.6s, p95:14.6s, iters:2, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#115, Column#116	N/A	N/A
            │ └─HashJoin_67	18378196.07	5	mpp[tiflash]		tiflash_task:{proc max:14.6s, min:14.6s, avg: 14.6s, p80:14.6s, p95:14.6s, iters:2, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
            │   ├─Projection_93(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:5.77s, min:5.6s, avg: 5.69s, p80:5.77s, p95:5.77s, iters:512, tasks:2, threads:4}	Column#115, Column#116, tpch_sf40.customer.c_custkey	N/A	N/A
            │   │ └─HashAgg_79	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:5.77s, min:5.6s, avg: 5.69s, p80:5.77s, p95:5.77s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#115, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#116, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
            │   │   └─Projection_91	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:4.19s, min:3.17s, avg: 3.68s, p80:4.19s, p95:4.19s, iters:1906, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
            │   │     └─HashJoin_83	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:4.19s, min:3.17s, avg: 3.68s, p80:4.19s, p95:4.19s, iters:1906, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
            │   │       ├─ExchangeReceiver_87(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:574.4ms, min:536.9ms, avg: 555.7ms, p80:574.4ms, p95:574.4ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 367ms}	stream_count: 2	N/A	N/A
            │   │       │ └─ExchangeSender_86	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:620.1ms, min:0s, avg: 310.1ms, p80:620.1ms, p95:620.1ms, iters:95, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
