-- Query: 25496
-- Execution time: 37.431175604s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_45	10.00	10	root		time:37.3s, loops:2, RU:135479.865473, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, coalesce(Column#91, 0)->Column#94, Column#92, Column#93	4.42 KB	N/A
└─Projection_341	10.00	10	root		time:37.3s, loops:2, Concurrency:OFF	Column#91, Column#92, Column#93, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	5.82 KB	N/A
  └─TopN_49	10.00	10	root		time:37.3s, loops:2	Column#92:desc, Column#126:desc, offset:0, count:10	5.92 KB	0 Bytes
    └─Projection_342	10.00	25	root		time:37.3s, loops:3, Concurrency:OFF	Column#91, Column#92, Column#93, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, coalesce(Column#91, 0)->Column#126	4.42 KB	N/A
      └─TableReader_337	10.00	25	root		time:37.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_336	7.31 KB	N/A
        └─ExchangeSender_336	10.00	25	mpp[tiflash]		tiflash_task:{proc max:37.3s, min:37.3s, avg: 37.3s, p80:37.3s, p95:37.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_339	10.00	25	mpp[tiflash]		tiflash_task:{proc max:37.3s, min:37.3s, avg: 37.3s, p80:37.3s, p95:37.3s, iters:4, tasks:2, threads:4}	Column#91, Column#92, Column#93, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
            └─TopN_335	10.00	25	mpp[tiflash]		tiflash_task:{proc max:37.3s, min:37.3s, avg: 37.3s, p80:37.3s, p95:37.3s, iters:4, tasks:2, threads:4}	Column#92:desc, Column#125:desc, offset:0, count:10	N/A	N/A
              └─Projection_340	25.00	25	mpp[tiflash]		tiflash_task:{proc max:37.3s, min:37.3s, avg: 37.3s, p80:37.3s, p95:37.3s, iters:4, tasks:2, threads:4}	Column#91, Column#92, Column#93, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, coalesce(Column#91, 0)->Column#125	N/A	N/A
                └─Projection_331	25.00	25	mpp[tiflash]		tiflash_task:{proc max:37.3s, min:37.3s, avg: 37.3s, p80:37.3s, p95:37.3s, iters:4, tasks:2, threads:4}	Column#91, Column#92, Column#93, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
