-- Query: 6258
-- Execution time: 241.989637844s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_73	50.00	0	root		time:4m1s, loops:1, RU:215954.664299, Concurrency:OFF	tpch_sf40.customer.c_name, Column#104, tpch_sf40.supplier.s_name, Column#120, tpch_sf40.region.r_name, Column#138, Column#139	6.44 KB	N/A
└─TopN_76	50.00	0	root		time:4m1s, loops:1	Column#104:desc, Column#120, offset:0, count:50	0 Bytes	0 Bytes
  └─Projection_81	1595136.00	0	root		time:4m1s, loops:2, Concurrency:2	Column#104, tpch_sf40.customer.c_name, Column#120, tpch_sf40.supplier.s_name, Column#138, Column#139, tpch_sf40.region.r_name	25.8 KB	N/A
    └─HashJoin_85	1595136.00	0	root		time:4m1s, loops:1, build_hash_table:{total:103µs, fetch:103µs, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      ├─TableReader_273(Build)	4.00	0	root		time:82µs, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_272	2.90 KB	N/A
      │ └─ExchangeSender_272	4.00	0	mpp[tiflash]		tiflash_task:{time:52.3ms, loops:0, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_170	4.00	0	mpp[tiflash]		tiflash_task:{time:52.3ms, loops:0, threads:2}	gt(Column#138, 5)	N/A	N/A
      │     └─Projection_106	5.00	5	mpp[tiflash]		tiflash_task:{time:52.3ms, loops:2, threads:2}	Column#138, Column#139, tpch_sf40.region.r_name	N/A	N/A
      │       └─HashAgg_107	5.00	5	mpp[tiflash]		tiflash_task:{time:52.3ms, loops:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#138, funcs:sum(Column#146)->Column#139, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_109	5.00	25	mpp[tiflash]		tiflash_task:{time:52.3ms, loops:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_108	5.00	25	mpp[tiflash]		tiflash_task:{time:10.3ms, loops:1, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │             └─HashAgg_89	5.00	25	mpp[tiflash]		tiflash_task:{time:10.3ms, loops:1, threads:1}	group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#146	N/A	N/A
      │               └─Projection_105	399988.00	400000	mpp[tiflash]		tiflash_task:{time:7.31ms, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
      │                 └─HashJoin_104	399988.00	400000	mpp[tiflash]		tiflash_task:{time:7.31ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
      │                   ├─ExchangeReceiver_98(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:1.31ms, loops:1, threads:2}		N/A	N/A
      │                   │ └─ExchangeSender_97	25.00	25	mpp[tiflash]		tiflash_task:{time:42ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                   │   └─Projection_96	25.00	25	mpp[tiflash]		tiflash_task:{time:40ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
      │                   │     └─HashJoin_91	25.00	25	mpp[tiflash]		tiflash_task:{time:40ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
      │                   │       ├─ExchangeReceiver_94(Build)	5.00	5	mpp[tiflash]		tiflash_task:{time:38ms, loops:1, threads:2}		N/A	N/A
      │                   │       │ └─ExchangeSender_93	5.00	5	mpp[tiflash]		tiflash_task:{time:3.61ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                   │       │   └─TableFullScan_92	5.00	5	mpp[tiflash]	table:r	tiflash_task:{time:3.61ms, loops:1, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
      │                   │       └─TableFullScan_95(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{time:40ms, loops:1, threads:2}, tiflash_wait: {pipeline_breaker_wait: 2ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:4ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
      │                   └─TableFullScan_99(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:4.31ms, loops:7, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3ms, max_local_stream:3ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2ms}}	keep order:false	N/A	N/A
      └─HashJoin_276(Probe)	398784.00	1024	root		time:4m1s, loops:1, build_hash_table:{total:3.48s, fetch:3.44s, build:37.1ms}, probe:{concurrency:2, total:8m2s, max:4m1s, probe:2.43ms, fetch and wait:8m2s}	inner join, equal:[eq(Column#141, Column#140)]	43.6 MB	0 Bytes
        ├─TableReader_348(Build)	398784.00	400000	root		time:3.38s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_347	4.63 MB	N/A
        │ └─ExchangeSender_347	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.43s, min:3.25s, avg: 3.34s, p80:3.43s, p95:3.43s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
