-- Query: 8139
-- Execution time: 7.212204942s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_66	5.02	0	root		time:7.17s, loops:1, RU:27394.260778, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#110, Column#111	4.01 KB	N/A
└─TopN_69	5.02	0	root		time:7.17s, loops:1	tpch_sf40.region.r_name, Column#110:desc, offset:0, count:10	0 Bytes	0 Bytes
  └─TableReader_118	5.02	0	root		time:7.17s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_117	5.68 KB	N/A
    └─ExchangeSender_117	5.02	0	mpp[tiflash]		tiflash_task:{proc max:7.16s, min:7.15s, avg: 7.16s, p80:7.16s, p95:7.16s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_116	5.02	0	mpp[tiflash]		tiflash_task:{proc max:7.16s, min:7.15s, avg: 7.16s, p80:7.16s, p95:7.16s, iters:1024, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#110, Column#111, tpch_sf40.customer.c_name, tpch_sf40.customer.c_custkey	N/A	N/A
        └─HashJoin_74	5.02	0	mpp[tiflash]		tiflash_task:{proc max:7.16s, min:7.15s, avg: 7.16s, p80:7.16s, p95:7.16s, iters:1024, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
          ├─ExchangeReceiver_96(Build)	5.02	0	mpp[tiflash]		tiflash_task:{proc max:192.8ms, min:181.7ms, avg: 187.2ms, p80:192.8ms, p95:192.8ms, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11ms}		N/A	N/A
          │ └─ExchangeSender_95	5.02	0	mpp[tiflash]		tiflash_task:{proc max:182.2ms, min:0s, avg: 91.1ms, p80:182.2ms, p95:182.2ms, iters:5, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │   └─Projection_94	5.02	0	mpp[tiflash]		tiflash_task:{proc max:182.2ms, min:0s, avg: 91.1ms, p80:182.2ms, p95:182.2ms, iters:5, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey	N/A	N/A
          │     └─HashJoin_77	5.02	0	mpp[tiflash]		tiflash_task:{proc max:182.2ms, min:0s, avg: 91.1ms, p80:182.2ms, p95:182.2ms, iters:5, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
