-- Query: 1346
-- Execution time: 12.715452250s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_77	10.00	10	root		time:12.6s, loops:2, RU:114448.190389, Concurrency:OFF	tpch_sf40.nation.n_name, Column#146, Column#147, Column#148	2.77 KB	N/A
└─TopN_81	10.00	10	root		time:12.6s, loops:2	Column#148:desc, offset:0, count:10	2.88 KB	0 Bytes
  └─TableReader_477	10.00	25	root		time:12.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_476	9.80 KB	N/A
    └─ExchangeSender_476	10.00	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_475	10.00	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:4, tasks:2, threads:4}	Column#148:desc, offset:0, count:10	N/A	N/A
        └─Projection_470	25.00	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:4, tasks:2, threads:4}	Column#146, Column#147, Column#148, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_468	25.00	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#146, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#147, funcs:sum(Column#142)->Column#148, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_454	25.08	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 239ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_453	25.08	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:0s, avg: 6.31s, p80:12.6s, p95:12.6s, iters:1028, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─Projection_452	25.08	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:0s, avg: 6.31s, p80:12.6s, p95:12.6s, iters:1028, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, Column#142	N/A	N/A
                  └─Projection_448	25.08	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:0s, avg: 6.31s, p80:12.6s, p95:12.6s, iters:1028, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, Column#142, tpch_sf40.orders.o_orderkey	N/A	N/A
                    └─HashJoin_447	25.08	25	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:0s, avg: 6.31s, p80:12.6s, p95:12.6s, iters:1028, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
                      ├─Projection_157(Build)	25.08	25	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:513, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, Column#142	N/A	N/A
                      │ └─HashJoin_94	25.08	25	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:0s, avg: 1.53s, p80:3.06s, p95:3.06s, iters:513, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                      │   ├─ExchangeReceiver_121(Build)	25.08	25	mpp[tiflash]		tiflash_task:{proc max:918.7ms, min:0s, avg: 459.3ms, p80:918.7ms, p95:918.7ms, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 234ms}	stream_count: 2	N/A	N/A
                      │   │ └─ExchangeSender_120	25.08	25	mpp[tiflash]		tiflash_task:{proc max:696.7ms, min:0s, avg: 348.3ms, p80:696.7ms, p95:696.7ms, iters:8, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                      │   │   └─Projection_119	25.08	25	mpp[tiflash]		tiflash_task:{proc max:696.7ms, min:0s, avg: 348.3ms, p80:696.7ms, p95:696.7ms, iters:8, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey	N/A	N/A
                      │   │     └─HashJoin_96	25.08	25	mpp[tiflash]		tiflash_task:{proc max:696.7ms, min:0s, avg: 348.3ms, p80:696.7ms, p95:696.7ms, iters:8, tasks:2, threads:2}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
                      │   │       ├─ExchangeReceiver_104(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:51.7ms, min:0s, avg: 25.8ms, p80:51.7ms, p95:51.7ms, iters:2, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 35ms}	stream_count: 2	N/A	N/A
                      │   │       │ └─ExchangeSender_103	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.3ms, min:0s, avg: 8.13ms, p80:16.3ms, p95:16.3ms, iters:1, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2	N/A	N/A
