-- Query: 14034
-- Execution time: 39.337358048s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_28	10.00	10	root		time:39.2s, loops:2, RU:152483.922119, Concurrency:OFF	tpch_sf40.nation.n_name, Column#51	2.02 KB	N/A
└─TopN_32	10.00	10	root		time:39.2s, loops:2	Column#51:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_267	10.00	25	root		time:39.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_266	7.50 KB	N/A
    └─ExchangeSender_266	10.00	25	mpp[tiflash]		tiflash_task:{proc max:39.2s, min:39.2s, avg: 39.2s, p80:39.2s, p95:39.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_265	10.00	25	mpp[tiflash]		tiflash_task:{proc max:39.2s, min:39.2s, avg: 39.2s, p80:39.2s, p95:39.2s, iters:4, tasks:2, threads:4}	Column#51:desc, offset:0, count:10	N/A	N/A
        └─Projection_261	25.00	25	mpp[tiflash]		tiflash_task:{proc max:39.2s, min:39.2s, avg: 39.2s, p80:39.2s, p95:39.2s, iters:4, tasks:2, threads:4}	Column#51, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_262	25.00	25	mpp[tiflash]		tiflash_task:{proc max:39.2s, min:39.2s, avg: 39.2s, p80:39.2s, p95:39.2s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#58)->Column#51, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_264	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.2s, min:39.2s, avg: 39.2s, p80:39.2s, p95:39.2s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_263	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.2s, min:0s, avg: 19.6s, p80:39.2s, p95:39.2s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_259	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.2s, min:0s, avg: 19.6s, p80:39.2s, p95:39.2s, iters:2, tasks:2, threads:2}	group by:Column#61, funcs:sum(Column#60)->Column#58	N/A	N/A
