-- Query: 19992
-- Execution time: 2.107508460s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:1.99s, loops:2, RU:41975.679118, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:1.99s, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_80	10.00	40	root		time:1.99s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	1.57 KB	N/A
    └─ExchangeSender_79	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:1.96s, avg: 1.97s, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:1.96s, avg: 1.97s, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_74	9037660.65	10636041	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:1.68s, avg: 1.68s, p80:1.68s, p95:1.68s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	9037660.65	10636041	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:1.68s, avg: 1.68s, p80:1.68s, p95:1.68s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#30)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	9037660.65	10636050	mpp[tiflash]		tiflash_task:{proc max:1.55s, min:1.55s, avg: 1.55s, p80:1.55s, p95:1.55s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 197ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	9037660.65	10636050	mpp[tiflash]		tiflash_task:{proc max:1.64s, min:0s, avg: 818.6ms, p80:1.64s, p95:1.64s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	9037660.65	10636050	mpp[tiflash]		tiflash_task:{proc max:1.57s, min:0s, avg: 785.1ms, p80:1.57s, p95:1.57s, iters:512, tasks:2, threads:4}	group by:Column#33, funcs:sum(Column#32)->Column#30	N/A	N/A
                  └─Projection_81	36407090.89	36407336	mpp[tiflash]		tiflash_task:{proc max:918.3ms, min:0s, avg: 459.1ms, p80:918.3ms, p95:918.3ms, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#32, tpch_sf40.lineitem.l_orderkey->Column#33	N/A	N/A
                    └─TableFullScan_47	36407090.89	36407336	mpp[tiflash]	table:l	tiflash_task:{proc max:879.3ms, min:0s, avg: 439.6ms, p80:879.3ms, p95:879.3ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 212ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:89ms, min_local_stream:649ms, max_local_stream:876ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:46ms, tot_read:2767ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1994-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1995-01-01), keep order:false	N/A	N/A
