-- Query: 25403
-- Execution time: 19.520479885s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_137	204177.41	130596	root		time:18.7s, loops:129, RU:119673.221232	Column#49:desc, Column#80:desc	20.2 MB	0 Bytes
└─Projection_139	204177.41	130596	root		time:18.7s, loops:129, Concurrency:2	tpch_sf40.supplier.s_name, Column#49, case(gt(Column#50, 10), High Supplier, and(ge(Column#50, 5), le(Column#50, 10)), Medium Supplier, Low Supplier)->Column#92, tpch_sf40.orders.o_orderkey, Column#80	196.8 KB	N/A
  └─Projection_140	204177.41	130596	root		time:18.7s, loops:129, Concurrency:2	tpch_sf40.supplier.s_name, Column#49, Column#50, tpch_sf40.orders.o_orderkey, Column#80, Column#80	214.6 KB	N/A
    └─HashJoin_142	204177.41	130596	root		time:18.7s, loops:129, build_hash_table:{total:10.4s, fetch:10.4s, build:4.25µs}, probe:{concurrency:2, total:37.3s, max:18.6s, probe:121ms, fetch and wait:37.2s}	CARTESIAN inner join, other cond:gt(Column#49, Column#91)	41.5 KB	0 Bytes
      ├─Selection_143(Build)	0.80	1	root		time:10.4s, loops:2	not(isnull(Column#91))	233 Bytes	N/A
      │ └─MaxOneRow_144	1.00	1	root		time:10.4s, loops:3		N/A	N/A
      │   └─StreamAgg_149	1.00	1	root		time:10.4s, loops:2	funcs:avg(Column#89)->Column#91	84.3 KB	N/A
      │     └─CTEFullScan_155	319027.20	400000	root	CTE:supplierinfo	time:10.3s, loops:537	data:CTE_0	63.7 MB	0 Bytes
      └─HashJoin_159(Probe)	255221.76	265760	root		time:18.5s, loops:261, build_hash_table:{total:10.5s, fetch:10.4s, build:96.1ms}, probe:{concurrency:2, total:37.3s, max:18.6s, probe:550.9ms, fetch and wait:36.7s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_custkey)]	55.6 MB	0 Bytes
        ├─Selection_194(Build)	255221.76	400000	root		time:10.4s, loops:392	not(isnull(Column#49)), not(isnull(tpch_sf40.supplier.s_suppkey))	84.2 KB	N/A
        │ └─CTEFullScan_196	319027.20	400000	root	CTE:supplierinfo AS si	time:10.3s, loops:538	data:CTE_0	N/A	N/A
        └─TableReader_292(Probe)	23224808.00	3985678	root		time:17.8s, loops:4017, cop_task: {num: 450, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_291	1.10 MB	N/A
          └─ExchangeSender_291	23224808.00	3985678	mpp[tiflash]		tiflash_task:{proc max:18.6s, min:18.6s, avg: 18.6s, p80:18.6s, p95:18.6s, iters:448, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            └─Selection_199	23224808.00	3985678	mpp[tiflash]		tiflash_task:{proc max:18.4s, min:18.3s, avg: 18.4s, p80:18.4s, p95:18.4s, iters:448, tasks:2, threads:4}	eq(Column#82, 1), stream_count: 2	N/A	N/A
              └─Window_193	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:18.3s, avg: 18.3s, p80:18.3s, p95:18.3s, iters:448, tasks:2, threads:4}	row_number()->Column#82 over(partition by tpch_sf40.orders.o_custkey order by Column#80 desc rows between current row and current row), stream_count: 2	N/A	N/A
                └─Sort_192	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:18.1s, avg: 18.1s, p80:18.1s, p95:18.1s, iters:448, tasks:2, threads:4}	tpch_sf40.orders.o_custkey, Column#80:desc, stream_count: 2	N/A	N/A
                  └─ExchangeReceiver_191	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:15.9s, avg: 15.9s, p80:15.9s, p95:15.9s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 451ms}	stream_count: 2	N/A	N/A
                    └─ExchangeSender_190	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:0s, avg: 8.3s, p80:16.6s, p95:16.6s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2	N/A	N/A
                      └─Projection_186	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.21s, p80:16.4s, p95:16.4s, iters:1024, tasks:2, threads:4}	Column#80, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
                        └─HashAgg_187	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.21s, p80:16.4s, p95:16.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, funcs:sum(Column#107)->Column#80, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2	N/A	N/A
                          └─ExchangeReceiver_189	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 7.99s, p80:16s, p95:16s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1799ms}	stream_count: 2	N/A	N/A
                            └─ExchangeSender_188	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:0s, avg: 7.76s, p80:15.5s, p95:15.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2	N/A	N/A
                              └─HashAgg_168	29031010.00	29234172	mpp[tiflash]		tiflash_task:{proc max:15.2s, min:0s, avg: 7.62s, p80:15.2s, p95:15.2s, iters:512, tasks:2, threads:4}	group by:Column#117, Column#118, funcs:sum(Column#116)->Column#107	N/A	N/A
                                └─Projection_295	117771393.06	116263201	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:0s, avg: 6.46s, p80:12.9s, p95:12.9s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#116, tpch_sf40.orders.o_orderkey->Column#117, tpch_sf40.orders.o_custkey->Column#118	N/A	N/A
                                  └─Projection_185	117771393.06	116263201	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.4s, p80:12.8s, p95:12.8s, iters:7750, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                                    └─HashJoin_184	117771393.06	116263201	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.4s, p80:12.8s, p95:12.8s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                                      ├─ExchangeReceiver_173(Build)	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:5.69s, min:0s, avg: 2.85s, p80:5.69s, p95:5.69s, iters:1859, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3099ms}	stream_count: 2	N/A	N/A
                                      │ └─ExchangeSender_172	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:6.11s, min:0s, avg: 3.05s, p80:6.11s, p95:6.11s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                                      │   └─TableFullScan_170	29235455.49	29234172	mpp[tiflash]	table:o	tiflash_task:{proc max:6.03s, min:0s, avg: 3.02s, p80:6.03s, p95:6.03s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5725ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:3ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:13ms, min_local_stream:5972ms, max_local_stream:6027ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:1677ms}}	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false	N/A	N/A
                                      └─ExchangeReceiver_176(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.11s, p80:10.2s, p95:10.2s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 6106ms, pipeline_queue_wait: 1594ms}		N/A	N/A
                                        └─ExchangeSender_175	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:0s, avg: 7.05s, p80:14.1s, p95:14.1s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                          └─TableFullScan_174	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:6.6s, min:0s, avg: 3.3s, p80:6.6s, p95:6.6s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6196ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:26ms, region_balance:{instance_num: 2, max/min: 91/85=1.070588}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:8ms, tot_build_inputstream:75ms, min_local_stream:0ms, max_local_stream:6584ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:8ms, tot_read:5092ms}}	keep order:false	N/A	N/A
CTE_0	319027.20	400000	root		time:10.3s, loops:537	Non-Recursive CTE	63.7 MB	0 Bytes
└─TableReader_132(Seed Part)	319027.20	400000	root		time:10.3s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_131	5.22 MB	N/A
  └─ExchangeSender_131	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10.3s, avg: 10.4s, p80:10.4s, p95:10.4s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_48	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10.3s, avg: 10.3s, p80:10.4s, p95:10.4s, iters:516, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#13, Column#14	N/A	N/A
      └─Selection_130	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10.3s, avg: 10.3s, p80:10.4s, p95:10.4s, iters:516, tasks:2, threads:4}	or(and(1, not(isnull(Column#13))), 1)	N/A	N/A
        └─Projection_124	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10.3s, avg: 10.3s, p80:10.4s, p95:10.4s, iters:516, tasks:2, threads:4}	Column#13, Column#14, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
