-- Query: 20119
-- Execution time: 1.607531260s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_150	608.79	0	root		time:1.53s, loops:1, RU:15673.668991, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderdate, Column#172->Column#179, Column#173->Column#180	4.63 KB	N/A
└─Sort_152	608.79	0	root		time:1.53s, loops:1	Column#172:desc	0 Bytes	0 Bytes
  └─Selection_154	608.79	0	root		time:1.53s, loops:1	gt(Column#172, 0)	4.63 KB	N/A
    └─HashAgg_156	760.98	0	root		time:1.53s, loops:1	group by:Column#215, Column#216, Column#217, Column#218, Column#219, funcs:sum(Column#213)->Column#172, funcs:count(distinct Column#214)->Column#173, funcs:firstrow(Column#215)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#216)->tpch_sf40.nation.n_name, funcs:firstrow(Column#217)->tpch_sf40.region.r_name, funcs:firstrow(Column#218)->tpch_sf40.part.p_name, funcs:firstrow(Column#219)->tpch_sf40.orders.o_orderdate	5.36 KB	0 Bytes
      └─Projection_441	760.98	0	root		time:1.53s, loops:1, Concurrency:OFF	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#213, tpch_sf40.orders.o_orderkey->Column#214, tpch_sf40.supplier.s_name->Column#215, tpch_sf40.nation.n_name->Column#216, tpch_sf40.region.r_name->Column#217, tpch_sf40.part.p_name->Column#218, tpch_sf40.orders.o_orderdate->Column#219	6.03 KB	N/A
        └─Projection_160	760.98	0	root		time:1.53s, loops:1, Concurrency:OFF	tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	6.03 KB	N/A
          └─IndexJoin_172	760.98	0	root		time:1.53s, loops:1	inner join, inner:TableReader_168, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey), other cond:lt(tpch_sf40.lineitem.l_shipdate, tpch_sf40.orders.o_orderdate)	0 Bytes	N/A
            ├─IndexHashJoin_241(Build)	755.66	0	root		time:1.53s, loops:1	inner join, inner:Projection_238, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)	0 Bytes	N/A
            │ ├─TableReader_259(Build)	25.08	0	root		time:1.53s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_258	5.82 KB	N/A
            │ │ └─ExchangeSender_258	25.08	0	mpp[tiflash]		tiflash_task:{proc max:1.53s, min:1.52s, avg: 1.53s, p80:1.53s, p95:1.53s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            │ │   └─Projection_257	25.08	0	mpp[tiflash]		tiflash_task:{proc max:1.53s, min:1.52s, avg: 1.53s, p80:1.53s, p95:1.53s, iters:1024, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
            │ │     └─HashJoin_254	25.08	0	mpp[tiflash]		tiflash_task:{proc max:1.53s, min:1.52s, avg: 1.53s, p80:1.53s, p95:1.53s, iters:1024, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.part.p_partkey)]	N/A	N/A
            │ │       ├─ExchangeReceiver_198(Build)	25.08	0	mpp[tiflash]		tiflash_task:{proc max:209.5ms, min:127.5ms, avg: 168.5ms, p80:209.5ms, p95:209.5ms, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 82ms}		N/A	N/A
            │ │       │ └─ExchangeSender_197	25.08	0	mpp[tiflash]		tiflash_task:{proc max:127.2ms, min:0s, avg: 63.6ms, p80:127.2ms, p95:127.2ms, iters:6, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │ │       │   └─Projection_196	25.08	0	mpp[tiflash]		tiflash_task:{proc max:127.2ms, min:0s, avg: 63.6ms, p80:127.2ms, p95:127.2ms, iters:6, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey	N/A	N/A
            │ │       │     └─HashJoin_181	25.08	0	mpp[tiflash]		tiflash_task:{proc max:127.2ms, min:0s, avg: 63.6ms, p80:127.2ms, p95:127.2ms, iters:6, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
            │ │       │       ├─ExchangeReceiver_189(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.24ms, min:0s, avg: 2.12ms, p80:4.24ms, p95:4.24ms, iters:1, tasks:2, threads:2}		N/A	N/A
            │ │       │       │ └─ExchangeSender_188	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.12ms, min:0s, avg: 2.06ms, p80:4.12ms, p95:4.12ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │ │       │       │   └─Projection_187	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.12ms, min:0s, avg: 2.06ms, p80:4.12ms, p95:4.12ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
            │ │       │       │     └─HashJoin_182	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.12ms, min:0s, avg: 2.06ms, p80:4.12ms, p95:4.12ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
            │ │       │       │       ├─ExchangeReceiver_185(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.12ms, min:0s, avg: 1.06ms, p80:2.12ms, p95:2.12ms, iters:1, tasks:2, threads:2}		N/A	N/A
            │ │       │       │       │ └─ExchangeSender_184	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.07ms, min:0s, avg: 1.03ms, p80:2.07ms, p95:2.07ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │ │       │       │       │   └─TableFullScan_183	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:2.07ms, min:0s, avg: 1.03ms, p80:2.07ms, p95:2.07ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
