-- Query: 6064
-- Execution time: 43.440028951s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_84	4.00	5	root		time:43.4s, loops:2, RU:153834.498489	Column#171:desc	2.47 KB	0 Bytes
└─TableReader_366	4.00	5	root		time:43.4s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_365	8.16 KB	N/A
  └─ExchangeSender_365	4.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_87	4.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:1, threads:2}	tpch_sf40.region.r_name, Column#171, Column#173	N/A	N/A
      └─Selection_364	4.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:1, threads:2}	le(Column#173, 5)	N/A	N/A
        └─Window_361	5.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:1, threads:2}	rank()->Column#173 over(order by Column#171 desc)	N/A	N/A
          └─Sort_145	5.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:1, threads:1}	Column#171:desc	N/A	N/A
            └─ExchangeReceiver_144	5.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:2, threads:2}		N/A	N/A
              └─ExchangeSender_143	5.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Projection_139	5.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:4, threads:4}	Column#171, tpch_sf40.region.r_name	N/A	N/A
                  └─HashAgg_140	5.00	5	mpp[tiflash]		tiflash_task:{time:43.4s, loops:4, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#174)->Column#171, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_142	5.00	10	mpp[tiflash]		tiflash_task:{time:43.4s, loops:4, threads:4}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_141	5.00	10	mpp[tiflash]		tiflash_task:{time:43.4s, loops:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        └─HashAgg_93	5.00	10	mpp[tiflash]		tiflash_task:{time:43.4s, loops:2, threads:2}	group by:Column#184, funcs:sum(Column#183)->Column#174	N/A	N/A
                          └─Projection_373	978350807.21	960049160	mpp[tiflash]		tiflash_task:{time:40.8s, loops:29596, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#183, tpch_sf40.region.r_name->Column#184	N/A	N/A
                            └─Projection_138	978350807.21	960049160	mpp[tiflash]		tiflash_task:{time:40.3s, loops:29596, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                              └─HashJoin_137	978350807.21	960049160	mpp[tiflash]		tiflash_task:{time:40.3s, loops:29596, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                                ├─ExchangeReceiver_129(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:1.7s, loops:3616, threads:4}, tiflash_wait: {pipeline_queue_wait: 1246ms}	stream_count: 2	N/A	N/A
                                │ └─ExchangeSender_128	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:2.62s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                                │   └─TableFullScan_127	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{time:2.58s, loops:965, threads:4}, tiflash_wait: {pipeline_queue_wait: 2467ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:28ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:18ms, tot_build_inputstream:30ms, min_local_stream:2205ms, max_local_stream:2558ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:112ms}}	keep order:false	N/A	N/A
                                └─ExchangeReceiver_126(Probe)	971509138.84	960049160	mpp[tiflash]		tiflash_task:{time:33.9s, loops:29596, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2655ms, pipeline_queue_wait: 27865ms}		N/A	N/A
                                  └─ExchangeSender_125	971509138.84	960049160	mpp[tiflash]		tiflash_task:{time:43.3s, loops:18314, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                    └─Projection_124	971509138.84	960049160	mpp[tiflash]		tiflash_task:{time:36.8s, loops:18314, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                      └─HashJoin_95	971509138.84	960049160	mpp[tiflash]		tiflash_task:{time:36.8s, loops:18314, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                        ├─ExchangeReceiver_120(Build)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{time:2.77s, loops:2610, threads:4}, tiflash_wait: {pipeline_queue_wait: 1317ms}	stream_count: 2	N/A	N/A
                                        │ └─ExchangeSender_119	32238981.05	32000000	mpp[tiflash]		tiflash_task:{time:2.92s, loops:1016, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
