-- Query: 6388
-- Execution time: 12.019636812s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_74	383989311976.84	0	root		time:11s, loops:1, RU:11587.789993, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#104, tpch_sf40.customer.c_name, Column#133, Column#134	22.6 KB	N/A
└─HashJoin_77	383989311976.84	0	root		time:11s, loops:1, build_hash_table:{total:4.75s, fetch:4.75s, build:0s}	CARTESIAN inner join, other cond:gt(Column#134, Column#104)	0 Bytes	0 Bytes
  ├─TableReader_125(Build)	79997.60	0	root		time:4.75s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_124	5.77 KB	N/A
  │ └─ExchangeSender_124	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:4.91s, min:4.83s, avg: 4.87s, p80:4.91s, p95:4.91s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
  │   └─Projection_123	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:4.91s, min:4.83s, avg: 4.87s, p80:4.91s, p95:4.91s, iters:2, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#104, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
  │     └─HashJoin_78	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:4.91s, min:4.83s, avg: 4.87s, p80:4.91s, p95:4.91s, iters:2, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
  │       ├─ExchangeReceiver_94(Build)	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:32.8ms, min:21.2ms, avg: 27ms, p80:32.8ms, p95:32.8ms, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
  │       │ └─ExchangeSender_93	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:20.2ms, min:0s, avg: 10.1ms, p80:20.2ms, p95:20.2ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
  │       │   └─Projection_92	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:18.2ms, min:0s, avg: 9.09ms, p80:18.2ms, p95:18.2ms, iters:7, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
  │       │     └─HashJoin_81	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:18.2ms, min:0s, avg: 9.09ms, p80:18.2ms, p95:18.2ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
  │       │       ├─ExchangeReceiver_90(Build)	5.00	0	mpp[tiflash]		tiflash_task:{proc max:11.2ms, min:0s, avg: 5.59ms, p80:11.2ms, p95:11.2ms, iters:0, tasks:2, threads:2}		N/A	N/A
  │       │       │ └─ExchangeSender_89	5.00	0	mpp[tiflash]		tiflash_task:{proc max:18.7ms, min:0s, avg: 9.37ms, p80:18.7ms, p95:18.7ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
  │       │       │   └─Projection_88	5.00	0	mpp[tiflash]		tiflash_task:{proc max:18.7ms, min:0s, avg: 9.37ms, p80:18.7ms, p95:18.7ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
  │       │       │     └─HashJoin_82	5.00	0	mpp[tiflash]		tiflash_task:{proc max:18.7ms, min:0s, avg: 9.37ms, p80:18.7ms, p95:18.7ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
  │       │       │       ├─ExchangeReceiver_86(Build)	1.00	0	mpp[tiflash]		tiflash_task:{proc max:17.7ms, min:0s, avg: 8.87ms, p80:17.7ms, p95:17.7ms, iters:0, tasks:2, threads:2}		N/A	N/A
  │       │       │       │ └─ExchangeSender_85	1.00	0	mpp[tiflash]		tiflash_task:{proc max:4.07ms, min:0s, avg: 2.04ms, p80:4.07ms, p95:4.07ms, iters:0, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
  │       │       │       │   └─Selection_84	1.00	0	mpp[tiflash]		tiflash_task:{proc max:4.07ms, min:0s, avg: 2.04ms, p80:4.07ms, p95:4.07ms, iters:0, tasks:2, threads:2}	like(tpch_sf40.region.r_name, "N%", 92)	N/A	N/A
  │       │       │       │     └─TableFullScan_83	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:3.07ms, min:0s, avg: 1.54ms, p80:3.07ms, p95:3.07ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:empty, keep order:false	N/A	N/A
  │       │       │       └─TableFullScan_87(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:18.7ms, min:0s, avg: 9.37ms, p80:18.7ms, p95:18.7ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 3ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:4ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
  │       │       └─TableFullScan_91(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:18.2ms, min:0s, avg: 9.09ms, p80:18.2ms, p95:18.2ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 4ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:7ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
  │       └─ExchangeReceiver_122(Probe)	319027.20	125	mpp[tiflash]		tiflash_task:{proc max:4.91s, min:4.83s, avg: 4.87s, p80:4.91s, p95:4.91s, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 18ms, pipeline_queue_wait: 138ms}		N/A	N/A
  │         └─ExchangeSender_121	319027.20	125	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:0s, avg: 2.4s, p80:4.81s, p95:4.81s, iters:8, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]	N/A	N/A
  │           └─Selection_96	319027.20	125	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:0s, avg: 2.4s, p80:4.81s, p95:4.81s, iters:8, tasks:2, threads:4}	le(Column#106, 5), not(isnull(Column#104)), stream_count: 2	N/A	N/A
  │             └─Window_97	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:0s, avg: 2.4s, p80:4.81s, p95:4.81s, iters:8, tasks:2, threads:4}	rank()->Column#106 over(partition by tpch_sf40.supplier.s_nationkey order by Column#104 desc), stream_count: 2	N/A	N/A
  │               └─Sort_120	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:0s, avg: 2.4s, p80:4.81s, p95:4.81s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_nationkey, Column#104:desc, stream_count: 2	N/A	N/A
  │                 └─ExchangeReceiver_119	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.76s, min:0s, avg: 2.38s, p80:4.76s, p95:4.76s, iters:45, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 74ms}	stream_count: 2	N/A	N/A
  │                   └─ExchangeSender_118	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.74s, min:0s, avg: 2.37s, p80:4.74s, p95:4.74s, iters:770, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
  │                     └─Projection_114	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.72s, min:0s, avg: 2.36s, p80:4.72s, p95:4.72s, iters:770, tasks:2, threads:4}	Column#104, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey	N/A	N/A
  │                       └─HashAgg_115	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.72s, min:0s, avg: 2.36s, p80:4.72s, p95:4.72s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#139)->Column#104, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2	N/A	N/A
  │                         └─ExchangeReceiver_117	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:4.69s, min:0s, avg: 2.35s, p80:4.69s, p95:4.69s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 209ms}	stream_count: 2	N/A	N/A
  │                           └─ExchangeSender_116	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:4.64s, min:0s, avg: 2.32s, p80:4.64s, p95:4.64s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
  │                             └─HashAgg_99	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:4.63s, min:0s, avg: 2.32s, p80:4.63s, p95:4.63s, iters:512, tasks:2, threads:4}	group by:Column#161, Column#162, Column#163, Column#164, funcs:sum(Column#160)->Column#139	N/A	N/A
