-- Query: 25709
-- Execution time: 11.415268282s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_110	10.00	10	root		time:11.3s, loops:2, RU:115865.167460, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#253, Column#259, case(isnull(Column#253), No Orders, Has Orders)->Column#260	4.14 KB	N/A
└─Projection_111	10.00	10	root		time:11.3s, loops:2, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#253, coalesce(tpch_sf40.orders.o_orderstatus, N/A)->Column#259	4.51 KB	N/A
  └─TopN_115	10.00	10	root		time:11.3s, loops:2	Column#253:desc, offset:0, count:10	2.34 KB	0 Bytes
    └─TableReader_409	10.00	40	root		time:11.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_408	7.32 KB	N/A
      └─ExchangeSender_408	10.00	40	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─TopN_407	10.00	40	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:4, tasks:2, threads:4}	Column#253:desc, offset:0, count:10	N/A	N/A
          └─Projection_406	25791958.60	483111	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:669, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, Column#253, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderstatus, tpch_sf40.supplier.s_suppkey	N/A	N/A
            └─HashJoin_405	25791958.60	483111	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:669, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
              ├─Selection_145(Build)	11488445.16	14441995	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.2s, avg: 10.2s, p80:10.2s, p95:10.2s, iters:512, tasks:2, threads:4}	gt(Column#253, 0), gt(Column#253, 500)	N/A	N/A
              │ └─Projection_169	14360556.45	14441995	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:10.1s, avg: 10.1s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	Column#253, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus	N/A	N/A
              │   └─HashAgg_147	14360556.45	14441995	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:10.1s, avg: 10.1s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	group by:Column#280, Column#281, Column#282, Column#283, funcs:sum(Column#279)->Column#253, funcs:firstrow(Column#280)->tpch_sf40.customer.c_name, funcs:firstrow(Column#281)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#282)->tpch_sf40.orders.o_orderstatus	N/A	N/A
              │     └─Projection_410	58257109.85	57778359	mpp[tiflash]		tiflash_task:{proc max:8.22s, min:8.1s, avg: 8.16s, p80:8.22s, p95:8.22s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#279, tpch_sf40.customer.c_name->Column#280, tpch_sf40.orders.o_orderkey->Column#281, tpch_sf40.orders.o_orderstatus->Column#282, tpch_sf40.customer.c_custkey->Column#283	N/A	N/A
              │       └─Projection_165	58257109.85	57778359	mpp[tiflash]		tiflash_task:{proc max:8.14s, min:8.06s, avg: 8.1s, p80:8.14s, p95:8.14s, iters:7750, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
              │         └─HashJoin_149	58257109.85	57778359	mpp[tiflash]		tiflash_task:{proc max:8.14s, min:8.06s, avg: 8.1s, p80:8.14s, p95:8.14s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
              │           ├─ExchangeReceiver_161(Build)	14461688.00	14441995	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:4.01s, avg: 4.01s, p80:4.01s, p95:4.01s, iters:944, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1966ms}	stream_count: 2	N/A	N/A
              │           │ └─ExchangeSender_160	14461688.00	14441995	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:0s, avg: 2.19s, p80:4.38s, p95:4.38s, iters:939, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
              │           │   └─Projection_159	14461688.00	14441995	mpp[tiflash]		tiflash_task:{proc max:4.28s, min:0s, avg: 2.14s, p80:4.28s, p95:4.28s, iters:939, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_custkey	N/A	N/A
              │           │     └─HashJoin_151	14461688.00	14441995	mpp[tiflash]		tiflash_task:{proc max:4.28s, min:0s, avg: 2.14s, p80:4.28s, p95:4.28s, iters:939, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
              │           │       ├─ExchangeReceiver_154(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:825.3ms, min:0s, avg: 412.6ms, p80:825.3ms, p95:825.3ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 446ms}	stream_count: 2	N/A	N/A
              │           │       │ └─ExchangeSender_153	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:817.2ms, min:0s, avg: 408.6ms, p80:817.2ms, p95:817.2ms, iters:95, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
              │           │       │   └─TableFullScan_152	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:749.2ms, min:0s, avg: 374.6ms, p80:749.2ms, p95:749.2ms, iters:95, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 741ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:658ms, max_local_stream:748ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:163ms}}	keep order:false	N/A	N/A
              │           │       └─ExchangeReceiver_158(Probe)	14461688.00	14441995	mpp[tiflash]		tiflash_task:{proc max:3.57s, min:0s, avg: 1.79s, p80:3.57s, p95:3.57s, iters:939, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 878ms, pipeline_queue_wait: 2262ms}		N/A	N/A
              │           │         └─ExchangeSender_157	14461688.00	14441995	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:0s, avg: 2.19s, p80:4.38s, p95:4.38s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
              │           │           └─TableFullScan_155	14461688.00	14441995	mpp[tiflash]	table:o	tiflash_task:{proc max:4.33s, min:0s, avg: 2.16s, p80:4.33s, p95:4.33s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4023ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:2ms, tot_build_inputstream:12ms, min_local_stream:0ms, max_local_stream:4312ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:916ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false	N/A	N/A
              │           └─ExchangeReceiver_164(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:5.95s, min:5.87s, avg: 5.91s, p80:5.95s, p95:5.95s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4381ms, pipeline_queue_wait: 1234ms}		N/A	N/A
              │             └─ExchangeSender_163	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:9.62s, min:0s, avg: 4.81s, p80:9.62s, p95:9.62s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
              │               └─TableFullScan_162	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:4.71s, min:0s, avg: 2.36s, p80:4.71s, p95:4.71s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4579ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:25ms, region_balance:{instance_num: 2, max/min: 89/87=1.022989}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:51ms, min_local_stream:4467ms, max_local_stream:4701ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:10ms, tot_read:2970ms}}	keep order:false	N/A	N/A
              └─ExchangeReceiver_144(Probe)	25791958.60	8000000	mpp[tiflash]		tiflash_task:{proc max:11.2s, min:11.2s, avg: 11.2s, p80:11.2s, p95:11.2s, iters:669, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 10452ms, pipeline_queue_wait: 706ms}		N/A	N/A
                └─ExchangeSender_143	25791958.60	8000000	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:0s, avg: 5.66s, p80:11.3s, p95:11.3s, iters:492, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]	N/A	N/A
                  └─Selection_123	25791958.60	8000000	mpp[tiflash]		tiflash_task:{proc max:4.3s, min:0s, avg: 2.15s, p80:4.3s, p95:4.3s, iters:492, tasks:2, threads:4}	eq(Column#214, 1), stream_count: 2	N/A	N/A
                    └─Window_124	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:4.25s, min:0s, avg: 2.12s, p80:4.25s, p95:4.25s, iters:492, tasks:2, threads:4}	row_number()->Column#214 over(partition by tpch_sf40.part.p_partkey order by tpch_sf40.partsupp.ps_supplycost desc rows between current row and current row), stream_count: 2	N/A	N/A
                      └─Sort_142	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:4.01s, min:0s, avg: 2.01s, p80:4.01s, p95:4.01s, iters:492, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_supplycost:desc, stream_count: 2	N/A	N/A
                        └─ExchangeReceiver_141	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:3.12s, min:0s, avg: 1.56s, p80:3.12s, p95:3.12s, iters:1948, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1651ms}	stream_count: 2	N/A	N/A
                          └─ExchangeSender_140	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:3.29s, min:0s, avg: 1.64s, p80:3.29s, p95:3.29s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                            └─Projection_126	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:3.1s, min:0s, avg: 1.55s, p80:3.1s, p95:3.1s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
                              └─Projection_139	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:3.1s, min:0s, avg: 1.55s, p80:3.1s, p95:3.1s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                                └─HashJoin_127	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:3.1s, min:0s, avg: 1.55s, p80:3.1s, p95:3.1s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                                  ├─ExchangeReceiver_138(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:586.3ms, min:0s, avg: 293.1ms, p80:586.3ms, p95:586.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 404ms}	stream_count: 2	N/A	N/A
