-- Query: 7414
-- Execution time: 5.109595684s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_68	5.00	5	root		time:4.99s, loops:2, RU:53965.562658, Concurrency:OFF	tpch_sf40.region.r_name, Column#132->Column#137, Column#135->Column#138	3.02 KB	N/A
└─Sort_70	5.00	5	root		time:4.99s, loops:2	Column#134	3.09 KB	0 Bytes
  └─TableReader_286	5.00	5	root		time:4.99s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_285	6.15 KB	N/A
    └─ExchangeSender_285	5.00	5	mpp[tiflash]		tiflash_task:{time:4.99s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_73	5.00	5	mpp[tiflash]		tiflash_task:{time:4.99s, loops:1, threads:2}	tpch_sf40.region.r_name, Column#132, case(le(Column#134, 5), Top 5 Region, le(Column#134, 10), Top 10 Region, Below Top 10)->Column#135, Column#134	N/A	N/A
        └─Window_284	5.00	5	mpp[tiflash]		tiflash_task:{time:4.99s, loops:1, threads:2}	rank()->Column#134 over(order by Column#132 desc)	N/A	N/A
          └─Sort_119	5.00	5	mpp[tiflash]		tiflash_task:{time:4.99s, loops:1, threads:1}	Column#132:desc	N/A	N/A
            └─ExchangeReceiver_118	5.00	5	mpp[tiflash]		tiflash_task:{time:4.99s, loops:2, threads:2}		N/A	N/A
              └─ExchangeSender_117	5.00	5	mpp[tiflash]		tiflash_task:{time:4.99s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Projection_113	5.00	5	mpp[tiflash]		tiflash_task:{time:4.99s, loops:4, threads:4}	Column#132, tpch_sf40.region.r_name	N/A	N/A
                  └─HashAgg_114	5.00	5	mpp[tiflash]		tiflash_task:{time:4.99s, loops:4, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#140)->Column#132, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_116	5.00	10	mpp[tiflash]		tiflash_task:{time:4.99s, loops:4, threads:4}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_115	5.00	10	mpp[tiflash]		tiflash_task:{time:4.99s, loops:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        └─HashAgg_77	5.00	10	mpp[tiflash]		tiflash_task:{time:4.99s, loops:2, threads:2}	group by:Column#147, funcs:sum(Column#146)->Column#140	N/A	N/A
                          └─Projection_289	36760348.72	36340726	mpp[tiflash]		tiflash_task:{time:4.91s, loops:3614, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#146, tpch_sf40.region.r_name->Column#147	N/A	N/A
                            └─Projection_112	36760348.72	36340726	mpp[tiflash]		tiflash_task:{time:4.9s, loops:3614, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name	N/A	N/A
                              └─Projection_105	36760348.72	36340726	mpp[tiflash]		tiflash_task:{time:4.9s, loops:3614, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey	N/A	N/A
                                └─HashJoin_80	36760348.72	36340726	mpp[tiflash]		tiflash_task:{time:4.9s, loops:3614, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                                  ├─ExchangeReceiver_104(Build)	36503281.15	36340726	mpp[tiflash]		tiflash_task:{time:1.62s, loops:3771, threads:4}, tiflash_wait: {pipeline_queue_wait: 244ms}	stream_count: 2	N/A	N/A
                                  │ └─ExchangeSender_103	36503281.15	36340726	mpp[tiflash]		tiflash_task:{time:2.03s, loops:3875, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                                  │   └─TableFullScan_101	36503281.15	36340726	mpp[tiflash]	table:l	tiflash_task:{time:1.78s, loops:3875, threads:4}, tiflash_wait: {pipeline_queue_wait: 618ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 95/81=1.172840}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:12ms, tot_build_inputstream:58ms, min_local_stream:1587ms, max_local_stream:1769ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:16ms, tot_read:4154ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false	N/A	N/A
                                  └─ExchangeReceiver_100(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:4.27s, loops:3614, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2033ms, pipeline_queue_wait: 2138ms}		N/A	N/A
                                    └─ExchangeSender_99	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:4.98s, loops:1872, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]	N/A	N/A
                                      └─Projection_98	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:3s, loops:1872, threads:4}	tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
                                        └─HashJoin_81	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:3s, loops:1872, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                                          ├─ExchangeReceiver_94(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{time:81.6ms, loops:368, threads:4}, tiflash_wait: {pipeline_queue_wait: 54ms}	stream_count: 2	N/A	N/A
                                          │ └─ExchangeSender_93	5999987.00	6000000	mpp[tiflash]		tiflash_task:{time:131.2ms, loops:95, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                                          │   └─Projection_92	5999987.00	6000000	mpp[tiflash]		tiflash_task:{time:95.2ms, loops:95, threads:4}	tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey	N/A	N/A
                                          │     └─HashJoin_82	5999987.00	6000000	mpp[tiflash]		tiflash_task:{time:95.2ms, loops:95, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
                                          │       ├─ExchangeReceiver_90(Build)	25.00	50	mpp[tiflash]		tiflash_task:{time:14.2ms, loops:2, threads:4}		N/A	N/A
                                          │       │ └─ExchangeSender_89	25.00	25	mpp[tiflash]		tiflash_task:{time:6.22ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                          │       │   └─Projection_88	25.00	25	mpp[tiflash]		tiflash_task:{time:6.22ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
                                          │       │     └─HashJoin_83	25.00	25	mpp[tiflash]		tiflash_task:{time:6.22ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                                          │       │       ├─ExchangeReceiver_86(Build)	5.00	5	mpp[tiflash]		tiflash_task:{time:4.22ms, loops:1, threads:2}		N/A	N/A
                                          │       │       │ └─ExchangeSender_85	5.00	5	mpp[tiflash]		tiflash_task:{time:4.41ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                          │       │       │   └─TableFullScan_84	5.00	5	mpp[tiflash]	table:r	tiflash_task:{time:4.41ms, loops:1, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                                          │       │       └─TableFullScan_87(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{time:6.22ms, loops:1, threads:2}, tiflash_wait: {pipeline_breaker_wait: 2ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:4ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                                          │       └─TableFullScan_91(Probe)	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{time:79.2ms, loops:95, threads:4}, tiflash_wait: {pipeline_queue_wait: 60ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:4ms, max_local_stream:65ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:43ms}}	keep order:false	N/A	N/A
                                          └─ExchangeReceiver_97(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:1.61s, loops:1872, threads:4}, tiflash_wait: {pipeline_breaker_wait: 170ms, pipeline_queue_wait: 1361ms}		N/A	N/A
                                            └─ExchangeSender_96	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:4.97s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                                              └─TableFullScan_95	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{time:3.13s, loops:965, threads:4}, tiflash_wait: {pipeline_queue_wait: 3046ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:19ms, tot_build_inputstream:28ms, min_local_stream:2895ms, max_local_stream:3116ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:250ms}}	keep order:false	N/A	N/A
