-- Query: 8415
-- Execution time: 3.209762195s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_55	20.00	75	root		time:2.81s, loops:2, RU:10993.055655	tpch_sf40.nation.n_name, Column#61:desc	12.8 KB	0 Bytes
└─Projection_57	20.00	75	root		time:2.81s, loops:2, Concurrency:OFF	tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#61	11.7 KB	N/A
  └─Projection_59	20.00	75	root		time:2.81s, loops:2, Concurrency:OFF	tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#61, tpch_sf40.nation.n_name	11.7 KB	N/A
    └─HashJoin_74	20.00	75	root		time:2.81s, loops:2, build_hash_table:{total:71.5µs, fetch:62.7µs, build:8.81µs}, probe:{concurrency:2, total:5.61s, max:2.81s, probe:21.9µs, fetch and wait:5.61s}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	25.7 KB	0 Bytes
      ├─TableReader_254(Build)	25.00	25	root		time:47.8µs, loops:2, cop_task: {num: 1, max: 19.5ms, proc_keys: 25, tot_proc: 216.8µs, tot_wait: 797.5µs, copr_cache_hit_ratio: 0.00, build_task_duration: 6.4µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:19.5ms}}	data:TableFullScan_253	859 Bytes	N/A
      │ └─TableFullScan_253	25.00	25	cop[tikv]	table:n	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 781.4µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 3, read_count: 5, read_byte: 2.89 KB, read_time: 11µs}}}, time_detail: {total_process_time: 216.8µs, total_wait_time: 797.5µs, tikv_wall_time: 1.18ms}	keep order:false	N/A	N/A
      └─TableReader_252(Probe)	20.00	75	root		time:2.81s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_251	4.67 KB	N/A
        └─ExchangeSender_251	20.00	75	mpp[tiflash]		tiflash_task:{proc max:2.79s, min:2.79s, avg: 2.79s, p80:2.79s, p95:2.79s, iters:8, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Selection_245	20.00	75	mpp[tiflash]		tiflash_task:{proc max:2.79s, min:2.79s, avg: 2.79s, p80:2.79s, p95:2.79s, iters:8, tasks:2, threads:4}	le(Column#70, 3), stream_count: 2	N/A	N/A
            └─Window_78	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.79s, min:2.79s, avg: 2.79s, p80:2.79s, p95:2.79s, iters:8, tasks:2, threads:4}	row_number()->Column#70 over(partition by tpch_sf40.supplier.s_nationkey order by Column#61 desc rows between current row and current row), stream_count: 2	N/A	N/A
