-- Query: 25490
-- Execution time: 81.522090826s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_178	50.00	50	root		time:1m21.1s, loops:2, RU:225992.775431, Concurrency:OFF	tpch_sf40.customer.c_name, Column#135, Column#136, coalesce(Column#190, 0)->Column#199	8.24 KB	N/A
└─TopN_181	50.00	50	root		time:1m21.1s, loops:2	Column#136:desc, offset:0, count:50	15.7 KB	0 Bytes
  └─HashJoin_187	50.00	50	root		time:1m21.1s, loops:4, build_hash_table:{total:31.6s, fetch:31.6s, build:13.6µs}, probe:{concurrency:2, total:2m42.1s, max:1m21.1s, probe:13.5ms, fetch and wait:2m42.1s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	74.3 KB	0 Bytes
    ├─TopN_190(Build)	50.00	50	root		time:31.6s, loops:2	Column#136:desc, offset:0, count:50	100.7 KB	0 Bytes
    │ └─HashJoin_197	3072006.66	1851358	root		time:31.5s, loops:1810, build_hash_table:{total:30.1s, fetch:30.1s, build:7.08µs}, probe:{concurrency:2, total:1m3.2s, max:31.6s, probe:2.47s, fetch and wait:1m0.7s}	CARTESIAN inner join, other cond:gt(Column#136, Column#143)	41.5 KB	0 Bytes
    │   ├─Selection_198(Build)	0.80	1	root		time:30.1s, loops:2	not(isnull(Column#143))	233 Bytes	N/A
    │   │ └─MaxOneRow_199	1.00	1	root		time:30.1s, loops:3		N/A	N/A
    │   │   └─StreamAgg_204	1.00	1	root		time:30.1s, loops:2	funcs:avg(Column#141)->Column#143	124.6 KB	N/A
    │   │     └─CTEFullScan_210	4800010.40	6000000	root	CTE:customerorders	time:30s, loops:6145	data:CTE_2	1.39 GB	0 Bytes
    │   └─Selection_212(Probe)	3840008.32	3999929	root		time:30.3s, loops:3908	not(isnull(Column#136))	124.5 KB	N/A
    │     └─CTEFullScan_214	4800010.40	6000000	root	CTE:customerorders AS c	time:30s, loops:6146	data:CTE_2	N/A	N/A
    └─TableReader_408(Probe)	319027.20	400000	root		time:1m21s, loops:393, cop_task: {num: 10, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_407	3.50 MB	N/A
      └─ExchangeSender_407	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:1m21.1s, min:1m21s, avg: 1m21.1s, p80:1m21.1s, p95:1m21.1s, iters:8, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Selection_219	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:1m21s, min:1m21s, avg: 1m21s, p80:1m21s, p95:1m21s, iters:8, tasks:2, threads:4}	le(Column#193, 10), stream_count: 2	N/A	N/A
          └─Window_406	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m21s, min:1m21s, avg: 1m21s, p80:1m21s, p95:1m21s, iters:8, tasks:2, threads:4}	row_number()->Column#193 over(partition by tpch_sf40.supplier.s_suppkey order by Column#190 desc rows between current row and current row), stream_count: 2	N/A	N/A
            └─Sort_259	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m21s, min:1m21s, avg: 1m21s, p80:1m21s, p95:1m21s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, Column#190:desc, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_258	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m21s, min:1m21s, avg: 1m21s, p80:1m21s, p95:1m21s, iters:34, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4ms}	stream_count: 2	N/A	N/A
