-- Query: 16525
-- Execution time: 45.638969005s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:45.5s, loops:2, RU:131801.886648, Concurrency:OFF	tpch_sf40.part.p_name, Column#35	2.27 KB	N/A
└─TopN_20	10.00	10	root		time:45.5s, loops:2	Column#35:desc, offset:0, count:10	1.15 KB	0 Bytes
  └─TableReader_162	10.00	40	root		time:45.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_161	3.92 KB	N/A
    └─ExchangeSender_161	10.00	40	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:45.4s, avg: 45.5s, p80:45.5s, p95:45.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_160	10.00	40	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:45.4s, avg: 45.5s, p80:45.5s, p95:45.5s, iters:4, tasks:2, threads:4}	Column#35:desc, offset:0, count:10	N/A	N/A
        └─Projection_156	8000022.00	7915324	mpp[tiflash]		tiflash_task:{proc max:45.3s, min:45.2s, avg: 45.3s, p80:45.3s, p95:45.3s, iters:1024, tasks:2, threads:4}	Column#35, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_157	8000022.00	7915324	mpp[tiflash]		tiflash_task:{proc max:45.3s, min:45.2s, avg: 45.3s, p80:45.3s, p95:45.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#43)->Column#35, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_159	8000022.00	14359545	mpp[tiflash]		tiflash_task:{proc max:45s, min:45s, avg: 45s, p80:45s, p95:45s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1097ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_158	8000022.00	14359545	mpp[tiflash]		tiflash_task:{proc max:45.1s, min:0s, avg: 22.6s, p80:45.1s, p95:45.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_154	8000022.00	14359545	mpp[tiflash]		tiflash_task:{proc max:44.9s, min:0s, avg: 22.4s, p80:44.9s, p95:44.9s, iters:512, tasks:2, threads:4}	group by:Column#46, funcs:sum(Column#45)->Column#43	N/A	N/A
                  └─Projection_163	37078225.63	36326469	mpp[tiflash]		tiflash_task:{proc max:42.1s, min:0s, avg: 21s, p80:42.1s, p95:42.1s, iters:14160, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.part.p_name->Column#46	N/A	N/A
                    └─Projection_143	37078225.63	36326469	mpp[tiflash]		tiflash_task:{proc max:42s, min:0s, avg: 21s, p80:42s, p95:42s, iters:14160, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_142	37078225.63	36326469	mpp[tiflash]		tiflash_task:{proc max:42s, min:0s, avg: 21s, p80:42s, p95:42s, iters:14160, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_60(Build)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.58s, p80:13.2s, p95:13.2s, iters:912, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3888ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_59	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:0s, avg: 6.68s, p80:13.4s, p95:13.4s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
