-- Query: 23616
-- Execution time: 12.516956552s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_95	16.00	16	root		time:12.5s, loops:2, RU:97311.386882	Column#248:desc	4.30 KB	0 Bytes
└─TableReader_370	16.00	16	root		time:12.5s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_369	7.17 KB	N/A
  └─ExchangeSender_369	16.00	16	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_365	16.00	16	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#248, Column#247, Column#251	N/A	N/A
      └─HashAgg_366	16.00	16	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	group by:Column#247, Column#248, Column#300, tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(Column#248)->Column#248, funcs:firstrow(Column#247)->Column#247, funcs:firstrow(Column#300)->Column#251, stream_count: 2	N/A	N/A
        └─ExchangeReceiver_368	16.00	16	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
          └─ExchangeSender_367	16.00	16	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: Column#248, collate: binary], [name: Column#247, collate: binary], stream_count: 2	N/A	N/A
            └─HashAgg_101	16.00	16	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	group by:Column#320, Column#321, Column#322, Column#323, , stream_count: 2	N/A	N/A
              └─Projection_376	16.00	16	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name->Column#320, Column#248->Column#321, Column#247->Column#322, case(gt(Column#213, 5), High, and(ge(Column#213, 2), le(Column#213, 5)), Medium, Low)->Column#323, stream_count: 2	N/A	N/A
                └─Selection_364	16.00	16	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	or(gt(Column#248, 50000), gt(Column#247, 100)), stream_count: 2	N/A	N/A
                  └─Window_354	20.00	25	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	row_number()->Column#250 over(partition by tpch_sf40.nation.n_name order by Column#214 desc rows between current row and current row), stream_count: 2	N/A	N/A
                    └─Sort_188	20.00	25	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#214:desc, stream_count: 2	N/A	N/A
                      └─ExchangeReceiver_187	20.00	25	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                        └─ExchangeSender_186	20.00	25	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                          └─Projection_108	20.00	25	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#213, Column#214, coalesce(Column#246, 0)->Column#248, Column#247	N/A	N/A
                            └─Projection_179	20.00	25	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	div(Column#246, cast(case(eq(Column#266, 0), 1, Column#266), decimal(20,0) BINARY))->Column#246, Column#247, tpch_sf40.nation.n_name, Column#213, Column#214	N/A	N/A
