-- Query: 9876
-- Execution time: 30.646845688s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_150	6.40	10	root		time:28.7s, loops:2, RU:17251.779165	Column#57:desc	4.82 KB	0 Bytes
└─HashJoin_155	6.40	10	root		time:28.7s, loops:2, build_hash_table:{total:4.97s, fetch:4.97s, build:3.71µs}, probe:{concurrency:2, total:57.5s, max:28.7s, probe:19µs, fetch and wait:57.5s}	CARTESIAN inner join, other cond:lt(Column#58, Column#79)	41.5 KB	0 Bytes
  ├─Selection_156(Build)	0.80	1	root		time:4.97s, loops:2	not(isnull(Column#79))	233 Bytes	N/A
  │ └─MaxOneRow_157	1.00	1	root		time:4.97s, loops:3		N/A	N/A
  │   └─StreamAgg_162	1.00	1	root		time:4.97s, loops:2	funcs:avg(Column#78)->Column#79	138.3 KB	N/A
  │     └─CTEFullScan_168	6400016.00	8000000	root	CTE:partsupplied	time:4.83s, loops:8193	data:CTE_1	1.94 GB	0 Bytes
  └─Selection_170(Probe)	8.00	10	root		time:28.7s, loops:2	not(isnull(Column#58))	4.67 KB	N/A
    └─TopN_173	10.00	10	root		time:28.7s, loops:3	Column#57:desc, offset:0, count:10	171.8 KB	0 Bytes
      └─Projection_178	128000320.00	200000000	root		time:25.4s, loops:195314, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#57, Column#58, tpch_sf40.nation.n_name	671.0 KB	N/A
        └─HashJoin_182	128000320.00	200000000	root		time:28s, loops:195314, build_hash_table:{total:37.1ms, fetch:37ms, build:4.68µs}, probe:{concurrency:2, total:57.5s, max:28.7s, probe:13s, fetch and wait:44.5s}	CARTESIAN inner join	25.7 KB	0 Bytes
          ├─TableReader_268(Build)	25.00	25	root		time:37ms, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_267	1.98 KB	N/A
          │ └─ExchangeSender_267	25.00	25	mpp[tiflash]		tiflash_task:{time:20.1ms, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_263	25.00	25	mpp[tiflash]		tiflash_task:{time:20.1ms, loops:2, threads:2}	tpch_sf40.nation.n_name, Column#105	N/A	N/A
          │     └─HashAgg_264	25.00	25	mpp[tiflash]		tiflash_task:{time:20.1ms, loops:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:sum(Column#109)->Column#105, stream_count: 2	N/A	N/A
          │       └─ExchangeReceiver_266	25.00	25	mpp[tiflash]		tiflash_task:{time:20.1ms, loops:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
          │         └─ExchangeSender_265	25.00	25	mpp[tiflash]		tiflash_task:{time:18.7ms, loops:1, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
          │           └─HashAgg_211	25.00	25	mpp[tiflash]		tiflash_task:{time:18.7ms, loops:1, threads:1}	group by:tpch_sf40.nation.n_name, funcs:count(1)->Column#109	N/A	N/A
          │             └─Projection_192	399988.00	400000	mpp[tiflash]		tiflash_task:{time:11.7ms, loops:7, threads:2}	tpch_sf40.nation.n_name	N/A	N/A
          │               └─HashJoin_187	399988.00	400000	mpp[tiflash]		tiflash_task:{time:11.7ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
          │                 ├─ExchangeReceiver_190(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:2.72ms, loops:1, threads:2}		N/A	N/A
          │                 │ └─ExchangeSender_189	25.00	25	mpp[tiflash]		tiflash_task:{time:2.63ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
