-- Query: 15403
-- Execution time: .706628121s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_9	25.00	25	root		time:650.6ms, loops:2, RU:9182.851562	Column#15:desc	2.41 KB	0 Bytes
└─TableReader_93	25.00	25	root		time:650.4ms, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_92	3.37 KB	N/A
  └─ExchangeSender_92	25.00	25	mpp[tiflash]		tiflash_task:{proc max:649.6ms, min:649.5ms, avg: 649.5ms, p80:649.6ms, p95:649.6ms, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_12	25.00	25	mpp[tiflash]		tiflash_task:{proc max:649.6ms, min:649.5ms, avg: 649.5ms, p80:649.6ms, p95:649.6ms, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#15	N/A	N/A
      └─Projection_88	25.00	25	mpp[tiflash]		tiflash_task:{proc max:649.6ms, min:649.5ms, avg: 649.5ms, p80:649.6ms, p95:649.6ms, iters:4, tasks:2, threads:4}	div(Column#15, cast(case(eq(Column#25, 0), 1, Column#25), decimal(20,0) BINARY))->Column#15, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_89	25.00	25	mpp[tiflash]		tiflash_task:{proc max:649.6ms, min:649.5ms, avg: 649.5ms, p80:649.6ms, p95:649.6ms, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#26)->Column#25, funcs:sum(Column#27)->Column#15, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_91	25.00	50	mpp[tiflash]		tiflash_task:{proc max:649.6ms, min:649.5ms, avg: 649.5ms, p80:649.6ms, p95:649.6ms, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_90	25.00	50	mpp[tiflash]		tiflash_task:{proc max:643.8ms, min:0s, avg: 321.9ms, p80:643.8ms, p95:643.8ms, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_86	25.00	50	mpp[tiflash]		tiflash_task:{proc max:643.8ms, min:0s, avg: 321.9ms, p80:643.8ms, p95:643.8ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#26, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#27	N/A	N/A
                └─Projection_75	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:614.3ms, min:0s, avg: 307.1ms, p80:614.3ms, p95:614.3ms, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
