-- Query: 5658
-- Execution time: 17.421502727s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_49	10.00	10	root		time:16.3s, loops:2, RU:87942.355103, Concurrency:OFF	tpch_sf40.nation.n_name, Column#68->Column#74, Column#69->Column#75, Column#70->Column#76, Column#72->Column#77	4.17 KB	N/A
└─TopN_53	10.00	10	root		time:16.3s, loops:2	Column#68:desc, offset:0, count:10	1.85 KB	0 Bytes
  └─TableReader_372	10.00	10	root		time:16.3s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_371	9.93 KB	N/A
    └─ExchangeSender_371	10.00	10	mpp[tiflash]		tiflash_task:{time:16.3s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_370	10.00	10	mpp[tiflash]		tiflash_task:{time:16.3s, loops:1, threads:2}	Column#68:desc, offset:0, count:10	N/A	N/A
        └─Window_369	20.00	25	mpp[tiflash]		tiflash_task:{time:16.3s, loops:1, threads:2}	rank()->Column#72 over(order by Column#68 desc)	N/A	N/A
          └─Sort_148	20.00	25	mpp[tiflash]		tiflash_task:{time:16.3s, loops:1, threads:1}	Column#68:desc	N/A	N/A
            └─ExchangeReceiver_147	20.00	25	mpp[tiflash]		tiflash_task:{time:16.3s, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 22ms}		N/A	N/A
              └─ExchangeSender_146	20.00	25	mpp[tiflash]		tiflash_task:{time:16.3s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Selection_60	20.00	25	mpp[tiflash]		tiflash_task:{time:16.3s, loops:4, threads:4}	gt(Column#68, 50000)	N/A	N/A
                  └─Projection_142	25.00	25	mpp[tiflash]		tiflash_task:{time:16.3s, loops:4, threads:4}	Column#68, Column#69, div(Column#70, cast(case(eq(Column#81, 0), 1, Column#81), decimal(20,0) BINARY))->Column#70, tpch_sf40.nation.n_name	N/A	N/A
                    └─HashAgg_143	25.00	25	mpp[tiflash]		tiflash_task:{time:16.3s, loops:4, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#82)->Column#68, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#69, funcs:sum(Column#83)->Column#81, funcs:sum(Column#84)->Column#70, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
                      └─ExchangeReceiver_145	25.00	33961851	mpp[tiflash]		tiflash_task:{time:16.1s, loops:1796, threads:4}, tiflash_wait: {pipeline_queue_wait: 3061ms}	stream_count: 2	N/A	N/A
