-- Query: 7674
-- Execution time: 3.610081803s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_80	50.00	0	root		time:3.51s, loops:1, RU:31070.881287, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#136, Column#137, Column#113	6.69 KB	N/A
└─TopN_84	50.00	0	root		time:3.51s, loops:1	Column#113:desc, Column#136:desc, offset:0, count:50	0 Bytes	0 Bytes
  └─TableReader_320	50.00	0	root		time:3.51s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_319	5.95 KB	N/A
    └─ExchangeSender_319	50.00	0	mpp[tiflash]		tiflash_task:{proc max:3.51s, min:3.49s, avg: 3.5s, p80:3.51s, p95:3.51s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_318	50.00	0	mpp[tiflash]		tiflash_task:{proc max:3.51s, min:3.49s, avg: 3.5s, p80:3.51s, p95:3.51s, iters:0, tasks:2, threads:4}	Column#113:desc, Column#136:desc, offset:0, count:50	N/A	N/A
        └─Projection_317	32141938.80	0	mpp[tiflash]		tiflash_task:{proc max:3.51s, min:3.49s, avg: 3.5s, p80:3.51s, p95:3.51s, iters:1016, tasks:2, threads:4}	Column#113, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#136, Column#137	N/A	N/A
          └─Projection_314	32141938.80	0	mpp[tiflash]		tiflash_task:{proc max:3.51s, min:3.49s, avg: 3.5s, p80:3.51s, p95:3.51s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#113, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#136, Column#137, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_313	32141938.80	0	mpp[tiflash]		tiflash_task:{proc max:3.51s, min:3.49s, avg: 3.5s, p80:3.51s, p95:3.51s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_157(Build)	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:2.97s, min:2.91s, avg: 2.94s, p80:2.97s, p95:2.97s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 127ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_156	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:2.89s, min:0s, avg: 1.45s, p80:2.89s, p95:2.89s, iters:250, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─HashJoin_106	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:2.89s, min:0s, avg: 1.45s, p80:2.89s, p95:2.89s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_brand, tpch_sf40.nation.n_name)]	N/A	N/A
              │     ├─Projection_137(Build)	4799989.60	250	mpp[tiflash]		tiflash_task:{proc max:2.63s, min:0s, avg: 1.31s, p80:2.63s, p95:2.63s, iters:4, tasks:2, threads:4}	Column#113, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name	N/A	N/A
              │     │ └─HashAgg_110	4799989.60	250	mpp[tiflash]		tiflash_task:{proc max:2.63s, min:0s, avg: 1.31s, p80:2.63s, p95:2.63s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#113, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
              │     │   └─Selection_114	7296147.47	250	mpp[tiflash]		tiflash_task:{proc max:2.63s, min:0s, avg: 1.31s, p80:2.63s, p95:2.63s, iters:25, tasks:2, threads:4}	le(Column#112, 10), stream_count: 2	N/A	N/A
              │     │     └─Window_116	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:2.63s, min:0s, avg: 1.31s, p80:2.63s, p95:2.63s, iters:141, tasks:2, threads:4}	row_number()->Column#112 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2	N/A	N/A
              │     │       └─Sort_135	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:2.59s, min:0s, avg: 1.29s, p80:2.59s, p95:2.59s, iters:141, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
              │     │         └─ExchangeReceiver_134	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.71s, min:0s, avg: 855.5ms, p80:1.71s, p95:1.71s, iters:795, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1001ms}	stream_count: 2	N/A	N/A
              │     │           └─ExchangeSender_133	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.96s, min:0s, avg: 979.6ms, p80:1.96s, p95:1.96s, iters:906, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              │     │             └─Projection_118	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:0s, avg: 929.1ms, p80:1.86s, p95:1.86s, iters:906, tasks:2, threads:4}	tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name	N/A	N/A
              │     │               └─Projection_132	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:0s, avg: 928.6ms, p80:1.86s, p95:1.86s, iters:906, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
              │     │                 └─HashJoin_119	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:0s, avg: 928.6ms, p80:1.86s, p95:1.86s, iters:906, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
              │     │                   ├─ExchangeReceiver_127(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:401.1ms, min:0s, avg: 200.6ms, p80:401.1ms, p95:401.1ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 174ms}	stream_count: 2	N/A	N/A
              │     │                   │ └─ExchangeSender_126	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:392.3ms, min:0s, avg: 196.2ms, p80:392.3ms, p95:392.3ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
              │     │                   │   └─Projection_125	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:351.2ms, min:0s, avg: 175.6ms, p80:351.2ms, p95:351.2ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
              │     │                   │     └─HashJoin_120	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:351.2ms, min:0s, avg: 175.6ms, p80:351.2ms, p95:351.2ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
              │     │                   │       ├─ExchangeReceiver_123(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:148.2ms, min:0s, avg: 74.1ms, p80:148.2ms, p95:148.2ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 132ms}		N/A	N/A
              │     │                   │       │ └─ExchangeSender_122	25.00	25	mpp[tiflash]		tiflash_task:{proc max:49.3ms, min:0s, avg: 24.6ms, p80:49.3ms, p95:49.3ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │     │                   │       │   └─TableFullScan_121	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:49.3ms, min:0s, avg: 24.6ms, p80:49.3ms, p95:49.3ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 45ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:45ms, max_local_stream:45ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
              │     │                   │       └─TableFullScan_124(Probe)	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:288.3ms, min:0s, avg: 144.2ms, p80:288.3ms, p95:288.3ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 87ms, pipeline_queue_wait: 194ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:271ms, max_local_stream:283ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:185ms}}	keep order:false	N/A	N/A
              │     │                   └─ExchangeReceiver_131(Probe)	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.48s, min:0s, avg: 740.1ms, p80:1.48s, p95:1.48s, iters:906, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 390ms, pipeline_queue_wait: 801ms}		N/A	N/A
              │     │                     └─ExchangeSender_130	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.94s, min:0s, avg: 969.6ms, p80:1.94s, p95:1.94s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
