-- Query: 1720
-- Execution time: 41.134777762s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_63	319027.20	5	root		time:41.1s, loops:2, RU:150638.811249	Column#105:desc	3.09 KB	0 Bytes
└─Projection_65	319027.20	5	root		time:41.1s, loops:2, Concurrency:2	tpch_sf40.supplier.s_name, Column#105, Column#129, case(isnull(Column#105), No Sales, Sales Exist)->Column#133	10.8 KB	N/A
  └─HashJoin_68	319027.20	5	root		time:41.1s, loops:2, build_hash_table:{total:3.53s, fetch:3.49s, build:42.3ms}, probe:{concurrency:2, total:1m22.1s, max:41.1s, probe:19.6µs, fetch and wait:1m22.1s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	32.5 MB	0 Bytes
    ├─TableReader_369(Build)	319027.20	400000	root		time:3.49s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_368	1.02 MB	N/A
    │ └─ExchangeSender_368	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.5s, min:3.49s, avg: 3.5s, p80:3.5s, p95:3.5s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_304	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.5s, min:3.49s, avg: 3.49s, p80:3.5s, p95:3.5s, iters:516, tasks:2, threads:4}	gt(Column#129, 10)	N/A	N/A
    │     └─Projection_141	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.5s, min:3.49s, avg: 3.49s, p80:3.5s, p95:3.5s, iters:516, tasks:2, threads:4}	Column#129, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │       └─HashAgg_142	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.5s, min:3.49s, avg: 3.49s, p80:3.5s, p95:3.5s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#140)->Column#129, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
    │         └─ExchangeReceiver_144	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.48s, min:3.47s, avg: 3.47s, p80:3.48s, p95:3.48s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 664ms}	stream_count: 2	N/A	N/A
    │           └─ExchangeSender_143	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.48s, min:0s, avg: 1.74s, p80:3.48s, p95:3.48s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │             └─HashAgg_135	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.48s, min:0s, avg: 1.74s, p80:3.48s, p95:3.48s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(1)->Column#140	N/A	N/A
