-- Query: 16751
-- Execution time: 4.110878566s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_9	25.00	25	root		time:3.98s, loops:2, RU:17249.434896	Column#16:desc	2.79 KB	0 Bytes
└─TableReader_91	25.00	25	root		time:3.98s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_90	2.70 KB	N/A
  └─ExchangeSender_90	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.98s, min:3.93s, avg: 3.96s, p80:3.98s, p95:3.98s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_12	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.98s, min:3.93s, avg: 3.96s, p80:3.98s, p95:3.98s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#15, Column#16	N/A	N/A
      └─Projection_86	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.98s, min:3.93s, avg: 3.96s, p80:3.98s, p95:3.98s, iters:4, tasks:2, threads:4}	Column#15, Column#16, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_87	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.98s, min:3.93s, avg: 3.96s, p80:3.98s, p95:3.98s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#15, funcs:sum(Column#21)->Column#16, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_89	25.00	16022315	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.82s, avg: 3.85s, p80:3.87s, p95:3.87s, iters:1280, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 970ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_88	25.00	16022315	mpp[tiflash]		tiflash_task:{proc max:3.93s, min:0s, avg: 1.96s, p80:3.93s, p95:3.93s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_84	25.00	16022315	mpp[tiflash]		tiflash_task:{proc max:3.77s, min:0s, avg: 1.88s, p80:3.77s, p95:3.77s, iters:512, tasks:2, threads:4}	group by:Column#24, Column#25, funcs:sum(Column#23)->Column#21	N/A	N/A
                └─Projection_94	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:949.4ms, min:0s, avg: 474.7ms, p80:949.4ms, p95:949.4ms, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#23, tpch_sf40.part.p_brand->Column#24, tpch_sf40.partsupp.ps_suppkey->Column#25	N/A	N/A
                  └─Projection_73	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:919.4ms, min:0s, avg: 459.7ms, p80:919.4ms, p95:919.4ms, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                    └─HashJoin_72	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:916.4ms, min:0s, avg: 458.2ms, p80:916.4ms, p95:916.4ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_42(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:267.4ms, min:0s, avg: 133.7ms, p80:267.4ms, p95:267.4ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 251ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_41	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:290.2ms, min:0s, avg: 145.1ms, p80:290.2ms, p95:290.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_40	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:203.2ms, min:0s, avg: 101.6ms, p80:203.2ms, p95:203.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 195ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:199ms, max_local_stream:202ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:144ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_45(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:551.4ms, min:0s, avg: 275.7ms, p80:551.4ms, p95:551.4ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 338ms, pipeline_queue_wait: 179ms}		N/A	N/A
                        └─ExchangeSender_44	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:2.55s, min:0s, avg: 1.27s, p80:2.55s, p95:2.55s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_43	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:2.21s, min:0s, avg: 1.1s, p80:2.21s, p95:2.21s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2202ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:8ms, min_local_stream:1776ms, max_local_stream:2206ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:484ms}}	keep order:false	N/A	N/A
