-- Query: 15217
-- Execution time: 9.113332163s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_27	25.00	25	root		time:9.03s, loops:2, RU:91637.830694	Column#45:desc	2.41 KB	0 Bytes
└─TableReader_270	25.00	25	root		time:9.03s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_269	6.51 KB	N/A
  └─ExchangeSender_269	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:9.03s, avg: 9.03s, p80:9.03s, p95:9.03s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_30	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:9.03s, avg: 9.03s, p80:9.03s, p95:9.03s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#45	N/A	N/A
      └─Projection_265	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:9.03s, avg: 9.03s, p80:9.03s, p95:9.03s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_266	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:9.03s, avg: 9.03s, p80:9.03s, p95:9.03s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_268	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:9.03s, avg: 9.03s, p80:9.03s, p95:9.03s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_267	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:0s, avg: 4.51s, p80:9.03s, p95:9.03s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_263	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:0s, avg: 4.51s, p80:9.03s, p95:9.03s, iters:2, tasks:2, threads:2}	group by:Column#55, funcs:sum(Column#54)->Column#52	N/A	N/A
                └─Projection_273	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:8.59s, min:0s, avg: 4.3s, p80:8.59s, p95:8.59s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#54, tpch_sf40.part.p_brand->Column#55	N/A	N/A
