-- Query: 25073
-- Execution time: 8.114953688s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_52	25.00	25	root		time:8.05s, loops:2, RU:32729.905960	Column#89:desc, Column#88:desc	4.03 KB	0 Bytes
└─TableReader_381	25.00	25	root		time:8.05s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_380	7.91 KB	N/A
  └─ExchangeSender_380	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:8.05s, avg: 8.05s, p80:8.05s, p95:8.05s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_55	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:8.05s, avg: 8.05s, p80:8.05s, p95:8.05s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#88, Column#89, tpch_sf40.customer.c_name, Column#84	N/A	N/A
      └─Projection_375	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:8.05s, avg: 8.05s, p80:8.05s, p95:8.05s, iters:4, tasks:2, threads:4}	Column#88, Column#89, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, Column#84	N/A	N/A
        └─HashAgg_373	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:8.05s, avg: 8.05s, p80:8.05s, p95:8.05s, iters:4, tasks:2, threads:4}	group by:Column#84, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, funcs:count(distinct Column#61)->Column#88, funcs:sum(Column#60)->Column#89, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#84)->Column#84, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_358	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:8.05s, avg: 8.05s, p80:8.05s, p95:8.05s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 105ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_357	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:0s, avg: 4.02s, p80:8.05s, p95:8.05s, iters:25, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: Column#84, collate: binary], stream_count: 2	N/A	N/A
              └─Projection_356	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:0s, avg: 4.02s, p80:8.05s, p95:8.05s, iters:25, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#60, Column#61, tpch_sf40.customer.c_name, Column#84, tpch_sf40.nation.n_nationkey	N/A	N/A
                └─HashJoin_355	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:0s, avg: 4.02s, p80:8.05s, p95:8.05s, iters:25, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)], stream_count: 2	N/A	N/A
                  ├─ExchangeReceiver_93(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 994.8ms, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 463ms}	stream_count: 2	N/A	N/A
                  │ └─ExchangeSender_92	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.91s, min:0s, avg: 954.6ms, p80:1.91s, p95:1.91s, iters:4, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2	N/A	N/A
                  │   └─HashJoin_65	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.91s, min:0s, avg: 954.6ms, p80:1.91s, p95:1.91s, iters:4, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                  │     ├─ExchangeReceiver_73(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.27s, min:0s, avg: 635.2ms, p80:1.27s, p95:1.27s, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1002ms}		N/A	N/A
                  │     │ └─ExchangeSender_72	25.00	25	mpp[tiflash]		tiflash_task:{proc max:267.9ms, min:0s, avg: 133.9ms, p80:267.9ms, p95:267.9ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                  │     │   └─Projection_71	25.00	25	mpp[tiflash]		tiflash_task:{proc max:267.9ms, min:0s, avg: 133.9ms, p80:267.9ms, p95:267.9ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
                  │     │     └─HashJoin_66	25.00	25	mpp[tiflash]		tiflash_task:{proc max:267.9ms, min:0s, avg: 133.9ms, p80:267.9ms, p95:267.9ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                  │     │       ├─ExchangeReceiver_69(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:161.9ms, min:0s, avg: 80.9ms, p80:161.9ms, p95:161.9ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 150ms}		N/A	N/A
