-- Query: 12595
-- Execution time: 1.408073096s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:1.36s, loops:2, RU:14054.600917, Concurrency:OFF	tpch_sf40.part.p_brand, Column#29, Column#30	2.39 KB	N/A
└─TopN_29	10.00	10	root		time:1.36s, loops:2	Column#30:desc, offset:0, count:10	1.86 KB	0 Bytes
  └─TableReader_233	10.00	25	root		time:1.36s, loops:4, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_232	5.68 KB	N/A
    └─ExchangeSender_232	10.00	25	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:1.36s, avg: 1.36s, p80:1.36s, p95:1.36s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_231	10.00	25	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:1.36s, avg: 1.36s, p80:1.36s, p95:1.36s, iters:4, tasks:2, threads:4}	Column#30:desc, offset:0, count:10	N/A	N/A
        └─Projection_227	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:1.36s, avg: 1.36s, p80:1.36s, p95:1.36s, iters:4, tasks:2, threads:4}	Column#29, Column#30, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_228	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:1.36s, avg: 1.36s, p80:1.36s, p95:1.36s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#29, funcs:sum(Column#35)->Column#30, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_230	25.00	3209051	mpp[tiflash]		tiflash_task:{proc max:1.35s, min:1.34s, avg: 1.34s, p80:1.35s, p95:1.35s, iters:352, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 149ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_229	25.00	3209051	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 678.7ms, p80:1.36s, p95:1.36s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_225	25.00	3209051	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:0s, avg: 662.2ms, p80:1.32s, p95:1.32s, iters:512, tasks:2, threads:4}	group by:Column#38, Column#39, funcs:sum(Column#37)->Column#35	N/A	N/A
                  └─Projection_234	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:866.3ms, min:0s, avg: 433.2ms, p80:866.3ms, p95:866.3ms, iters:250, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#37, tpch_sf40.part.p_brand->Column#38, tpch_sf40.partsupp.ps_suppkey->Column#39	N/A	N/A
                    └─Projection_214	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:860.3ms, min:0s, avg: 430.2ms, p80:860.3ms, p95:860.3ms, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─Projection_204	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:860.3ms, min:0s, avg: 430.2ms, p80:860.3ms, p95:860.3ms, iters:250, tasks:2, threads:4}	tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.part.p_partkey	N/A	N/A
                        └─HashJoin_203	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:860.3ms, min:0s, avg: 430.2ms, p80:860.3ms, p95:860.3ms, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_74(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:591.4ms, min:0s, avg: 295.7ms, p80:591.4ms, p95:591.4ms, iters:672, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 291ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_73	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:647.2ms, min:0s, avg: 323.6ms, p80:647.2ms, p95:647.2ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─Projection_72	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:630.2ms, min:0s, avg: 315.1ms, p80:630.2ms, p95:630.2ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                          │     └─HashJoin_54	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:630.2ms, min:0s, avg: 315.1ms, p80:630.2ms, p95:630.2ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                          │       ├─ExchangeReceiver_68(Build)	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:34.2ms, min:0s, avg: 17.1ms, p80:34.2ms, p95:34.2ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11ms}	stream_count: 2	N/A	N/A
                          │       │ └─ExchangeSender_67	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:30.7ms, min:0s, avg: 15.4ms, p80:30.7ms, p95:30.7ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │       │   └─Projection_66	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:30.7ms, min:0s, avg: 15.4ms, p80:30.7ms, p95:30.7ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
                          │       │     └─HashJoin_55	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:30.7ms, min:0s, avg: 15.4ms, p80:30.7ms, p95:30.7ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
