-- Query: 25446
-- Execution time: 16.017557841s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_60	2.40	3	root		time:16s, loops:2, RU:122661.388107	Column#137:desc, Column#138	3.84 KB	0 Bytes
└─TableReader_465	2.40	3	root		time:16s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_464	9.34 KB	N/A
  └─ExchangeSender_464	2.40	3	mpp[tiflash]		tiflash_task:{proc max:16s, min:16s, avg: 16s, p80:16s, p95:16s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_63	2.40	3	mpp[tiflash]		tiflash_task:{proc max:16s, min:16s, avg: 16s, p80:16s, p95:16s, iters:3, tasks:2, threads:4}	tpch_sf40.region.r_name, coalesce(Column#134, 0)->Column#137, coalesce(Column#135, 0)->Column#138, Column#136	N/A	N/A
      └─Projection_460	2.40	3	mpp[tiflash]		tiflash_task:{proc max:16s, min:16s, avg: 16s, p80:16s, p95:16s, iters:3, tasks:2, threads:4}	Column#134, div(Column#135, cast(case(eq(Column#173, 0), 1, Column#173), decimal(20,0) BINARY))->Column#135, Column#136, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_461	2.40	3	mpp[tiflash]		tiflash_task:{proc max:16s, min:16s, avg: 16s, p80:16s, p95:16s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#174)->Column#134, funcs:sum(Column#175)->Column#173, funcs:sum(Column#176)->Column#135, funcs:max(Column#177)->Column#136, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_463	2.40	6	mpp[tiflash]		tiflash_task:{proc max:16s, min:16s, avg: 16s, p80:16s, p95:16s, iters:3, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_462	2.40	6	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 7.98s, p80:16s, p95:16s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_458	2.40	6	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 7.98s, p80:16s, p95:16s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:sum(Column#95)->Column#174, funcs:count(Column#126)->Column#175, funcs:sum(Column#126)->Column#176, funcs:max(Column#127)->Column#177	N/A	N/A
                └─Selection_447	191994.24	239681	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 7.98s, p80:16s, p95:16s, iters:8, tasks:2, threads:4}	or(not(isnull(Column#95)), not(isnull(Column#126)))	N/A	N/A
                  └─Projection_437	239992.80	239681	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 7.98s, p80:16s, p95:16s, iters:920, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#95, Column#126, Column#127, tpch_sf40.supplier.s_suppkey	N/A	N/A
                    └─HashJoin_436	239992.80	239681	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 7.98s, p80:16s, p95:16s, iters:920, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
