-- Query: 19471
-- Execution time: 1.107486875s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_14	25.00	25	root		time:990.3ms, loops:2, RU:11566.723958	Column#22:desc	2.79 KB	0 Bytes
└─TableReader_151	25.00	25	root		time:990.2ms, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_150	3.47 KB	N/A
  └─ExchangeSender_150	25.00	25	mpp[tiflash]		tiflash_task:{proc max:989.5ms, min:989.3ms, avg: 989.4ms, p80:989.5ms, p95:989.5ms, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_17	25.00	25	mpp[tiflash]		tiflash_task:{proc max:989.5ms, min:989.3ms, avg: 989.4ms, p80:989.5ms, p95:989.5ms, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#22, Column#23	N/A	N/A
      └─Projection_146	25.00	25	mpp[tiflash]		tiflash_task:{proc max:989.5ms, min:989.3ms, avg: 989.4ms, p80:989.5ms, p95:989.5ms, iters:4, tasks:2, threads:4}	Column#22, div(Column#23, cast(case(eq(Column#36, 0), 1, Column#36), decimal(20,0) BINARY))->Column#23, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_147	25.00	25	mpp[tiflash]		tiflash_task:{proc max:989.5ms, min:989.3ms, avg: 989.4ms, p80:989.5ms, p95:989.5ms, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#37)->Column#22, funcs:sum(Column#38)->Column#36, funcs:sum(Column#39)->Column#23, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_149	25.00	50	mpp[tiflash]		tiflash_task:{proc max:989.5ms, min:989.3ms, avg: 989.4ms, p80:989.5ms, p95:989.5ms, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_148	25.00	50	mpp[tiflash]		tiflash_task:{proc max:989.3ms, min:0s, avg: 494.6ms, p80:989.3ms, p95:989.3ms, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_144	25.00	50	mpp[tiflash]		tiflash_task:{proc max:989.3ms, min:0s, avg: 494.6ms, p80:989.3ms, p95:989.3ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:count(1)->Column#37, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#38, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#39	N/A	N/A
                └─Projection_133	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:947.3ms, min:0s, avg: 473.6ms, p80:947.3ms, p95:947.3ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand	N/A	N/A
                  └─Projection_123	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:947.3ms, min:0s, avg: 473.6ms, p80:947.3ms, p95:947.3ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                    └─HashJoin_122	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:947.3ms, min:0s, avg: 473.6ms, p80:947.3ms, p95:947.3ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_51(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:153.3ms, min:0s, avg: 76.6ms, p80:153.3ms, p95:153.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 132ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_50	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:213.2ms, min:0s, avg: 106.6ms, p80:213.2ms, p95:213.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_49	8000000.00	8000000	mpp[tiflash]	table:part	tiflash_task:{proc max:199.2ms, min:0s, avg: 99.6ms, p80:199.2ms, p95:199.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 195ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:198ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:60ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_48(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:670.3ms, min:0s, avg: 335.1ms, p80:670.3ms, p95:670.3ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 214ms, pipeline_queue_wait: 436ms}		N/A	N/A
                        └─ExchangeSender_47	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:987.9ms, min:0s, avg: 494ms, p80:987.9ms, p95:987.9ms, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                          └─Projection_46	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:844.9ms, min:0s, avg: 422.5ms, p80:844.9ms, p95:844.9ms, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                            └─HashJoin_41	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:844.9ms, min:0s, avg: 422.5ms, p80:844.9ms, p95:844.9ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                              ├─ExchangeReceiver_44(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:75.9ms, min:0s, avg: 37.9ms, p80:75.9ms, p95:75.9ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 64ms}		N/A	N/A
                              │ └─ExchangeSender_43	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:17.1ms, min:0s, avg: 8.53ms, p80:17.1ms, p95:17.1ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                              │   └─TableFullScan_42	400000.00	400000	mpp[tiflash]	table:supplier	tiflash_task:{proc max:17.1ms, min:0s, avg: 8.53ms, p80:17.1ms, p95:17.1ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 12ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:16ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                              └─TableFullScan_45(Probe)	32000000.00	32000000	mpp[tiflash]	table:partsupp	tiflash_task:{proc max:579.9ms, min:0s, avg: 290ms, p80:579.9ms, p95:579.9ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 68ms, pipeline_queue_wait: 500ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:261ms, max_local_stream:568ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:234ms}}	keep order:false	N/A	N/A
