-- Query: 12340
-- Execution time: 4.809775155s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_30	10.00	10	root		time:4.77s, loops:2, RU:55747.958155, Concurrency:OFF	tpch_sf40.part.p_name, Column#45	2.27 KB	N/A
└─TopN_34	10.00	10	root		time:4.77s, loops:2	Column#45:desc, offset:0, count:10	1.15 KB	0 Bytes
  └─TableReader_295	10.00	40	root		time:4.77s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_294	6.53 KB	N/A
    └─ExchangeSender_294	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.77s, min:4.75s, avg: 4.76s, p80:4.77s, p95:4.77s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_293	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.77s, min:4.75s, avg: 4.76s, p80:4.77s, p95:4.77s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_289	6447796.21	4674022	mpp[tiflash]		tiflash_task:{proc max:4.67s, min:4.66s, avg: 4.66s, p80:4.67s, p95:4.67s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_290	6447796.21	4674022	mpp[tiflash]		tiflash_task:{proc max:4.67s, min:4.66s, avg: 4.66s, p80:4.67s, p95:4.67s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_292	6447796.21	4674428	mpp[tiflash]		tiflash_task:{proc max:4.52s, min:4.51s, avg: 4.52s, p80:4.52s, p95:4.52s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 288ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_291	6447796.21	4674428	mpp[tiflash]		tiflash_task:{proc max:4.6s, min:0s, avg: 2.3s, p80:4.6s, p95:4.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_287	6447796.21	4674428	mpp[tiflash]		tiflash_task:{proc max:4.52s, min:0s, avg: 2.26s, p80:4.52s, p95:4.52s, iters:512, tasks:2, threads:4}	group by:Column#55, funcs:sum(Column#54)->Column#52	N/A	N/A
                  └─Projection_296	36665194.65	29072734	mpp[tiflash]		tiflash_task:{proc max:3.04s, min:0s, avg: 1.52s, p80:3.04s, p95:3.04s, iters:3554, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#54, tpch_sf40.part.p_name->Column#55	N/A	N/A
                    └─Projection_276	36665194.65	29072734	mpp[tiflash]		tiflash_task:{proc max:3.02s, min:0s, avg: 1.51s, p80:3.02s, p95:3.02s, iters:3554, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name	N/A	N/A
                      └─Projection_266	36665194.65	29072734	mpp[tiflash]		tiflash_task:{proc max:3.02s, min:0s, avg: 1.51s, p80:3.02s, p95:3.02s, iters:3554, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_265	36665194.65	29072734	mpp[tiflash]		tiflash_task:{proc max:3.02s, min:0s, avg: 1.51s, p80:3.02s, p95:3.02s, iters:3554, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                          ├─Projection_93(Build)	6447796.21	6399440	mpp[tiflash]		tiflash_task:{proc max:853.8ms, min:0s, avg: 426.9ms, p80:853.8ms, p95:853.8ms, iters:250, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey	N/A	N/A
                          │ └─HashJoin_67	6447796.21	6399440	mpp[tiflash]		tiflash_task:{proc max:852.8ms, min:0s, avg: 426.4ms, p80:852.8ms, p95:852.8ms, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          │   ├─ExchangeReceiver_89(Build)	6419322.74	6399440	mpp[tiflash]		tiflash_task:{proc max:449.8ms, min:0s, avg: 224.9ms, p80:449.8ms, p95:449.8ms, iters:667, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 353ms}	stream_count: 2	N/A	N/A
                          │   │ └─ExchangeSender_88	6419322.74	6399440	mpp[tiflash]		tiflash_task:{proc max:542.3ms, min:0s, avg: 271.1ms, p80:542.3ms, p95:542.3ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   │   └─Projection_87	6419322.74	6399440	mpp[tiflash]		tiflash_task:{proc max:534.3ms, min:0s, avg: 267.1ms, p80:534.3ms, p95:534.3ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
