-- Query: 5389
-- Execution time: 1.108572255s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_72	5533251207169230848.00	0	root		time:487.5ms, loops:1, RU:2466.994517	Column#140:desc, tpch_sf40.customer.c_acctbal:desc	0 Bytes	0 Bytes
└─Projection_74	5533251207169230848.00	0	root		time:487.2ms, loops:1, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#140, Column#141, tpch_sf40.orders.o_shippriority	30.7 KB	N/A
  └─Projection_76	5533251207169230848.00	0	root		time:487.2ms, loops:1, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#140, Column#141, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_shippriority	30.7 KB	N/A
    └─HashJoin_78	5533251207169230848.00	0	root		time:487.1ms, loops:1, build_hash_table:{total:139.7ms, fetch:139.7ms, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      ├─HashAgg_244(Build)	7245125.02	0	root		time:139.6ms, loops:1	group by:Column#152, Column#153, Column#154, funcs:sum(Column#150)->Column#140, funcs:count(distinct Column#151)->Column#141, funcs:firstrow(Column#152)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#153)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#154)->tpch_sf40.orders.o_shippriority	3.61 KB	0 Bytes
      │ └─Projection_326	29391621.81	0	root		time:139.6ms, loops:1, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#150, tpch_sf40.lineitem.l_partkey->Column#151, tpch_sf40.orders.o_orderkey->Column#152, tpch_sf40.orders.o_orderdate->Column#153, tpch_sf40.orders.o_shippriority->Column#154	14.4 KB	N/A
      │   └─IndexHashJoin_257	29391621.81	0	root		time:139.6ms, loops:1	inner join, inner:TableReader_252, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	0 Bytes	N/A
      │     ├─TableReader_296(Build)	7296147.47	0	root		time:139.5ms, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_295	611 Bytes	N/A
      │     │ └─ExchangeSender_295	7296147.47	0	mpp[tiflash]		tiflash_task:{proc max:48.6ms, min:46.2ms, avg: 47.4ms, p80:48.6ms, p95:48.6ms, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │     │   └─Selection_294	7296147.47	0	mpp[tiflash]		tiflash_task:{proc max:48.6ms, min:46.2ms, avg: 47.4ms, p80:48.6ms, p95:48.6ms, iters:0, tasks:2, threads:4}	eq(tpch_sf40.orders.o_shippriority, 1)	N/A	N/A
