-- Query: 25382
-- Execution time: 57.147477972s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_175	20.00	625	root		time:57s, loops:2, RU:105478.525889	Column#157:desc	76.0 KB	0 Bytes
└─Projection_177	20.00	625	root		time:57s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.part.p_brand, Column#157, Column#158, Column#159	66.2 KB	N/A
  └─HashAgg_178	20.00	625	root		time:57s, loops:2	group by:Column#176, Column#177, funcs:sum(Column#173)->Column#157, funcs:count(distinct Column#174)->Column#158, funcs:count(distinct Column#175)->Column#159, funcs:firstrow(Column#176)->tpch_sf40.nation.n_name, funcs:firstrow(Column#177)->tpch_sf40.part.p_brand	1.26 GB	0 Bytes
    └─Projection_470	48542151.23	23489232	root		time:44.3s, loops:22941, Concurrency:2	coalesce(tpch_sf40.lineitem.l_extendedprice, 0)->Column#173, tpch_sf40.orders.o_orderkey->Column#174, tpch_sf40.customer.c_custkey->Column#175, tpch_sf40.nation.n_name->Column#176, tpch_sf40.part.p_brand->Column#177	408.9 KB	N/A
      └─HashJoin_179	48542151.23	23489232	root		time:52s, loops:22941, build_hash_table:{total:12.3s, fetch:12s, build:332.2ms}, probe:{concurrency:2, total:1m54.1s, max:57s, probe:13.6s, fetch and wait:1m40.5s}	semi join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]	114.1 MB	0 Bytes
        ├─HashJoin_450(Build)	3072006.66	1851358	root		time:12.3s, loops:1810, build_hash_table:{total:10.9s, fetch:10.9s, build:3.35µs}, probe:{concurrency:2, total:24.6s, max:12.3s, probe:1.98s, fetch and wait:22.6s}	CARTESIAN inner join, other cond:gt(Column#150, Column#155)	41.5 KB	0 Bytes
        │ ├─Selection_451(Build)	0.80	1	root		time:10.9s, loops:2	not(isnull(Column#155))	233 Bytes	N/A
        │ │ └─MaxOneRow_452	1.00	1	root		time:10.9s, loops:3		N/A	N/A
        │ │   └─StreamAgg_457	1.00	1	root		time:10.9s, loops:2	funcs:avg(Column#154)->Column#155	84.3 KB	N/A
        │ │     └─CTEFullScan_463	4800010.40	6000000	root	CTE:customerorderstats	time:10.9s, loops:6145	data:CTE_1	955.9 MB	0 Bytes
        │ └─Selection_465(Probe)	3840008.32	3999929	root		time:11.1s, loops:3908	not(isnull(Column#150)), not(isnull(tpch_sf40.customer.c_custkey))	84.2 KB	N/A
        │   └─CTEFullScan_467	4800010.40	6000000	root	CTE:customerorderstats AS c	time:10.9s, loops:6146	data:CTE_1	N/A	N/A
        └─TableReader_447(Probe)	60677689.04	36440216	root		time:42.2s, loops:35806, cop_task: {num: 982, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_446	10.9 MB	N/A
          └─ExchangeSender_446	60677689.04	36440216	mpp[tiflash]		tiflash_task:{proc max:55.7s, min:55.7s, avg: 55.7s, p80:55.7s, p95:55.7s, iters:980, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            └─Projection_181	60677689.04	36440216	mpp[tiflash]		tiflash_task:{proc max:45.3s, min:45.2s, avg: 45.2s, p80:45.3s, p95:45.3s, iters:980, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.part.p_brand	N/A	N/A
              └─Projection_445	60677689.04	36440216	mpp[tiflash]		tiflash_task:{proc max:45.3s, min:45.2s, avg: 45.2s, p80:45.3s, p95:45.3s, iters:980, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                └─HashJoin_444	60677689.04	36440216	mpp[tiflash]		tiflash_task:{proc max:45.3s, min:45.2s, avg: 45.2s, p80:45.3s, p95:45.3s, iters:980, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
