-- Query: 25491
-- Execution time: 58.016311477s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_235	6371737.60	1911908	root		time:35s, loops:1869, RU:165966.151372, Concurrency:2	tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#174->Column#219, Column#175->Column#220, Column#176->Column#221, Column#177->Column#222, Column#139->Column#223, Column#140->Column#224, Column#216->Column#225	1.01 MB	N/A
└─Sort_237	6371737.60	1911908	root		time:35s, loops:1869	Column#216	531.7 MB	0 Bytes
  └─TableReader_347	6371737.60	1911908	root		time:34.6s, loops:1869, cop_task: {num: 31, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_346	17.1 MB	N/A
    └─ExchangeSender_346	6371737.60	1911908	mpp[tiflash]		tiflash_task:{time:34.6s, loops:30, threads:2}	ExchangeType: PassThrough	N/A	N/A
      └─Window_239	6371737.60	1911908	mpp[tiflash]		tiflash_task:{time:33.6s, loops:30, threads:2}	rank()->Column#216 over(order by Column#174 desc)	N/A	N/A
        └─Sort_345	6371737.60	1911908	mpp[tiflash]		tiflash_task:{time:34.5s, loops:30, threads:1}	Column#174:desc	N/A	N/A
          └─ExchangeReceiver_344	6371737.60	1911908	mpp[tiflash]		tiflash_task:{time:32.7s, loops:205, threads:2}, tiflash_wait: {pipeline_queue_wait: 1387ms}		N/A	N/A
            └─ExchangeSender_343	6371737.60	1911908	mpp[tiflash]		tiflash_task:{time:32.9s, loops:1024, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
              └─Projection_242	6371737.60	1911908	mpp[tiflash]		tiflash_task:{time:32.9s, loops:1024, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#174, Column#175, coalesce(Column#120, 0)->Column#176, coalesce(Column#121, 0)->Column#177, Column#139, Column#140, Column#174, Column#174	N/A	N/A
                └─Selection_244	6371737.60	1911908	mpp[tiflash]		tiflash_task:{time:32.8s, loops:1024, threads:4}	gt(Column#174, 124293.30657634)	N/A	N/A
                  └─Projection_339	7964672.00	21812005	mpp[tiflash]		tiflash_task:{time:32.7s, loops:1024, threads:4}	Column#174, Column#175, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#120, Column#121, Column#139, Column#140	N/A	N/A
                    └─HashAgg_340	7964672.00	21812005	mpp[tiflash]		tiflash_task:{time:32.7s, loops:1024, threads:4}	group by:Column#120, Column#121, Column#139, Column#140, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#238)->Column#174, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#175, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#120)->Column#120, funcs:firstrow(Column#121)->Column#121, funcs:firstrow(Column#139)->Column#139, funcs:firstrow(Column#140)->Column#140, stream_count: 2	N/A	N/A
                      └─ExchangeReceiver_342	7964672.00	36340722	mpp[tiflash]		tiflash_task:{time:27.2s, loops:2052, threads:4}, tiflash_wait: {pipeline_queue_wait: 3888ms}	stream_count: 2	N/A	N/A
                        └─ExchangeSender_341	7964672.00	36340722	mpp[tiflash]		tiflash_task:{time:31.1s, loops:1024, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#120, collate: binary], [name: Column#121, collate: binary], [name: Column#139, collate: binary], [name: Column#140, collate: binary], stream_count: 2	N/A	N/A
                          └─HashAgg_246	7964672.00	36340722	mpp[tiflash]		tiflash_task:{time:30.1s, loops:1024, threads:4}	group by:Column#273, Column#274, Column#275, Column#276, Column#277, Column#278, Column#279, funcs:sum(Column#272)->Column#238	N/A	N/A
                            └─Projection_623	36613491.07	36340726	mpp[tiflash]		tiflash_task:{time:21.4s, loops:3539, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#272, tpch_sf40.supplier.s_name->Column#273, tpch_sf40.region.r_name->Column#274, Column#120->Column#275, Column#121->Column#276, Column#139->Column#277, Column#140->Column#278, tpch_sf40.lineitem.l_orderkey->Column#279	N/A	N/A
                              └─Projection_338	36613491.07	36340726	mpp[tiflash]		tiflash_task:{time:21.3s, loops:3539, threads:4}	tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#120, Column#121, Column#139, Column#140	N/A	N/A
                                └─Projection_334	36613491.07	36340726	mpp[tiflash]		tiflash_task:{time:21.3s, loops:3539, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#139, Column#140, Column#120, Column#121, tpch_sf40.supplier.s_nationkey	N/A	N/A
                                  └─HashJoin_249	36613491.07	36340726	mpp[tiflash]		tiflash_task:{time:21.3s, loops:3539, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                                    ├─Projection_314(Build)	6000013.00	6000000	mpp[tiflash]		tiflash_task:{time:12.7s, loops:512, threads:4}	Column#120, Column#121, tpch_sf40.customer.c_custkey	N/A	N/A
                                    │ └─HashAgg_300	6000013.00	6000000	mpp[tiflash]		tiflash_task:{time:12.7s, loops:512, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#120, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#121, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
                                    │   └─Projection_312	60000000.00	62000071	mpp[tiflash]		tiflash_task:{time:8.33s, loops:1906, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
                                    │     └─HashJoin_304	60000000.00	62000071	mpp[tiflash]		tiflash_task:{time:8.33s, loops:1906, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                                    │       ├─ExchangeReceiver_308(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:299ms, loops:368, threads:4}, tiflash_wait: {pipeline_queue_wait: 131ms}	stream_count: 2	N/A	N/A
                                    │       │ └─ExchangeSender_307	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:325.7ms, loops:95, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                                    │       │   └─TableFullScan_306	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{time:314.7ms, loops:95, threads:4}, tiflash_wait: {pipeline_queue_wait: 297ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:2, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:158ms, max_local_stream:309ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:96ms}}	keep order:false	N/A	N/A
                                    │       └─ExchangeReceiver_311(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:6.22s, loops:1874, threads:4}, tiflash_wait: {pipeline_breaker_wait: 334ms, pipeline_queue_wait: 5818ms}		N/A	N/A
                                    │         └─ExchangeSender_310	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:11.5s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                                    │           └─TableFullScan_309	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{time:9.03s, loops:965, threads:4}, tiflash_wait: {pipeline_queue_wait: 8947ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:31ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:9, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:12ms, min_local_stream:6093ms, max_local_stream:9011ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:554ms}}	keep order:false	N/A	N/A
                                    └─ExchangeReceiver_299(Probe)	36613491.07	36340726	mpp[tiflash]		tiflash_task:{time:21.2s, loops:3539, threads:4}, tiflash_wait: {pipeline_breaker_wait: 12765ms, pipeline_queue_wait: 7868ms}		N/A	N/A
                                      └─ExchangeSender_298	36613491.07	36340726	mpp[tiflash]		tiflash_task:{time:22.6s, loops:3538, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary]	N/A	N/A
