-- Query: 26643
-- SQL: WITH ranked_orders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        o.o_totalprice,
        ROW_NUMBER() OVER (PARTITION BY o.o_orderstatus ORDER BY o.o_orderdate DESC) AS order_r...
-- Execution time: 9.8s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_59	20.00	20	root		time:9.69s, loops:2, RU:77935.201497, Concurrency:OFF	tpch_sf40.customer.c_name, Column#128, Column#129, Column#130	3.02 KB	N/A
└─TopN_63	20.00	20	root		time:9.69s, loops:2	Column#129:desc, Column#128:desc, offset:0, count:20	2.29 KB	0 Bytes
  └─TableReader_281	20.00	80	root		time:9.69s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_280	5.81 KB	N/A
    └─ExchangeSender_280	20.00	80	mpp[tiflash]		tiflash_task:{proc max:9.68s, min:9.68s, avg: 9.68s, p80:9.68s, p95:9.68s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_279	20.00	80	mpp[tiflash]		tiflash_task:{proc max:9.68s, min:9.68s, avg: 9.68s, p80:9.68s, p95:9.68s, iters:4, tasks:2, threads:4}	Column#129:desc, Column#128:desc, offset:0, count:20	N/A	N/A
        └─Projection_274	9121396.00	3391792	mpp[tiflash]		tiflash_task:{proc max:9.66s, min:9.66s, avg: 9.66s, p80:9.66s, p95:9.66s, iters:1024, tasks:2, threads:4}	Column#128, Column#129, Column#130, tpch_sf40.customer.c_name	N/A	N/A
          └─HashAgg_272	9121396.00	3391792	mpp[tiflash]		tiflash_task:{proc max:9.66s, min:9.66s, avg: 9.66s, p80:9.66s, p95:9.66s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#128, funcs:sum(Column#108)->Column#129, funcs:max(Column#123)->Column#130, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_258	9121396.00	8349357	mpp[tiflash]		tiflash_task:{proc max:9.23s, min:9.23s, avg: 9.23s, p80:9.23s, p95:9.23s, iters:669, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 730ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_257	9121396.00	8349357	mpp[tiflash]		tiflash_task:{proc max:9.45s, min:0s, avg: 4.72s, p80:9.45s, p95:9.45s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─Projection_256	9121396.00	8349357	mpp[tiflash]		tiflash_task:{proc max:9.33s, min:0s, avg: 4.67s, p80:9.33s, p95:9.33s, iters:512, tasks:2, threads:4}	Column#108, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, Column#123	N/A	N/A
