-- Query: 13615
-- Execution time: 2.508289702s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.37s, loops:2, RU:16257.024109, Concurrency:OFF	tpch_sf40.part.p_name, Column#15	2.27 KB	N/A
└─TopN_15	10.00	10	root		time:2.37s, loops:2	Column#15:desc, offset:0, count:10	1.13 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.37s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.70 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.37s, min:2.34s, avg: 2.36s, p80:2.37s, p95:2.37s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.37s, min:2.34s, avg: 2.36s, p80:2.37s, p95:2.37s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.18s, min:2.16s, avg: 2.17s, p80:2.18s, p95:2.18s, iters:1024, tasks:2, threads:4}	Column#15, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.18s, min:2.16s, avg: 2.17s, p80:2.18s, p95:2.18s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#20)->Column#15, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1.92s, min:1.92s, avg: 1.92s, p80:1.92s, p95:1.92s, iters:755, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 363ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.06s, min:0s, avg: 1.03s, p80:2.06s, p95:2.06s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1.92s, min:0s, avg: 959.8ms, p80:1.92s, p95:1.92s, iters:512, tasks:2, threads:4}	group by:Column#23, funcs:sum(Column#22)->Column#20	N/A	N/A
                  └─Projection_101	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.07s, min:0s, avg: 535.7ms, p80:1.07s, p95:1.07s, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#22, tpch_sf40.part.p_name->Column#23	N/A	N/A
                    └─Projection_81	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.05s, min:0s, avg: 526.2ms, p80:1.05s, p95:1.05s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
