-- Query: 8332
-- Execution time: 3.212946221s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_58	25.00	25	root		time:2.83s, loops:2, RU:11039.628535	tpch_sf40.region.r_name, Column#96:desc	3.41 KB	0 Bytes
└─TableReader_278	25.00	25	root		time:2.83s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_277	5.55 KB	N/A
  └─ExchangeSender_277	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.82s, min:2.82s, avg: 2.82s, p80:2.82s, p95:2.82s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_61	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.82s, min:2.82s, avg: 2.82s, p80:2.82s, p95:2.82s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#95, Column#96	N/A	N/A
      └─Projection_273	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.82s, min:2.82s, avg: 2.82s, p80:2.82s, p95:2.82s, iters:4, tasks:2, threads:4}	Column#95, Column#96, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_274	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.82s, min:2.82s, avg: 2.82s, p80:2.82s, p95:2.82s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#114)->Column#95, funcs:sum(Column#115)->Column#96, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_276	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.82s, min:2.82s, avg: 2.82s, p80:2.82s, p95:2.82s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_275	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.82s, min:0s, avg: 1.41s, p80:2.82s, p95:2.82s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_271	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.82s, min:0s, avg: 1.41s, p80:2.82s, p95:2.82s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#114, funcs:sum(Column#79)->Column#115	N/A	N/A
                └─Projection_260	25.00	75	mpp[tiflash]		tiflash_task:{proc max:2.82s, min:0s, avg: 1.41s, p80:2.82s, p95:2.82s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, Column#79, Column#79, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
