-- Query: 12019
-- Execution time: 39.531905658s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:39.5s, loops:2, RU:152465.588786, Concurrency:OFF	tpch_sf40.nation.n_name, Column#51	2.02 KB	N/A
└─TopN_33	10.00	10	root		time:39.5s, loops:2	Column#51:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_273	10.00	25	root		time:39.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_272	6.79 KB	N/A
    └─ExchangeSender_272	10.00	25	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:39.5s, avg: 39.5s, p80:39.5s, p95:39.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_271	10.00	25	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:39.5s, avg: 39.5s, p80:39.5s, p95:39.5s, iters:4, tasks:2, threads:4}	Column#51:desc, offset:0, count:10	N/A	N/A
        └─Projection_267	25.00	25	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:39.5s, avg: 39.5s, p80:39.5s, p95:39.5s, iters:4, tasks:2, threads:4}	Column#51, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_268	25.00	25	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:39.5s, avg: 39.5s, p80:39.5s, p95:39.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#58)->Column#51, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_270	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:39.5s, avg: 39.5s, p80:39.5s, p95:39.5s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_269	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:0s, avg: 19.7s, p80:39.5s, p95:39.5s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_265	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:0s, avg: 19.7s, p80:39.5s, p95:39.5s, iters:2, tasks:2, threads:2}	group by:Column#61, funcs:sum(Column#60)->Column#58	N/A	N/A
                  └─Projection_274	149760355.18	145704564	mpp[tiflash]		tiflash_task:{proc max:39s, min:0s, avg: 19.5s, p80:39s, p95:39s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#60, tpch_sf40.nation.n_name->Column#61	N/A	N/A
                    └─Projection_254	149760355.18	145704564	mpp[tiflash]		tiflash_task:{proc max:38.9s, min:0s, avg: 19.5s, p80:38.9s, p95:38.9s, iters:29596, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_244	149760355.18	145704564	mpp[tiflash]		tiflash_task:{proc max:38.9s, min:0s, avg: 19.5s, p80:38.9s, p95:38.9s, iters:29596, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_243	149760355.18	145704564	mpp[tiflash]		tiflash_task:{proc max:38.9s, min:0s, avg: 19.5s, p80:38.9s, p95:38.9s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
