-- Query: 8624
-- Execution time: 14.419711355s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_55	10.00	10	root		time:13.6s, loops:2, RU:110672.669317, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#134	3.43 KB	N/A
└─TopN_59	10.00	10	root		time:13.6s, loops:2	Column#134:desc, offset:0, count:10	4.89 KB	0 Bytes
  └─TableReader_264	10.00	25	root		time:13.6s, loops:4, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_263	7.67 KB	N/A
    └─ExchangeSender_263	10.00	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:13.5s, avg: 13.5s, p80:13.5s, p95:13.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_262	10.00	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:13.5s, avg: 13.5s, p80:13.5s, p95:13.5s, iters:4, tasks:2, threads:4}	Column#134:desc, offset:0, count:10	N/A	N/A
        └─Projection_258	6000013.00	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:13.5s, avg: 13.5s, p80:13.5s, p95:13.5s, iters:4, tasks:2, threads:4}	Column#134, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal	N/A	N/A
          └─HashAgg_259	6000013.00	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:13.5s, avg: 13.5s, p80:13.5s, p95:13.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_acctbal, tpch_sf40.customer.c_name, funcs:sum(Column#150)->Column#134, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_acctbal)->tpch_sf40.customer.c_acctbal, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_261	6000013.00	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:13.5s, avg: 13.5s, p80:13.5s, p95:13.5s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_260	6000013.00	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:0s, avg: 6.73s, p80:13.5s, p95:13.5s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_acctbal, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_256	6000013.00	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:0s, avg: 6.73s, p80:13.5s, p95:13.5s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.customer.c_acctbal, tpch_sf40.customer.c_name, funcs:sum(Column#125)->Column#150	N/A	N/A
                  └─Projection_245	7267331.47	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:0s, avg: 6.73s, p80:13.5s, p95:13.5s, iters:3635, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#125, tpch_sf40.orders.o_orderkey	N/A	N/A
                    └─HashJoin_244	7267331.47	25	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:0s, avg: 6.73s, p80:13.5s, p95:13.5s, iters:3635, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
