-- Query: 14546
-- Execution time: 90.983321383s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_24	10.00	10	root		time:1m30.9s, loops:2, RU:221913.150848, Concurrency:OFF	tpch_sf40.part.p_name, Column#47, Column#48, Column#49	5.08 KB	N/A
└─TopN_28	10.00	10	root		time:1m30.9s, loops:2	Column#47:desc, offset:0, count:10	2.23 KB	0 Bytes
  └─TableReader_243	10.00	40	root		time:1m30.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_242	5.58 KB	N/A
    └─ExchangeSender_242	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m30.9s, min:1m30.9s, avg: 1m30.9s, p80:1m30.9s, p95:1m30.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_241	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m30.9s, min:1m30.9s, avg: 1m30.9s, p80:1m30.9s, p95:1m30.9s, iters:4, tasks:2, threads:4}	Column#47:desc, offset:0, count:10	N/A	N/A
        └─Projection_237	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:1m30.8s, min:1m30.8s, avg: 1m30.8s, p80:1m30.8s, p95:1m30.8s, iters:1024, tasks:2, threads:4}	Column#47, Column#48, div(Column#49, cast(case(eq(Column#67, 0), 1, Column#67), decimal(20,0) BINARY))->Column#49, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_238	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:1m30.6s, min:1m30.6s, avg: 1m30.6s, p80:1m30.6s, p95:1m30.6s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#68)->Column#47, funcs:sum(Column#69)->Column#48, funcs:sum(Column#70)->Column#67, funcs:sum(Column#71)->Column#49, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_240	8000000.00	15994846	mpp[tiflash]		tiflash_task:{proc max:1m30.2s, min:1m30.1s, avg: 1m30.1s, p80:1m30.2s, p95:1m30.2s, iters:1516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1668ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_239	8000000.00	15994846	mpp[tiflash]		tiflash_task:{proc max:1m30.5s, min:0s, avg: 45.2s, p80:1m30.5s, p95:1m30.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_235	8000000.00	15994846	mpp[tiflash]		tiflash_task:{proc max:1m30s, min:0s, avg: 45s, p80:1m30s, p95:1m30s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#68, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#69, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#70, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#71	N/A	N/A
                  └─Projection_224	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m1.3s, min:0s, avg: 30.7s, p80:1m1.3s, p95:1m1.3s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                    └─Projection_214	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m1.3s, min:0s, avg: 30.7s, p80:1m1.3s, p95:1m1.3s, iters:29596, tasks:2, threads:4}	tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_213	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m1.3s, min:0s, avg: 30.7s, p80:1m1.3s, p95:1m1.3s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_81(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.07s, min:0s, avg: 1.03s, p80:2.07s, p95:2.07s, iters:3612, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 507ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_80	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.94s, min:0s, avg: 1.47s, p80:2.94s, p95:2.94s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_79	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:2.77s, min:0s, avg: 1.38s, p80:2.77s, p95:2.77s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2651ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:26ms, min_local_stream:1089ms, max_local_stream:2768ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:104ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_78(Probe)	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:53.4s, min:0s, avg: 26.7s, p80:53.4s, p95:53.4s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2945ms, pipeline_queue_wait: 43942ms}		N/A	N/A
                          └─ExchangeSender_77	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m28.2s, min:0s, avg: 44.1s, p80:1m28.2s, p95:1m28.2s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                            └─Projection_76	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m16.6s, min:0s, avg: 38.3s, p80:1m16.6s, p95:1m16.6s, iters:18314, tasks:2, threads:4}	tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                              └─HashJoin_55	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m16.6s, min:0s, avg: 38.3s, p80:1m16.6s, p95:1m16.6s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                                ├─Projection_69(Build)	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.78s, min:0s, avg: 891.8ms, p80:1.78s, p95:1.78s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                                │ └─HashJoin_56	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.78s, min:0s, avg: 891.8ms, p80:1.78s, p95:1.78s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                                │   ├─ExchangeReceiver_68(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:586.5ms, min:0s, avg: 293.3ms, p80:586.5ms, p95:586.5ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 298ms}	stream_count: 2	N/A	N/A
                                │   │ └─ExchangeSender_67	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:650.3ms, min:0s, avg: 325.1ms, p80:650.3ms, p95:650.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                                │   │   └─TableFullScan_66	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:483.3ms, min:0s, avg: 241.6ms, p80:483.3ms, p95:483.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 478ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:162ms, max_local_stream:482ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:211ms}}	keep order:false	N/A	N/A
