-- Query: 26276
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderstatus,
        o.o_totalprice,
        o.o_orderdate,
        ROW_NUMBER() OVER (PARTITION BY o.o_orderstatus ORDER BY o.o_to...
-- Execution time: 13.2s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_55	100.00	0	root		time:11.3s, loops:1, RU:33916.907572, Concurrency:OFF	Column#60, tpch_sf40.orders.o_orderkey, Column#81, Column#98, Column#99	4.95 KB	N/A
└─TopN_59	100.00	0	root		time:11.3s, loops:1	Column#60, Column#81:desc, offset:0, count:100	0 Bytes	0 Bytes
  └─TableReader_331	100.00	0	root		time:11.3s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_330	6.33 KB	N/A
    └─ExchangeSender_330	100.00	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.2s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_329	100.00	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.2s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:0, tasks:2, threads:4}	Column#60, Column#81:desc, offset:0, count:100	N/A	N/A
        └─Projection_328	190887.09	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.2s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:0, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#60, Column#81, Column#98, Column#99	N/A	N/A
          └─Selection_325	190887.09	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.2s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:0, tasks:2, threads:4}	or(not(isnull(Column#98)), not(isnull(Column#81)))	N/A	N/A
            └─Projection_322	238608.87	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.2s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:512, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#60, Column#98, Column#99, Column#81, tpch_sf40.supplier.s_suppkey	N/A	N/A
              └─HashJoin_321	238608.87	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.2s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:512, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                ├─Projection_104(Build)	238608.87	0	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:11.1s, avg: 11.1s, p80:11.1s, p95:11.1s, iters:386, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#60, Column#98, Column#99, tpch_sf40.supplier.s_suppkey	N/A	N/A
                │ └─HashJoin_70	238608.87	0	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:11.1s, avg: 11.1s, p80:11.1s, p95:11.1s, iters:386, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
                │   ├─ExchangeReceiver_79(Build)	238608.87	0	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:11s, avg: 11s, p80:11.1s, p95:11.1s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
