-- Query: 13162
-- Execution time: 1.408098927s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.07	7	root		time:1.32s, loops:2, RU:45695.490102	Column#17:desc	3.91 KB	0 Bytes
└─TableReader_54	1.07	7	root		time:1.32s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.38 KB	N/A
  └─ExchangeSender_53	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:1.31s, avg: 1.31s, p80:1.31s, p95:1.31s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:1.31s, avg: 1.31s, p80:1.31s, p95:1.31s, iters:3, tasks:2, threads:4}	tpch_sf40.lineitem.l_shipmode, Column#17, Column#18, Column#19	N/A	N/A
      └─Projection_49	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:1.31s, avg: 1.31s, p80:1.31s, p95:1.31s, iters:3, tasks:2, threads:4}	Column#17, Column#18, div(Column#19, cast(case(eq(Column#38, 0), 1, Column#38), decimal(20,0) BINARY))->Column#19, tpch_sf40.lineitem.l_shipmode	N/A	N/A
        └─HashAgg_50	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:1.31s, avg: 1.31s, p80:1.31s, p95:1.31s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, funcs:sum(Column#39)->Column#17, funcs:sum(Column#40)->Column#18, funcs:sum(Column#41)->Column#38, funcs:sum(Column#42)->Column#19, funcs:firstrow(tpch_sf40.lineitem.l_shipmode)->tpch_sf40.lineitem.l_shipmode, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:1.31s, avg: 1.31s, p80:1.31s, p95:1.31s, iters:3, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:0s, avg: 656.9ms, p80:1.31s, p95:1.31s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_shipmode, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:0s, avg: 656.9ms, p80:1.31s, p95:1.31s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.lineitem.l_shipmode, funcs:count(1)->Column#39, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#40, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#41, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#42	N/A	N/A
                └─TableFullScan_35	36597147.48	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:1.25s, min:0s, avg: 624.4ms, p80:1.25s, p95:1.25s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:54ms, min_local_stream:0ms, max_local_stream:1246ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:3731ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false	N/A	N/A
