-- Query: 25500
-- Execution time: 19.723913547s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_77	10.00	10	root		time:19.6s, loops:2, RU:59837.143504, Concurrency:OFF	tpch_sf40.nation.n_name, Column#131, Column#132, Column#133	2.77 KB	N/A
└─TopN_81	10.00	10	root		time:19.6s, loops:2	Column#132:desc, offset:0, count:10	2.88 KB	0 Bytes
  └─TableReader_455	10.00	25	root		time:19.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_454	10.4 KB	N/A
    └─ExchangeSender_454	10.00	25	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.5s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_453	10.00	25	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.5s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}	Column#132:desc, offset:0, count:10	N/A	N/A
        └─Projection_449	25.00	25	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.5s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}	Column#131, Column#132, Column#133, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_450	25.00	25	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.5s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#131, funcs:sum(Column#151)->Column#132, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#133, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_452	25.00	3971158	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.5s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:394, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 278ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_451	25.00	3971158	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:0s, avg: 9.75s, p80:19.5s, p95:19.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_447	25.00	3971158	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:0s, avg: 9.74s, p80:19.5s, p95:19.5s, iters:512, tasks:2, threads:4}	group by:Column#156, Column#157, Column#158, funcs:sum(Column#155)->Column#151	N/A	N/A
                  └─Projection_457	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 8s, p80:16s, p95:16s, iters:2741, tasks:2, threads:4}	cast(tpch_sf40.orders.o_totalprice, decimal(12,2) BINARY)->Column#155, tpch_sf40.nation.n_name->Column#156, tpch_sf40.customer.c_custkey->Column#157, tpch_sf40.partsupp.ps_suppkey->Column#158	N/A	N/A
                    └─Projection_436	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:0s, avg: 7.96s, p80:15.9s, p95:15.9s, iters:2741, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
