-- Query: 13920
-- Execution time: 26.625769811s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_34	10.00	10	root		time:26.5s, loops:2, RU:149930.009521, Concurrency:OFF	tpch_sf40.nation.n_name, Column#59	2.02 KB	N/A
└─TopN_38	10.00	10	root		time:26.5s, loops:2	Column#59:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_299	10.00	25	root		time:26.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_298	7.45 KB	N/A
    └─ExchangeSender_298	10.00	25	mpp[tiflash]		tiflash_task:{proc max:26.5s, min:26.5s, avg: 26.5s, p80:26.5s, p95:26.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_297	10.00	25	mpp[tiflash]		tiflash_task:{proc max:26.5s, min:26.5s, avg: 26.5s, p80:26.5s, p95:26.5s, iters:4, tasks:2, threads:4}	Column#59:desc, offset:0, count:10	N/A	N/A
        └─Projection_293	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.5s, min:26.5s, avg: 26.5s, p80:26.5s, p95:26.5s, iters:4, tasks:2, threads:4}	Column#59, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_294	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.5s, min:26.5s, avg: 26.5s, p80:26.5s, p95:26.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#65)->Column#59, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_296	25.00	50	mpp[tiflash]		tiflash_task:{proc max:26.5s, min:26.5s, avg: 26.5s, p80:26.5s, p95:26.5s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_295	25.00	50	mpp[tiflash]		tiflash_task:{proc max:26.5s, min:0s, avg: 13.3s, p80:26.5s, p95:26.5s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_291	25.00	50	mpp[tiflash]		tiflash_task:{proc max:26.5s, min:0s, avg: 13.3s, p80:26.5s, p95:26.5s, iters:2, tasks:2, threads:2}	group by:Column#68, funcs:sum(Column#67)->Column#65	N/A	N/A
