-- Query: 25527
-- Execution time: 13.718782301s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_49	10.00	10	root		time:13.7s, loops:2, RU:39263.281250, Concurrency:OFF	tpch_sf40.customer.c_name, Column#83, Column#84, coalesce(Column#100, 0)->Column#104	3.80 KB	N/A
└─TopN_52	10.00	10	root		time:13.7s, loops:2	Column#84:desc, offset:0, count:10	3.88 KB	0 Bytes
  └─HashJoin_59	10.00	10	root		time:13.7s, loops:2, build_hash_table:{total:13.6s, fetch:13.6s, build:18µs}, probe:{concurrency:2, total:27.3s, max:13.7s, probe:25.4ms, fetch and wait:27.3s}	left outer join, equal:[eq(tpch_sf40.customer.c_name, Column#106)]	66.0 KB	0 Bytes
    ├─TopN_63(Build)	10.00	10	root		time:13.6s, loops:2	Column#84:desc, offset:0, count:10	1.21 KB	0 Bytes
    │ └─TableReader_146	10.00	40	root		time:13.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_145	2.73 KB	N/A
    │   └─ExchangeSender_145	10.00	40	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.6s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     └─TopN_144	10.00	40	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.6s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:4, tasks:2, threads:4}	Column#84:desc, offset:0, count:10	N/A	N/A
    │       └─Selection_143	4800010.40	3871108	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.5s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:1024, tasks:2, threads:4}	gt(Column#83, 5), not(isnull(Column#84))	N/A	N/A
    │         └─Projection_137	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.5s, avg: 13.5s, p80:13.6s, p95:13.6s, iters:1024, tasks:2, threads:4}	Column#83, div(Column#84, cast(case(eq(Column#119, 0), 1, Column#119), decimal(20,0) BINARY))->Column#84, tpch_sf40.customer.c_name	N/A	N/A
    │           └─HashAgg_138	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#120)->Column#83, funcs:sum(Column#121)->Column#119, funcs:sum(Column#122)->Column#84, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
    │             └─ExchangeReceiver_140	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 670ms}	stream_count: 2	N/A	N/A
    │               └─ExchangeSender_139	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.66s, p80:13.3s, p95:13.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                 └─HashAgg_135	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.61s, p80:13.2s, p95:13.2s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#120, funcs:count(tpch_sf40.orders.o_totalprice)->Column#121, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#122	N/A	N/A
    │                   └─Projection_124	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:8.09s, min:0s, avg: 4.04s, p80:8.09s, p95:8.09s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
    │                     └─HashJoin_123	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:8.09s, min:0s, avg: 4.04s, p80:8.09s, p95:8.09s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
