-- Query: 25196
-- Execution time: 16.018352983s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_37	10.00	10	root		time:15.8s, loops:2, RU:122650.086985, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, Column#62, Column#63, Column#64, Column#65	5.29 KB	N/A
└─TopN_41	10.00	10	root		time:15.8s, loops:2	Column#63:desc, offset:0, count:10	2.55 KB	0 Bytes
  └─TableReader_347	10.00	40	root		time:15.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_346	8.40 KB	N/A
    └─ExchangeSender_346	10.00	40	mpp[tiflash]		tiflash_task:{proc max:15.8s, min:15.8s, avg: 15.8s, p80:15.8s, p95:15.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_345	10.00	40	mpp[tiflash]		tiflash_task:{proc max:15.8s, min:15.8s, avg: 15.8s, p80:15.8s, p95:15.8s, iters:4, tasks:2, threads:4}	Column#63:desc, offset:0, count:10	N/A	N/A
        └─Projection_341	480667.32	1897072	mpp[tiflash]		tiflash_task:{proc max:15.8s, min:15.7s, avg: 15.8s, p80:15.8s, p95:15.8s, iters:1024, tasks:2, threads:4}	Column#62, Column#63, div(Column#64, cast(case(eq(Column#82, 0), 1, Column#82), decimal(20,0) BINARY))->Column#64, Column#65, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_342	480667.32	1897072	mpp[tiflash]		tiflash_task:{proc max:15.7s, min:15.7s, avg: 15.7s, p80:15.7s, p95:15.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#62, funcs:sum(Column#83)->Column#63, funcs:sum(Column#84)->Column#82, funcs:sum(Column#85)->Column#64, funcs:group_concat(distinct tpch_sf40.region.r_name separator ", ")->Column#65, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_344	480667.32	8734100	mpp[tiflash]		tiflash_task:{proc max:14.6s, min:14.6s, avg: 14.6s, p80:14.6s, p95:14.6s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 953ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_343	480667.32	8734100	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:0s, avg: 7.68s, p80:15.4s, p95:15.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_339	480667.32	8734100	mpp[tiflash]		tiflash_task:{proc max:15.1s, min:0s, avg: 7.53s, p80:15.1s, p95:15.1s, iters:512, tasks:2, threads:4}	group by:Column#91, Column#92, Column#93, Column#94, funcs:sum(Column#88)->Column#83, funcs:count(Column#89)->Column#84, funcs:sum(Column#90)->Column#85	N/A	N/A
                  └─Projection_348	9188399.08	8734104	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:0s, avg: 6.43s, p80:12.9s, p95:12.9s, iters:5141, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#88, case(gt(length(tpch_sf40.part.p_comment), 10), length(tpch_sf40.part.p_comment), <nil>)->Column#89, cast(case(gt(length(tpch_sf40.part.p_comment), 10), length(tpch_sf40.part.p_comment), <nil>), decimal(20,0) BINARY)->Column#90, tpch_sf40.part.p_name->Column#91, tpch_sf40.supplier.s_name->Column#92, tpch_sf40.orders.o_orderkey->Column#93, tpch_sf40.region.r_name->Column#94	N/A	N/A
                    └─Projection_328	9188399.08	8734104	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.39s, p80:12.8s, p95:12.8s, iters:5141, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.part.p_comment, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name	N/A	N/A
