-- Query: 25269
-- Execution time: 4.412058028s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_62	16.62	0	root		time:4.08s, loops:1, RU:28201.025513	Column#112:desc, Column#113:desc	0 Bytes	0 Bytes
└─Projection_64	16.62	0	root		time:4.08s, loops:1, Concurrency:OFF	tpch_sf40.region.r_name, Column#112, Column#113, Column#111, Column#114	4.42 KB	N/A
  └─HashAgg_66	16.62	0	root		time:4.08s, loops:1	group by:Column#134, Column#135, funcs:sum(Column#131)->Column#112, funcs:avg(Column#132)->Column#113, funcs:count(distinct Column#133)->Column#114, funcs:firstrow(Column#134)->tpch_sf40.region.r_name, funcs:firstrow(Column#135)->Column#111	5.14 KB	0 Bytes
    └─Projection_357	8067473.20	0	root		time:4.08s, loops:1, Concurrency:2	case(eq(Column#70, 1), tpch_sf40.orders.o_totalprice, 0.00)->Column#131, coalesce(Column#97, 0)->Column#132, tpch_sf40.orders.o_orderkey->Column#133, tpch_sf40.region.r_name->Column#134, Column#111->Column#135	18.4 KB	N/A
      └─HashJoin_86	8067473.20	0	root		time:4.08s, loops:1, build_hash_table:{total:255.1ms, fetch:255.1ms, build:0s}	left outer join, equal:[eq(Column#120, tpch_sf40.part.p_partkey)]	0 Bytes	0 Bytes
        ├─TableReader_347(Build)	2658666.67	0	root		time:255.1ms, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_346	639 Bytes	N/A
        │ └─ExchangeSender_346	2658666.67	0	mpp[tiflash]		tiflash_task:{proc max:243.9ms, min:101.6ms, avg: 172.7ms, p80:243.9ms, p95:243.9ms, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Projection_336	2658666.67	0	mpp[tiflash]		tiflash_task:{proc max:243.9ms, min:101.6ms, avg: 172.7ms, p80:243.9ms, p95:243.9ms, iters:0, tasks:2, threads:4}	tpch_sf40.part.p_partkey, case(lt(tpch_sf40.part.p_size, 20), Small, and(ge(tpch_sf40.part.p_size, 20), le(tpch_sf40.part.p_size, 50)), Medium, Large)->Column#111	N/A	N/A
        │     └─TableFullScan_344	2658666.67	0	mpp[tiflash]	table:p	tiflash_task:{proc max:243.9ms, min:101.6ms, avg: 172.7ms, p80:243.9ms, p95:243.9ms, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 102ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:8000000, local_regions:5, remote_regions:0, tot_learner_read:39ms, region_balance:{instance_num: 2, max/min: 4/1=4.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:5ms, tot_build_bitmap:0ms, tot_build_inputstream:14ms, min_local_stream:52ms, max_local_stream:197ms, dtfile:{data_scanned_rows:0, data_skipped_rows:8000000, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:8000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:79ms}}	pushed down filter:lt(tpch_sf40.part.p_retailprice, 100.00), keep order:false, stats:partial[p_retailprice:unInitialized, ID 109:unInitialized]	N/A	N/A
        └─Projection_90(Probe)	8031847.24	0	root		time:4.08s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#70, tpch_sf40.region.r_name, Column#97, mod(tpch_sf40.orders.o_orderkey, 100)->Column#120	17.4 KB	N/A
          └─HashJoin_93	8031847.24	0	root		time:4.08s, loops:1, build_hash_table:{total:4.07s, fetch:4.07s, build:0s}, probe:{concurrency:2, total:8.16s, max:4.08s, probe:4.47ms, fetch and wait:8.15s}	CARTESIAN left outer join	0 Bytes	0 Bytes
            ├─TableReader_236(Build)	25.18	0	root		time:4.07s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_235	4.27 KB	N/A
            │ └─ExchangeSender_235	25.18	0	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:4.06s, avg: 4.06s, p80:4.06s, p95:4.06s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            │   └─Projection_95	25.18	0	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:4.06s, avg: 4.06s, p80:4.06s, p95:4.06s, iters:0, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#70, tpch_sf40.region.r_name	N/A	N/A
            │     └─Projection_234	25.18	0	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:4.06s, avg: 4.06s, p80:4.06s, p95:4.06s, iters:0, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#70	N/A	N/A
            │       └─HashJoin_233	25.18	0	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:4.06s, avg: 4.06s, p80:4.06s, p95:4.06s, iters:0, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, Column#116)]	N/A	N/A
            │         ├─ExchangeReceiver_106(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:102.8ms, min:93ms, avg: 97.9ms, p80:102.8ms, p95:102.8ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 29ms}		N/A	N/A
            │         │ └─ExchangeSender_105	25.00	25	mpp[tiflash]		tiflash_task:{proc max:74.3ms, min:0s, avg: 37.1ms, p80:74.3ms, p95:74.3ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │         │   └─Projection_104	25.00	25	mpp[tiflash]		tiflash_task:{proc max:74.3ms, min:0s, avg: 37.1ms, p80:74.3ms, p95:74.3ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
            │         │     └─HashJoin_99	25.00	25	mpp[tiflash]		tiflash_task:{proc max:74.3ms, min:0s, avg: 37.1ms, p80:74.3ms, p95:74.3ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
            │         │       ├─ExchangeReceiver_102(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:62.3ms, min:0s, avg: 31.1ms, p80:62.3ms, p95:62.3ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 2ms}		N/A	N/A
            │         │       │ └─ExchangeSender_101	5.00	5	mpp[tiflash]		tiflash_task:{proc max:56.4ms, min:0s, avg: 28.2ms, p80:56.4ms, p95:56.4ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │         │       │   └─TableFullScan_100	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:54.4ms, min:0s, avg: 27.2ms, p80:54.4ms, p95:54.4ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:33ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:3ms, tot_build_bitmap:0ms, tot_build_inputstream:5ms, min_local_stream:5ms, max_local_stream:5ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
