-- Query: 25541
-- Execution time: 21.521582561s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_74	19429812.91	11999074	root		time:21.4s, loops:11719, RU:50257.270203	Column#135:desc, tpch_sf40.customer.c_name	1.92 GB	0 Bytes
└─TableReader_366	19429812.91	11999074	root		time:12.5s, loops:12025, cop_task: {num: 368, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_365	9.74 MB	N/A
  └─ExchangeSender_365	19429812.91	11999074	mpp[tiflash]		tiflash_task:{proc max:14.9s, min:14.9s, avg: 14.9s, p80:14.9s, p95:14.9s, iters:486, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_77	19429812.91	11999074	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14.1s, avg: 14.1s, p80:14.1s, p95:14.1s, iters:486, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#134, Column#135, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
      └─Projection_364	19429812.91	11999074	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14.1s, avg: 14.1s, p80:14.1s, p95:14.1s, iters:486, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#134, Column#135, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
        └─HashJoin_363	19429812.91	11999074	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14.1s, avg: 14.1s, p80:14.1s, p95:14.1s, iters:486, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
          ├─Projection_83(Build)	4800010.40	3999910	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:9.94s, avg: 10.6s, p80:11.3s, p95:11.3s, iters:190, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#132, 0)->Column#134, coalesce(Column#133, 0)->Column#135	N/A	N/A
          │ └─Projection_123	4800010.40	3999910	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:9.94s, avg: 10.6s, p80:11.3s, p95:11.3s, iters:190, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#132, Column#133	N/A	N/A
          │   └─HashJoin_85	4800010.40	3999910	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:9.94s, avg: 10.6s, p80:11.3s, p95:11.3s, iters:190, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
          │     ├─Selection_89(Build)	4800010.40	3999910	mpp[tiflash]		tiflash_task:{proc max:11s, min:9.65s, avg: 10.3s, p80:11s, p95:11s, iters:512, tasks:2, threads:4}	gt(coalesce(Column#132, 0), 0), gt(coalesce(Column#133, 0), 10000)	N/A	N/A
          │     │ └─Projection_103	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:11s, min:9.62s, avg: 10.3s, p80:11s, p95:11s, iters:512, tasks:2, threads:4}	Column#132, Column#133, tpch_sf40.customer.c_custkey	N/A	N/A
          │     │   └─HashAgg_91	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:11s, min:9.62s, avg: 10.3s, p80:11s, p95:11s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#132, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#133, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
          │     │     └─Projection_101	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:6.11s, min:4.71s, avg: 5.41s, p80:6.11s, p95:6.11s, iters:1906, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
          │     │       └─HashJoin_93	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:6.1s, min:4.71s, avg: 5.41s, p80:6.1s, p95:6.1s, iters:1906, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │     │         ├─ExchangeReceiver_97(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:564.2ms, min:428.4ms, avg: 496.3ms, p80:564.2ms, p95:564.2ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 546ms}	stream_count: 2	N/A	N/A
          │     │         │ └─ExchangeSender_96	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:515.9ms, min:0s, avg: 258ms, p80:515.9ms, p95:515.9ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │     │         │   └─TableFullScan_95	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:463.9ms, min:0s, avg: 232ms, p80:463.9ms, p95:463.9ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 450ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:256ms, max_local_stream:452ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:88ms}}	keep order:false	N/A	N/A
          │     │         └─ExchangeReceiver_100(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.64s, min:2.42s, avg: 3.03s, p80:3.64s, p95:3.64s, iters:1874, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 529ms, pipeline_queue_wait: 3071ms}		N/A	N/A
          │     │           └─ExchangeSender_99	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:7.45s, min:0s, avg: 3.72s, p80:7.45s, p95:7.45s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
