-- Query: 26371
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        SUM(l.l_extendedprice * (1 - l.l_discount)) AS total_revenue,
        RANK() OVER (PARTITION BY o.o_orderdate OR...
-- Execution time: 16.5s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_74	7224222.26	25412	root		time:16.3s, loops:26, RU:167250.933167	Column#101:desc	5.17 MB	0 Bytes
└─TableReader_446	7224222.26	25412	root		time:16.3s, loops:29, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_445	1.20 MB	N/A
  └─ExchangeSender_445	7224222.26	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.2s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_77	7224222.26	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.2s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:4, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, Column#101, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#160	N/A	N/A
      └─Projection_441	7224222.26	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.2s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:4, tasks:2, threads:4}	Column#160, Column#101, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name	N/A	N/A
        └─HashAgg_442	7224222.26	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.2s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:4, tasks:2, threads:4}	group by:Column#101, tpch_sf40.customer.c_address, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#184)->Column#160, funcs:firstrow(Column#101)->Column#101, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_address)->tpch_sf40.customer.c_address, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_444	7224222.26	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.2s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_443	7224222.26	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.13s, p80:16.3s, p95:16.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_address, collate: utf8mb4_bin], [name: Column#101, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_439	7224222.26	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.13s, p80:16.3s, p95:16.3s, iters:2, tasks:2, threads:2}	group by:Column#101, tpch_sf40.customer.c_address, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#184	N/A	N/A
                └─Projection_428	29396189.17	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.13s, p80:16.3s, p95:16.3s, iters:1016, tasks:2, threads:4}	Column#101, Column#101, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
                  └─Projection_418	29396189.17	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.13s, p80:16.3s, p95:16.3s, iters:1016, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, Column#101, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                    └─HashJoin_417	29396189.17	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.13s, p80:16.3s, p95:16.3s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                      ├─ExchangeReceiver_170(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:71.6ms, min:0s, avg: 35.8ms, p80:71.6ms, p95:71.6ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 12ms}		N/A	N/A
                      │ └─ExchangeSender_169	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:80.5ms, min:0s, avg: 40.3ms, p80:80.5ms, p95:80.5ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─TableFullScan_168	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:55.5ms, min:0s, avg: 27.8ms, p80:55.5ms, p95:55.5ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 22ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:48ms, max_local_stream:50ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:14ms}}	keep order:false	N/A	N/A
                      └─Projection_167(Probe)	29306824.76	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.13s, p80:16.3s, p95:16.3s, iters:1016, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, Column#101, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                        └─HashJoin_99	29306824.76	25412	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.13s, p80:16.3s, p95:16.3s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_163(Build)	29306824.76	25412	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:0s, avg: 7.94s, p80:15.9s, p95:15.9s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 833ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_162	29306824.76	25412	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:0s, avg: 7.94s, p80:15.9s, p95:15.9s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.lineitem.l_suppkey, collate: binary], stream_count: 2	N/A	N/A
