-- Query: 9057
-- Execution time: 45.049994491s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_70	185798463.99	0	root		time:44.6s, loops:1, RU:138462.511678	Column#113:desc	0 Bytes	0 Bytes
└─Projection_72	185798463.99	0	root		time:44.6s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, Column#113, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_clerk, tpch_sf40.orders.o_shippriority, tpch_sf40.supplier.s_name	17.5 KB	N/A
  └─HashJoin_74	185798463.99	0	root		time:44.6s, loops:1, build_hash_table:{total:44.6s, fetch:44.6s, build:7.81µs}	CARTESIAN inner join	57.7 KB	0 Bytes
    ├─TopN_168(Build)	10.00	10	root		time:44.6s, loops:2	Column#150:desc, offset:0, count:10	1.00 KB	0 Bytes
    │ └─TableReader_359	10.00	40	root		time:44.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_358	4.38 KB	N/A
    │   └─ExchangeSender_358	10.00	40	mpp[tiflash]		tiflash_task:{proc max:44.6s, min:44.5s, avg: 44.6s, p80:44.6s, p95:44.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     └─TopN_357	10.00	40	mpp[tiflash]		tiflash_task:{proc max:44.6s, min:44.5s, avg: 44.6s, p80:44.6s, p95:44.6s, iters:4, tasks:2, threads:4}	Column#150:desc, offset:0, count:10	N/A	N/A
    │       └─Projection_353	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:44.6s, min:44.5s, avg: 44.6s, p80:44.6s, p95:44.6s, iters:516, tasks:2, threads:4}	Column#150, tpch_sf40.supplier.s_name	N/A	N/A
    │         └─HashAgg_354	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:44.6s, min:44.5s, avg: 44.6s, p80:44.6s, p95:44.6s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#173)->Column#150, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
    │           └─ExchangeReceiver_356	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:44.6s, min:44.5s, avg: 44.5s, p80:44.6s, p95:44.6s, iters:49, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 68ms}	stream_count: 2	N/A	N/A
    │             └─ExchangeSender_355	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:44.5s, min:0s, avg: 22.3s, p80:44.5s, p95:44.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │               └─HashAgg_351	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:44.5s, min:0s, avg: 22.3s, p80:44.5s, p95:44.5s, iters:512, tasks:2, threads:4}	group by:Column#182, Column#183, funcs:sum(Column#181)->Column#173	N/A	N/A
    │                 └─Projection_363	2587060523.54	2560000000	mpp[tiflash]		tiflash_task:{proc max:20.4s, min:0s, avg: 10.2s, p80:20.4s, p95:20.4s, iters:40053, tasks:2, threads:4}	mul(cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY), tpch_sf40.partsupp.ps_supplycost)->Column#181, tpch_sf40.supplier.s_suppkey->Column#182, tpch_sf40.supplier.s_name->Column#183	N/A	N/A
    │                   └─Projection_340	2587060523.54	2560000000	mpp[tiflash]		tiflash_task:{proc max:18.8s, min:0s, avg: 9.39s, p80:18.8s, p95:18.8s, iters:40053, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
    │                     └─HashJoin_339	2587060523.54	2560000000	mpp[tiflash]		tiflash_task:{proc max:18.8s, min:0s, avg: 9.38s, p80:18.8s, p95:18.8s, iters:40053, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
    │                       ├─ExchangeReceiver_211(Build)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1.53s, min:0s, avg: 762.8ms, p80:1.53s, p95:1.53s, iters:1948, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1276ms}	stream_count: 2	N/A	N/A
    │                       │ └─ExchangeSender_210	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1.66s, min:0s, avg: 828.7ms, p80:1.66s, p95:1.66s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2	N/A	N/A
