-- Query: 10001
-- Execution time: 12.016075808s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:10.6s, loops:2, RU:91105.968714, Concurrency:OFF	tpch_sf40.part.p_partkey, Column#45	1.77 KB	N/A
└─TopN_33	10.00	10	root		time:10.6s, loops:2	Column#45:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_299	10.00	40	root		time:10.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_298	6.04 KB	N/A
    └─ExchangeSender_298	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.4s, avg: 10.4s, p80:10.5s, p95:10.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_297	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.4s, avg: 10.4s, p80:10.5s, p95:10.5s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_292	6447796.21	4723408	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.4s, avg: 10.4s, p80:10.5s, p95:10.5s, iters:512, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey	N/A	N/A
          └─HashAgg_290	6447796.21	4723408	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.4s, avg: 10.4s, p80:10.5s, p95:10.5s, iters:512, tasks:2, threads:4}	group by:Column#57, funcs:sum(Column#56)->Column#45, funcs:firstrow(Column#57)->tpch_sf40.part.p_partkey	N/A	N/A
            └─Projection_300	194301827.77	191988199	mpp[tiflash]		tiflash_task:{proc max:7.41s, min:7.32s, avg: 7.37s, p80:7.41s, p95:7.41s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#56, tpch_sf40.part.p_partkey->Column#57	N/A	N/A
              └─Projection_254	194301827.77	191988199	mpp[tiflash]		tiflash_task:{proc max:7.25s, min:7.18s, avg: 7.21s, p80:7.25s, p95:7.25s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                └─Projection_257	194301827.77	191988199	mpp[tiflash]		tiflash_task:{proc max:7.25s, min:7.18s, avg: 7.21s, p80:7.25s, p95:7.25s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                  └─HashJoin_256	194301827.77	191988199	mpp[tiflash]		tiflash_task:{proc max:7.24s, min:7.18s, avg: 7.21s, p80:7.24s, p95:7.24s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_93(Build)	6447796.21	6399440	mpp[tiflash]		tiflash_task:{proc max:822.2ms, min:821.4ms, avg: 821.8ms, p80:822.2ms, p95:822.2ms, iters:488, tasks:2, threads:4}	stream_count: 2	N/A	N/A
