-- Query: 7118
-- Execution time: 47.655669871s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_44	100.00	100	root		time:47.1s, loops:2, RU:86448.580241, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_mktsegment, coalesce(Column#91, 0)->Column#92	18.2 KB	N/A
└─Projection_291	100.00	100	root		time:47.1s, loops:2, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91	22.4 KB	N/A
  └─TopN_48	100.00	100	root		time:47.1s, loops:2	Column#117:desc, tpch_sf40.orders.o_orderdate:desc, offset:0, count:100	34.9 KB	0 Bytes
    └─Projection_292	100.00	400	root		time:47.1s, loops:3, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91, coalesce(Column#91, 0)->Column#117	66.1 KB	N/A
      └─TableReader_287	100.00	400	root		time:47.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_286	15.1 KB	N/A
        └─ExchangeSender_286	100.00	400	mpp[tiflash]		tiflash_task:{proc max:47s, min:47s, avg: 47s, p80:47s, p95:47s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_289	100.00	400	mpp[tiflash]		tiflash_task:{proc max:47s, min:47s, avg: 47s, p80:47s, p95:47s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91	N/A	N/A
            └─TopN_285	100.00	400	mpp[tiflash]		tiflash_task:{proc max:47s, min:47s, avg: 47s, p80:47s, p95:47s, iters:4, tasks:2, threads:4}	Column#116:desc, tpch_sf40.orders.o_orderdate:desc, offset:0, count:100	N/A	N/A
              └─Projection_290	20000000.00	59993591	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:46.6s, avg: 46.6s, p80:46.6s, p95:46.6s, iters:3614, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91, coalesce(Column#91, 0)->Column#116	N/A	N/A
                └─Projection_284	20000000.00	59993591	mpp[tiflash]		tiflash_task:{proc max:46.5s, min:46.4s, avg: 46.5s, p80:46.5s, p95:46.5s, iters:3614, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91	N/A	N/A
                  └─Projection_281	20000000.00	59993591	mpp[tiflash]		tiflash_task:{proc max:46.5s, min:46.4s, avg: 46.4s, p80:46.5s, p95:46.5s, iters:3614, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#91	N/A	N/A
                    └─HashJoin_280	20000000.00	59993591	mpp[tiflash]		tiflash_task:{proc max:46.5s, min:46.4s, avg: 46.4s, p80:46.5s, p95:46.5s, iters:3614, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]	N/A	N/A
                      ├─Projection_103(Build)	9061538.83	10619594	mpp[tiflash]		tiflash_task:{proc max:39.1s, min:39.1s, avg: 39.1s, p80:39.1s, p95:39.1s, iters:1024, tasks:2, threads:4}	Column#91, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      │ └─HashAgg_104	9061538.83	10619594	mpp[tiflash]		tiflash_task:{proc max:39.1s, min:39.1s, avg: 39.1s, p80:39.1s, p95:39.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#98)->Column#91, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
