-- Query: 11470
-- Execution time: 4.009926936s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_11	5.00	5	root		time:3.96s, loops:2, RU:63030.095815	Column#26:desc	2.10 KB	0 Bytes
└─TableReader_107	5.00	5	root		time:3.96s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_106	2.74 KB	N/A
  └─ExchangeSender_106	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.96s, min:3.96s, avg: 3.96s, p80:3.96s, p95:3.96s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_102	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.96s, min:3.96s, avg: 3.96s, p80:3.96s, p95:3.96s, iters:3, tasks:2, threads:4}	Column#26, tpch_sf40.orders.o_orderpriority	N/A	N/A
      └─HashAgg_103	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.96s, min:3.96s, avg: 3.96s, p80:3.96s, p95:3.96s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.orders.o_orderpriority, funcs:sum(Column#31)->Column#26, funcs:firstrow(tpch_sf40.orders.o_orderpriority)->tpch_sf40.orders.o_orderpriority, stream_count: 2	N/A	N/A
        └─ExchangeReceiver_105	5.00	10	mpp[tiflash]		tiflash_task:{proc max:3.96s, min:3.96s, avg: 3.96s, p80:3.96s, p95:3.96s, iters:3, tasks:2, threads:4}	stream_count: 2	N/A	N/A
          └─ExchangeSender_104	5.00	10	mpp[tiflash]		tiflash_task:{proc max:3.96s, min:0s, avg: 1.98s, p80:3.96s, p95:3.96s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            └─HashAgg_100	5.00	10	mpp[tiflash]		tiflash_task:{proc max:3.96s, min:0s, avg: 1.98s, p80:3.96s, p95:3.96s, iters:2, tasks:2, threads:2}	group by:Column#34, funcs:sum(Column#33)->Column#31	N/A	N/A
              └─Projection_110	36682525.12	36421008	mpp[tiflash]		tiflash_task:{proc max:3.88s, min:0s, avg: 1.94s, p80:3.88s, p95:3.88s, iters:1874, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#33, tpch_sf40.orders.o_orderpriority->Column#34	N/A	N/A
                └─Projection_89	36682525.12	36421008	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:0s, avg: 1.93s, p80:3.85s, p95:3.85s, iters:1874, tasks:2, threads:4}	tpch_sf40.orders.o_orderpriority, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                  └─Projection_79	36682525.12	36421008	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:0s, avg: 1.93s, p80:3.85s, p95:3.85s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_orderkey	N/A	N/A
                    └─HashJoin_78	36682525.12	36421008	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:0s, avg: 1.93s, p80:3.85s, p95:3.85s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_52(Build)	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:0s, avg: 659.6ms, p80:1.32s, p95:1.32s, iters:3760, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 176ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_51	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 926.2ms, p80:1.85s, p95:1.85s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_49	36426001.78	36421008	mpp[tiflash]	table:l	tiflash_task:{proc max:1.55s, min:0s, avg: 777.2ms, p80:1.55s, p95:1.55s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 604ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:16ms, tot_build_bitmap:10ms, tot_build_inputstream:61ms, min_local_stream:1391ms, max_local_stream:1552ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:3210ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), keep order:false	N/A	N/A
                      └─ExchangeReceiver_55(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.2s, min:0s, avg: 1.6s, p80:3.2s, p95:3.2s, iters:1874, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1848ms, pipeline_queue_wait: 150ms}		N/A	N/A
                        └─ExchangeSender_54	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.96s, min:0s, avg: 1.98s, p80:3.96s, p95:3.96s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]	N/A	N/A
                          └─TableFullScan_53	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:2.17s, min:0s, avg: 1.08s, p80:2.17s, p95:2.17s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 285ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:41ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:15ms, tot_build_inputstream:25ms, min_local_stream:1951ms, max_local_stream:2127ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:8262ms}}	keep order:false	N/A	N/A
