-- Query: 23189
-- Execution time: 28.134275747s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_108	100.00	100	root		time:28.1s, loops:2, RU:68351.932404, Concurrency:OFF	tpch_sf40.orders.o_orderkey, coalesce(Column#192, 0)->Column#221, coalesce(Column#217, 0)->Column#222, case(isnull(Column#191), No Orders, eq(Column#218, No Supplies), Supplier Not Available, Active Order)->Column#223	11.8 KB	N/A
└─TopN_111	100.00	100	root		time:28.1s, loops:2	tpch_sf40.orders.o_orderkey:desc, offset:0, count:100	35.0 KB	0 Bytes
  └─Selection_116	18865497.87	406066	root		time:28.1s, loops:399	in(case(isnull(Column#191), "No Orders", eq(Column#218, "No Supplies"), "Supplier Not Available", "Active Order"), "Active Order", "No Orders"), or(gt(coalesce(Column#192, 0), 0), gt(coalesce(Column#217, 0), 1000))	129.8 KB	N/A
    └─Projection_118	23581872.33	23570295	root		time:25.8s, loops:23020, Concurrency:2	tpch_sf40.orders.o_orderkey, Column#191, Column#192, Column#217, Column#218	469.6 KB	N/A
      └─HashJoin_121	23581872.33	23570295	root		time:27.4s, loops:23019, build_hash_table:{total:20.6s, fetch:19.9s, build:726.2ms}, probe:{concurrency:2, total:56.2s, max:28.1s, probe:5.02s, fetch and wait:51.1s}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	425.7 MB	0 Bytes
        ├─TableReader_315(Build)	6000013.00	3999929	root		time:19.8s, loops:4098, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_314	440.2 KB	N/A
        │ └─ExchangeSender_314	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:20.4s, min:20.1s, avg: 20.2s, p80:20.4s, p95:20.4s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Projection_310	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20s, avg: 20.2s, p80:20.3s, p95:20.3s, iters:1024, tasks:2, threads:4}	Column#191, Column#192, tpch_sf40.customer.c_custkey	N/A	N/A
        │     └─HashAgg_311	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20s, avg: 20.2s, p80:20.3s, p95:20.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#191, funcs:sum(Column#240)->Column#192, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
        │       └─ExchangeReceiver_313	6000013.00	60000000	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:15.3s, avg: 15.5s, p80:15.6s, p95:15.6s, iters:4096, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2858ms}	stream_count: 2	N/A	N/A
        │         └─ExchangeSender_312	6000013.00	60000000	mpp[tiflash]		tiflash_task:{proc max:19.8s, min:0s, avg: 9.91s, p80:19.8s, p95:19.8s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │           └─HashAgg_249	6000013.00	60000000	mpp[tiflash]		tiflash_task:{proc max:19.2s, min:0s, avg: 9.59s, p80:19.2s, p95:19.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#240	N/A	N/A
