-- Query: 7083
-- Execution time: 24.429420960s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_68	3009.30	0	root		time:24s, loops:1, RU:53349.347682	Column#104:desc, Column#136:desc	0 Bytes	0 Bytes
└─Projection_70	3009.30	0	root		time:24s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#104, tpch_sf40.supplier.s_name, Column#136	16.7 KB	N/A
  └─Projection_71	3009.30	0	root		time:24s, loops:1, Concurrency:2	Column#104, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, Column#136	16.7 KB	N/A
    └─HashJoin_73	3009.30	0	root		time:24s, loops:1, build_hash_table:{total:24s, fetch:24s, build:274µs}, probe:{concurrency:2, total:48s, max:24s, probe:2.23µs, fetch and wait:48s}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	432.4 KB	0 Bytes
      ├─HashJoin_75(Build)	3009.30	2957	root		time:24s, loops:5, build_hash_table:{total:3.5s, fetch:3.5s, build:6.37µs}, probe:{concurrency:2, total:48s, max:24s, probe:6.38s, fetch and wait:41.6s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]	66.0 KB	0 Bytes
      │ ├─TopN_79(Build)	5.00	5	root		time:3.5s, loops:2	Column#136:desc, offset:0, count:5	826 Bytes	0 Bytes
      │ │ └─TableReader_167	5.00	20	root		time:3.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_166	2.37 KB	N/A
      │ │   └─ExchangeSender_166	5.00	20	mpp[tiflash]		tiflash_task:{proc max:3.52s, min:3.5s, avg: 3.51s, p80:3.52s, p95:3.52s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │ │     └─TopN_165	5.00	20	mpp[tiflash]		tiflash_task:{proc max:3.52s, min:3.5s, avg: 3.51s, p80:3.52s, p95:3.52s, iters:4, tasks:2, threads:4}	Column#136:desc, offset:0, count:5	N/A	N/A
      │ │       └─Projection_161	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.51s, min:3.5s, avg: 3.5s, p80:3.51s, p95:3.51s, iters:516, tasks:2, threads:4}	Column#136, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
      │ │         └─HashAgg_162	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.51s, min:3.5s, avg: 3.5s, p80:3.51s, p95:3.51s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#143)->Column#136, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
      │ │           └─ExchangeReceiver_164	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.48s, min:3.47s, avg: 3.48s, p80:3.48s, p95:3.48s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 206ms}	stream_count: 2	N/A	N/A
      │ │             └─ExchangeSender_163	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.47s, min:0s, avg: 1.73s, p80:3.47s, p95:3.47s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │ │               └─HashAgg_159	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:0s, avg: 1.73s, p80:3.46s, p95:3.46s, iters:512, tasks:2, threads:4}	group by:Column#154, Column#155, funcs:sum(Column#153)->Column#143	N/A	N/A
      │ │                 └─Projection_250	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.46s, min:0s, avg: 732.2ms, p80:1.46s, p95:1.46s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#153, tpch_sf40.supplier.s_suppkey->Column#154, tpch_sf40.supplier.s_name->Column#155	N/A	N/A
      │ │                   └─Projection_148	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:0s, avg: 711.7ms, p80:1.42s, p95:1.42s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
      │ │                     └─HashJoin_147	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:0s, avg: 711.7ms, p80:1.42s, p95:1.42s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │ │                       ├─ExchangeReceiver_118(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:83.3ms, min:0s, avg: 41.7ms, p80:83.3ms, p95:83.3ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 81ms}		N/A	N/A
      │ │                       │ └─ExchangeSender_117	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:31.5ms, min:0s, avg: 15.8ms, p80:31.5ms, p95:31.5ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │ │                       │   └─TableFullScan_116	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:31.5ms, min:0s, avg: 15.8ms, p80:31.5ms, p95:31.5ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 30ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:30ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
