-- Query: 8805
-- Execution time: 2.508804181s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_68	25.00	125	root		time:2.38s, loops:2, RU:10881.795802	tpch_sf40.region.r_name, Column#81:desc	14.9 KB	0 Bytes
└─TableReader_312	25.00	125	root		time:2.38s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_311	6.07 KB	N/A
  └─ExchangeSender_311	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.32s, min:2.26s, avg: 2.29s, p80:2.32s, p95:2.32s, iters:8, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_71	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.32s, min:2.26s, avg: 2.29s, p80:2.32s, p95:2.32s, iters:8, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#81	N/A	N/A
      └─Projection_310	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.32s, min:2.26s, avg: 2.29s, p80:2.32s, p95:2.32s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#81, Column#81, tpch_sf40.region.r_name	N/A	N/A
        └─Projection_307	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.32s, min:2.26s, avg: 2.29s, p80:2.32s, p95:2.32s, iters:8, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#81, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_nationkey	N/A	N/A
          └─HashJoin_306	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.32s, min:2.26s, avg: 2.29s, p80:2.32s, p95:2.32s, iters:8, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]	N/A	N/A
            ├─ExchangeReceiver_86(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:184.3ms, min:110.4ms, avg: 147.3ms, p80:184.3ms, p95:184.3ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 7ms}		N/A	N/A
            │ └─ExchangeSender_85	25.00	25	mpp[tiflash]		tiflash_task:{proc max:217.1ms, min:0s, avg: 108.6ms, p80:217.1ms, p95:217.1ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │   └─Projection_84	25.00	25	mpp[tiflash]		tiflash_task:{proc max:217.1ms, min:0s, avg: 108.6ms, p80:217.1ms, p95:217.1ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
