-- Query: 6936
-- Execution time: 24.424468763s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_69	100.00	100	root		time:24.4s, loops:2, RU:86482.221766, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#114, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment	21.5 KB	N/A
└─TopN_72	100.00	100	root		time:24.4s, loops:2	Column#114:desc, tpch_sf40.orders.o_totalprice:desc, offset:0, count:100	228.3 KB	0 Bytes
  └─Projection_77	18737541.36	34680529	root		time:23.9s, loops:33870, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#114	843.9 KB	N/A
    └─HashJoin_80	18737541.36	34680529	root		time:24s, loops:33870, build_hash_table:{total:3.73s, fetch:3.68s, build:47.4ms}, probe:{concurrency:2, total:48.7s, max:24.4s, probe:17.9s, fetch and wait:30.8s}	inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]	55.6 MB	0 Bytes
      ├─TableReader_230(Build)	320000.00	400000	root		time:3.68s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_229	5.13 MB	N/A
      │ └─ExchangeSender_229	320000.00	400000	mpp[tiflash]		tiflash_task:{time:3.68s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Window_227	320000.00	400000	mpp[tiflash]		tiflash_task:{time:3.59s, loops:7, threads:2}	rank()->Column#123 over(order by Column#114 desc)	N/A	N/A
      │     └─Sort_131	320000.00	400000	mpp[tiflash]		tiflash_task:{time:3.59s, loops:7, threads:1}	Column#114:desc	N/A	N/A
      │       └─ExchangeReceiver_130	320000.00	400000	mpp[tiflash]		tiflash_task:{time:3.5s, loops:6, threads:2}, tiflash_wait: {pipeline_queue_wait: 27ms}		N/A	N/A
      │         └─ExchangeSender_129	320000.00	400000	mpp[tiflash]		tiflash_task:{time:3.48s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
      │           └─Projection_104	320000.00	400000	mpp[tiflash]		tiflash_task:{time:3.48s, loops:7, threads:2}	Column#114, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
      │             └─Projection_128	320000.00	400000	mpp[tiflash]		tiflash_task:{time:3.48s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#114	N/A	N/A
      │               └─HashJoin_105	320000.00	400000	mpp[tiflash]		tiflash_task:{time:3.48s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
      │                 ├─ExchangeReceiver_127(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{time:3.4s, loops:27, threads:2}, tiflash_wait: {pipeline_queue_wait: 119ms}		N/A	N/A
      │                 │ └─ExchangeSender_126	319027.20	400000	mpp[tiflash]		tiflash_task:{time:3.4s, loops:516, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                 │   └─Selection_108	319027.20	400000	mpp[tiflash]		tiflash_task:{time:3.4s, loops:516, threads:4}	gt(Column#114, 100000)	N/A	N/A
      │                 │     └─Projection_122	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.4s, loops:516, threads:4}	Column#114, tpch_sf40.supplier.s_suppkey	N/A	N/A
      │                 │       └─HashAgg_123	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.4s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#124)->Column#114, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
      │                 │         └─ExchangeReceiver_125	398784.00	800000	mpp[tiflash]		tiflash_task:{time:3.36s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 197ms}	stream_count: 2	N/A	N/A
      │                 │           └─ExchangeSender_124	398784.00	800000	mpp[tiflash]		tiflash_task:{time:3.38s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │                 │             └─HashAgg_110	398784.00	800000	mpp[tiflash]		tiflash_task:{time:3.36s, loops:512, threads:4}	group by:Column#131, Column#132, funcs:sum(Column#130)->Column#124	N/A	N/A
      │                 │               └─Projection_342	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.41s, loops:509, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#130, tpch_sf40.supplier.s_suppkey->Column#131, tpch_sf40.supplier.s_name->Column#132	N/A	N/A
      │                 │                 └─Projection_121	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.38s, loops:509, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
      │                 │                   └─HashJoin_120	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.38s, loops:509, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │                 │                     ├─ExchangeReceiver_114(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{time:296.7ms, loops:14, threads:4}, tiflash_wait: {pipeline_queue_wait: 162ms}		N/A	N/A
      │                 │                     │ └─ExchangeSender_113	400000.00	400000	mpp[tiflash]		tiflash_task:{time:292.6ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                 │                     │   └─TableFullScan_112	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:289.6ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 242ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:98ms, max_local_stream:278ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:40ms}}	keep order:false	N/A	N/A
      │                 │                     └─TableFullScan_115(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:783.7ms, loops:509, threads:4}, tiflash_wait: {pipeline_breaker_wait: 298ms, pipeline_queue_wait: 473ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:21ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:8ms, min_local_stream:601ms, max_local_stream:772ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:285ms}}	keep order:false	N/A	N/A
      │                 └─TableFullScan_106(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:3.46s, loops:7, threads:2}, tiflash_wait: {pipeline_breaker_wait: 3415ms, pipeline_queue_wait: 34ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3441ms, max_local_stream:3449ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:23ms}}	keep order:false	N/A	N/A
      └─TableReader_152(Probe)	18737541.36	34680529	root		time:4.94s, loops:36155, cop_task: {num: 3614, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_151	2.93 MB	N/A
        └─ExchangeSender_151	18737541.36	34680529	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:23.4s, avg: 23.4s, p80:23.4s, p95:23.4s, iters:3612, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_150	18737541.36	34680529	mpp[tiflash]		tiflash_task:{proc max:7.18s, min:6.99s, avg: 7.09s, p80:7.18s, p95:7.18s, iters:3612, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_suppkey	N/A	N/A
            └─HashJoin_134	18737541.36	34680529	mpp[tiflash]		tiflash_task:{proc max:7.18s, min:6.99s, avg: 7.09s, p80:7.18s, p95:7.18s, iters:3612, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_97(Build)	18606508.48	36440216	mpp[tiflash]		tiflash_task:{proc max:4.33s, min:4.32s, avg: 4.32s, p80:4.33s, p95:4.33s, iters:3769, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1772ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_96	18606508.48	36440216	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:0s, avg: 2.41s, p80:4.83s, p95:4.83s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─Selection_95	18606508.48	36440216	mpp[tiflash]		tiflash_task:{proc max:4.55s, min:0s, avg: 2.28s, p80:4.55s, p95:4.55s, iters:3875, tasks:2, threads:4}	eq(tpch_sf40.lineitem.l_returnflag, "N")	N/A	N/A
              │     └─TableFullScan_94	36597147.48	36440216	mpp[tiflash]	table:li	tiflash_task:{proc max:4.53s, min:0s, avg: 2.27s, p80:4.53s, p95:4.53s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3450ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:12ms, tot_build_inputstream:66ms, min_local_stream:3605ms, max_local_stream:4531ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:16ms, tot_read:4108ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false	N/A	N/A
              └─ExchangeReceiver_93(Probe)	51493160.03	51540548	mpp[tiflash]		tiflash_task:{proc max:6.3s, min:6.12s, avg: 6.21s, p80:6.3s, p95:6.3s, iters:3612, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4826ms, pipeline_queue_wait: 1253ms}		N/A	N/A
                └─ExchangeSender_92	51493160.03	51540548	mpp[tiflash]		tiflash_task:{proc max:22.3s, min:0s, avg: 11.2s, p80:22.3s, p95:22.3s, iters:1873, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]	N/A	N/A
                  └─Projection_91	51493160.03	51540548	mpp[tiflash]		tiflash_task:{proc max:5.51s, min:0s, avg: 2.75s, p80:5.51s, p95:5.51s, iters:1873, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey	N/A	N/A
                    └─HashJoin_83	51493160.03	51540548	mpp[tiflash]		tiflash_task:{proc max:5.51s, min:0s, avg: 2.75s, p80:5.51s, p95:5.51s, iters:1873, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_86(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:259.2ms, min:0s, avg: 129.6ms, p80:259.2ms, p95:259.2ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 189ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_85	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:294ms, min:0s, avg: 147ms, p80:294ms, p95:294ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_84	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:249ms, min:0s, avg: 124.5ms, p80:249ms, p95:249ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 241ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:66ms, max_local_stream:247ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:254ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_90(Probe)	51493160.03	51540548	mpp[tiflash]		tiflash_task:{proc max:2.72s, min:0s, avg: 1.36s, p80:2.72s, p95:2.72s, iters:1873, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 300ms, pipeline_queue_wait: 1973ms}		N/A	N/A
                        └─ExchangeSender_89	51493160.03	51540548	mpp[tiflash]		tiflash_task:{proc max:21s, min:0s, avg: 10.5s, p80:21s, p95:21s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                          └─Selection_88	51493160.03	51540548	mpp[tiflash]		tiflash_task:{proc max:3.19s, min:0s, avg: 1.6s, p80:3.19s, p95:3.19s, iters:965, tasks:2, threads:4}	gt(tpch_sf40.orders.o_totalprice, 50000)	N/A	N/A
                            └─TableFullScan_87	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:3.08s, min:0s, avg: 1.54s, p80:3.08s, p95:3.08s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3055ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:24ms, tot_build_inputstream:34ms, min_local_stream:1985ms, max_local_stream:3064ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:760ms}}	pushed down filter:empty, keep order:false	N/A	N/A
