-- Query: 10614
-- Execution time: 5.610633843s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_30	10.00	10	root		time:5.27s, loops:2, RU:56330.653427, Concurrency:OFF	tpch_sf40.part.p_name, Column#45	2.27 KB	N/A
└─TopN_34	10.00	10	root		time:5.27s, loops:2	Column#45:desc, offset:0, count:10	1.15 KB	0 Bytes
  └─TableReader_295	10.00	40	root		time:5.27s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_294	6.53 KB	N/A
    └─ExchangeSender_294	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.25s, min:5.23s, avg: 5.24s, p80:5.25s, p95:5.25s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_293	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.25s, min:5.23s, avg: 5.24s, p80:5.25s, p95:5.25s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_289	6447796.21	4678030	mpp[tiflash]		tiflash_task:{proc max:5.15s, min:5.13s, avg: 5.14s, p80:5.15s, p95:5.15s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_290	6447796.21	4678030	mpp[tiflash]		tiflash_task:{proc max:5.15s, min:5.13s, avg: 5.14s, p80:5.15s, p95:5.15s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_292	6447796.21	4678486	mpp[tiflash]		tiflash_task:{proc max:4.97s, min:4.95s, avg: 4.96s, p80:4.97s, p95:4.97s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 303ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_291	6447796.21	4678486	mpp[tiflash]		tiflash_task:{proc max:5.07s, min:0s, avg: 2.54s, p80:5.07s, p95:5.07s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_287	6447796.21	4678486	mpp[tiflash]		tiflash_task:{proc max:5s, min:0s, avg: 2.5s, p80:5s, p95:5s, iters:512, tasks:2, threads:4}	group by:Column#55, funcs:sum(Column#54)->Column#52	N/A	N/A
                  └─Projection_296	36763823.64	29195817	mpp[tiflash]		tiflash_task:{proc max:3.41s, min:0s, avg: 1.7s, p80:3.41s, p95:3.41s, iters:3548, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#54, tpch_sf40.part.p_name->Column#55	N/A	N/A
                    └─Projection_276	36763823.64	29195817	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:0s, avg: 1.69s, p80:3.38s, p95:3.38s, iters:3548, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name	N/A	N/A
                      └─Projection_266	36763823.64	29195817	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:0s, avg: 1.69s, p80:3.38s, p95:3.38s, iters:3548, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_265	36763823.64	29195817	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:0s, avg: 1.69s, p80:3.38s, p95:3.38s, iters:3548, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                          ├─Projection_93(Build)	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:933.2ms, min:0s, avg: 466.6ms, p80:933.2ms, p95:933.2ms, iters:250, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey	N/A	N/A
                          │ └─HashJoin_67	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:933.2ms, min:0s, avg: 466.6ms, p80:933.2ms, p95:933.2ms, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          │   ├─ExchangeReceiver_89(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:510.2ms, min:0s, avg: 255.1ms, p80:510.2ms, p95:510.2ms, iters:670, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 432ms}	stream_count: 2	N/A	N/A
                          │   │ └─ExchangeSender_88	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:595.4ms, min:0s, avg: 297.7ms, p80:595.4ms, p95:595.4ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   │   └─Projection_87	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:582.4ms, min:0s, avg: 291.2ms, p80:582.4ms, p95:582.4ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                          │   │     └─HashJoin_69	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:582.4ms, min:0s, avg: 291.2ms, p80:582.4ms, p95:582.4ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                          │   │       ├─ExchangeReceiver_83(Build)	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:16.4ms, min:0s, avg: 8.2ms, p80:16.4ms, p95:16.4ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2ms}	stream_count: 2	N/A	N/A
                          │   │       │ └─ExchangeSender_82	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:16.4ms, min:0s, avg: 8.21ms, p80:16.4ms, p95:16.4ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │   │       │   └─Projection_81	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:16.4ms, min:0s, avg: 8.21ms, p80:16.4ms, p95:16.4ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
                          │   │       │     └─HashJoin_70	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:16.4ms, min:0s, avg: 8.21ms, p80:16.4ms, p95:16.4ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                          │   │       │       ├─ExchangeReceiver_79(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:6.42ms, min:0s, avg: 3.21ms, p80:6.42ms, p95:6.42ms, iters:1, tasks:2, threads:2}		N/A	N/A
                          │   │       │       │ └─ExchangeSender_78	5.00	5	mpp[tiflash]		tiflash_task:{proc max:5.43ms, min:0s, avg: 2.71ms, p80:5.43ms, p95:5.43ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   │       │       │   └─Projection_77	5.00	5	mpp[tiflash]		tiflash_task:{proc max:5.43ms, min:0s, avg: 2.71ms, p80:5.43ms, p95:5.43ms, iters:1, tasks:2, threads:2}	tpch_sf40.nation.n_nationkey	N/A	N/A
                          │   │       │       │     └─HashJoin_71	5.00	5	mpp[tiflash]		tiflash_task:{proc max:5.43ms, min:0s, avg: 2.71ms, p80:5.43ms, p95:5.43ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                          │   │       │       │       ├─ExchangeReceiver_75(Build)	1.00	1	mpp[tiflash]		tiflash_task:{proc max:2.43ms, min:0s, avg: 1.21ms, p80:2.43ms, p95:2.43ms, iters:1, tasks:2, threads:2}		N/A	N/A
                          │   │       │       │       │ └─ExchangeSender_74	1.00	1	mpp[tiflash]		tiflash_task:{proc max:2.16ms, min:0s, avg: 1.08ms, p80:2.16ms, p95:2.16ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   │       │       │       │   └─Selection_73	1.00	1	mpp[tiflash]		tiflash_task:{proc max:2.16ms, min:0s, avg: 1.08ms, p80:2.16ms, p95:2.16ms, iters:1, tasks:2, threads:2}	eq(tpch_sf40.region.r_name, "ASIA")	N/A	N/A
                          │   │       │       │       │     └─TableFullScan_72	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:2.16ms, min:0s, avg: 1.08ms, p80:2.16ms, p95:2.16ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:empty, keep order:false	N/A	N/A
                          │   │       │       │       └─TableFullScan_76(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:5.43ms, min:0s, avg: 2.71ms, p80:5.43ms, p95:5.43ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 1ms, pipeline_queue_wait: 1ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:4ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                          │   │       │       └─TableFullScan_80(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:14.4ms, min:0s, avg: 7.21ms, p80:14.4ms, p95:14.4ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 4ms, pipeline_queue_wait: 5ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:11ms, max_local_stream:12ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2ms}}	keep order:false	N/A	N/A
                          │   │       └─ExchangeReceiver_86(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:338.2ms, min:0s, avg: 169.1ms, p80:338.2ms, p95:338.2ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 17ms, pipeline_queue_wait: 82ms}		N/A	N/A
