-- Query: 24612
-- Execution time: 26.938019840s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_80	38131466.24	0	root		time:26.9s, loops:1, RU:147497.830861, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#162->Column#170, Column#163->Column#171, Column#164->Column#172, Column#165->Column#173	22.4 KB	N/A
└─Sort_82	38131466.24	0	root		time:26.9s, loops:1	Column#162:desc, Column#163, Column#164:desc	0 Bytes	0 Bytes
  └─TableReader_322	38131466.24	0	root		time:26.9s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_321	8.94 KB	N/A
    └─ExchangeSender_321	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:26.9s, avg: 26.9s, p80:26.9s, p95:26.9s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_85	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:26.9s, avg: 26.9s, p80:26.9s, p95:26.9s, iters:0, tasks:2, threads:4}	gt(Column#166, 3)	N/A	N/A
        └─Projection_317	47664332.80	840	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:26.9s, avg: 26.9s, p80:26.9s, p95:26.9s, iters:4, tasks:2, threads:4}	Column#162, div(Column#163, cast(case(eq(Column#199, 0), 1, Column#199), decimal(20,0) BINARY))->Column#163, Column#164, Column#165, Column#166, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_318	47664332.80	840	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:26.9s, avg: 26.9s, p80:26.9s, p95:26.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, funcs:sum(Column#200)->Column#162, funcs:sum(Column#201)->Column#199, funcs:sum(Column#202)->Column#163, funcs:max(Column#203)->Column#164, funcs:group_concat(distinct Column#144 separator ", ")->Column#165, funcs:sum(Column#204)->Column#166, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_320	47664332.80	840	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:26.9s, avg: 26.9s, p80:26.9s, p95:26.9s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_319	47664332.80	840	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:0s, avg: 13.4s, p80:26.9s, p95:26.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_315	47664332.80	840	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:0s, avg: 13.4s, p80:26.9s, p95:26.9s, iters:2, tasks:2, threads:2}	group by:Column#213, Column#214, Column#215, Column#216, funcs:sum(Column#208)->Column#200, funcs:count(Column#209)->Column#201, funcs:sum(Column#210)->Column#202, funcs:max(Column#211)->Column#203, funcs:count(Column#212)->Column#204	N/A	N/A
