-- Query: 16435
-- Execution time: 5.210280025s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:5.01s, loops:2, RU:16207.024109, Concurrency:OFF	tpch_sf40.part.p_name, Column#15, Column#16	3.68 KB	N/A
└─TopN_15	10.00	10	root		time:5.01s, loops:2	Column#15:desc, offset:0, count:10	1.70 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:5.01s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.71 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5s, min:4.9s, avg: 4.95s, p80:5s, p95:5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5s, min:4.9s, avg: 4.95s, p80:5s, p95:5s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:4.88s, min:4.77s, avg: 4.82s, p80:4.88s, p95:4.88s, iters:1024, tasks:2, threads:4}	Column#15, Column#16, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:4.88s, min:4.77s, avg: 4.82s, p80:4.88s, p95:4.88s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#23)->Column#15, funcs:sum(Column#24)->Column#16, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:4.64s, min:4.5s, avg: 4.57s, p80:4.64s, p95:4.64s, iters:749, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 596ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:4.71s, min:0s, avg: 2.35s, p80:4.71s, p95:4.71s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:4.56s, min:0s, avg: 2.28s, p80:4.56s, p95:4.56s, iters:512, tasks:2, threads:4}	group by:Column#28, funcs:sum(Column#26)->Column#23, funcs:sum(Column#27)->Column#24	N/A	N/A
                  └─Projection_101	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:3.6s, min:0s, avg: 1.8s, p80:3.6s, p95:3.6s, iters:1016, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#26, tpch_sf40.partsupp.ps_supplycost->Column#27, tpch_sf40.part.p_name->Column#28	N/A	N/A
                    └─Projection_81	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:3.6s, min:0s, avg: 1.8s, p80:3.6s, p95:3.6s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
