-- Query: 25759
-- Execution time: 8.912390346s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_62	20.00	25	root		time:8.51s, loops:2, RU:35391.865915	Column#132:desc, Column#129	4.93 KB	0 Bytes
└─Window_67	20.00	25	root		time:8.51s, loops:2	rank()->Column#134 over(order by Column#132 desc)	N/A	N/A
  └─Sort_310	20.00	25	root		time:8.51s, loops:2	Column#132:desc	4.56 KB	0 Bytes
    └─Projection_122	20.00	25	root		time:8.51s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, coalesce(Column#105, 0)->Column#129, coalesce(Column#127, 0)->Column#130, coalesce(Column#106, 0)->Column#131, coalesce(Column#128, 0)->Column#132	4.17 KB	N/A
      └─Selection_124	20.00	25	root		time:8.51s, loops:2	or(gt(coalesce(Column#127, 0), 10), gt(coalesce(Column#106, 0), 10000))	4.17 KB	N/A
        └─HashJoin_129	25.00	25	root		time:8.51s, loops:3, build_hash_table:{total:8.51s, fetch:8.51s, build:13.5µs}, probe:{concurrency:2, total:17s, max:8.51s, probe:7.06µs, fetch and wait:17s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	58.0 KB	0 Bytes
          ├─TableReader_304(Build)	25.00	25	root		time:8.51s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_303	2.10 KB	N/A
          │ └─ExchangeSender_303	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.5s, min:8.49s, avg: 8.49s, p80:8.5s, p95:8.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_299	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.5s, min:8.49s, avg: 8.49s, p80:8.5s, p95:8.5s, iters:4, tasks:2, threads:4}	Column#127, Column#128, tpch_sf40.customer.c_nationkey	N/A	N/A
          │     └─HashAgg_300	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.5s, min:8.49s, avg: 8.49s, p80:8.5s, p95:8.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_nationkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#127, funcs:sum(Column#147)->Column#128, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2	N/A	N/A
          │       └─ExchangeReceiver_302	25.00	60000000	mpp[tiflash]		tiflash_task:{proc max:7.92s, min:7.86s, avg: 7.89s, p80:7.92s, p95:7.92s, iters:4096, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3057ms}	stream_count: 2	N/A	N/A
